,STM0202
SRX3136375,0.1184765337
SRX3136376,-0.0188775731
SRX3136377,-0.18836353390000002
SRX3136378,0.0887645733
SRX3136379,0.279369625
SRX3136380,0.1160304013
SRX3136381,0.1098578972
SRX3136382,0.2755323583
SRX8914620,0.0755419058
SRX8914621,-0.0194607178
SRX8914622,-0.056081188000000004
SRX8914623,-0.4717131768
SRX8914625,-0.34830316170000003
ERX3503512,0.049612345200000005
ERX3503513,-0.09631596490000001
ERX3503514,0.046703619700000004
ERX3503515,0.3322340109
ERX3503516,0.0063561931
ERX3503517,-0.0130169449
ERX3503518,-0.1414893313
ERX3503519,-0.057351722200000003
ERX3503520,-0.0187001961
SRX2195704,0.035077542
SRX2195705,-0.035077542
SRX2195706,0.4170425619
SRX2195707,0.284199205
SRX2195708,0.46568721960000004
SRX2195709,0.30045302890000003
SRX2195710,0.9177682601
SRX2195711,0.6159112647
ERX3467881,-0.0405690534
ERX3467883,0.0405690534
SRX3798491,0.21182953170000002
SRX3798492,0.430858895
SRX3798499,-0.1503321203
SRX3798500,-0.9816351427000001
SRX3798501,0.36417582870000004
SRX3798502,0.1326058459
SRX3798503,-0.6497323951
SRX3798504,-1.1151412603
SRX3798506,-1.1863076398
SRX3798507,-1.1220849456
SRX3798508,-1.0108742334
SRX3798509,0.1393611019
SRX3798510,-0.2964604172
SRX3798517,0.4175650509
SRX3798518,0.15709931530000001
SRX4341761,-0.1802415451
SRX4341762,-0.13896744260000002
SRX4341763,-0.5460557588
SRX4341764,-1.1862195098
SRX4341765,-0.9656951333
SRX4341766,-0.6631431971
SRX4341767,-0.1762335244
SRX4341768,0.0971507236
SRX4341769,0.0790828008
SRX1258665,0.9166131618000001
SRX1258666,0.5923079349
SRX1258667,0.6336257671000001
SRX1258669,0.1694590769
SRX1258670,-0.1694590769
ERX2079594,-0.0808329312
ERX2079595,-0.1479368847
ERX2079596,-0.1767006213
ERX2079597,0.0019295863000000002
ERX2079598,-0.050532948800000005
ERX2079599,0.048603362500000004
SRX2804001,-0.1224853714
SRX2804004,-0.8370625846
SRX2804005,-0.5047099686000001
SRX2804006,0.5920244157
SRX2804007,-0.5491150544
SRX2804008,-0.668594028
SRX2804009,0.0002709166
SRX2804010,-0.2843406794
SRX2804011,-0.0931430909
