,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.32094052674933654,3.0,0.0,-0.1833738501,6.0,0.3705835816,12.0,-0.1872097315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2199233829666667,0.27732551685783763,3.0,1.0,0.0168617465,7.0,0.1070155826,13.0,0.5358928198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12887489736666666,0.20319922989344505,3.0,2.0,-0.0894167819,8.0,0.1635124549,14.0,0.3125290191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.10816341243333334,0.4104043353430797,3.0,3.0,-0.085985526,9.0,-0.1691434223,15.0,0.5796191856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5247929022666667,0.3335417324109777,3.0,4.0,-0.8361408608,10.0,-0.5654526282,16.0,-0.1727852178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2548460026,0.49981883845673847,3.0,5.0,-0.8318915497,11.0,0.024582888100000002,17.0,0.0427706538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.4040147739000002,0.5414209283321796,2.0,18.0,-1.021172364,71.0,-1.7868571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.8729096692,0.20081355672129517,3.0,19.0,-1.6960354339000001,70.0,-2.091203297,205.0,-1.8314902766999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.7427123633,1.1779006852183178,8.0,20.0,-3.1875011729000002,32.0,-1.5021565074,55.0,-1.4090024307,67.0,-1.2666553643,126.0,-1.7412690745,147.0,-1.5712243929,203.0,0.2621150393,210.0,-3.526005003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5540777917666667,0.1722126044186872,3.0,21.0,0.663715111,34.0,0.6429321108,61.0,0.3555861535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6724515959374999,0.379427040818093,8.0,22.0,1.3017040644,104.0,0.5839451290000001,111.0,0.9744550794000001,133.0,0.5277273336,165.0,0.14481118340000002,238.0,0.6293151131,265.0,0.2898841413,270.0,0.9277707233,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0354255529714287,0.3636747376317329,7.0,23.0,-2.7915130865,56.0,-3.1576088231,82.0,-3.2409814704,118.0,-2.395139153,134.0,-3.5449191802,137.0,-3.114708559,227.0,-3.0031085986,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0851764646750002,0.8018198621850597,4.0,24.0,-0.2568954017,101.0,-1.4663999633,139.0,-2.0149042861,149.0,-0.6025062076000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.643415512225,0.17634358329423752,4.0,25.0,-0.6594076459,123.0,-0.6392664098,155.0,-0.8530723884,191.0,-0.4219156048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2976853001666668,0.16485845727613105,3.0,26.0,1.1080084176,59.0,1.406499474,159.0,1.3785480089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.9433162097399994,0.8415429323572122,5.0,27.0,-3.4203921998,76.0,-3.3903768792,146.0,-5.2895465871,162.0,-4.2579666653,262.0,-3.3582987173,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.012937961075,0.49540090312513174,4.0,28.0,-0.5276963763,94.0,-0.960827948,186.0,-0.8610677188,231.0,-1.7021598012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.6133182568666666,1.7669607709992734,3.0,29.0,-4.5611340116,49.0,-1.5746789848,260.0,-4.7041417742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.74717284054,0.396797946678533,5.0,30.0,-2.9531460304,77.0,-2.463653419,172.0,-2.8107194762,259.0,-2.2527496358,280.0,-3.2555956413000002,,,,,,,,,,,,,,,,,,,,,,,,,,
