,SP5448_07055
SRX1726505,0.11044969980000001
SRX1726506,-0.0695550029
SRX1726507,-0.0408946969
SRX1726508,-1.5307705446000002
SRX1726509,-1.7693475393
SRX1726510,-0.8425042576
SRX1726511,-1.9063702028
SRX1726512,-2.0905787452
SRX1726513,-1.8736986621
SRX1081650,-0.07983073900000001
SRX1081651,-0.416374151
SRX1081652,0.0310407236
SRX1081653,-0.21336358660000002
SRX1081654,-0.3862034955
SRX1081655,0.1562125452
SRX1081656,0.0324083771
SRX1081657,-0.013092666000000001
SRX1081658,-0.1484577951
SRX1081659,-0.0408819246
SRX1081660,-0.31409992470000003
SRX1081661,0.2878391408
SRX1081662,0.2993719259
SRX1081663,0.0234765315
SRX1081664,0.1422064208
SRX1081665,0.0328603123
SRX1081666,0.0087979465
SRX1081668,0.1045598497
SRX1081669,0.0009150367000000001
SRX1081670,0.5411248444
SRX1081671,-0.048509372
SRX1081672,-0.17339621
SRX1081673,-0.3669151766
SRX1081674,-0.394410774
SRX1081675,-0.1703470873
SRX1081676,0.3748597343
SRX1081677,0.1706165425
SRX1081678,0.45089239270000003
SRX1081679,0.2537623101
SRX1081680,-0.0687156617
SRX1081681,0.10639992740000001
SRX1081682,0.2863882352
SRX1081683,-0.2224480329
SRX1081684,-0.0862695592
SRX1081685,-0.2536426335
SRX1081686,-0.6776326357
SRX1081687,0.26296552100000004
SRX1081688,-0.3511215105
SRX1081689,0.0029213674
SRX1081690,-0.44528651140000003
SRX1081691,-0.2558239634
SRX1081692,-1.0310394335
SRX1962715,0.057705983100000004
SRX1962716,-0.0393582363
SRX1962717,-0.018347746800000002
SRX1962718,0.2555872388
SRX1962719,0.0388178797
SRX1962720,0.09622014400000001
SRX1962721,0.0675012151
SRX4892146,-0.0554923708
SRX4892147,0.0832010529
SRX4892148,-0.0354432437
SRX4892149,0.007734561500000001
SRX4892150,0.5523488529
SRX4892151,0.7942088394
SRX4892152,0.7541659930000001
SRX4892153,0.7088984777
SRX4892154,0.7013540530000001
SRX4892155,0.6508162612
SRX4892156,0.628871244
SRX4892157,0.6102494113
SRX4892158,0.31267248200000003
SRX4892159,0.2300251612
SRX4892160,0.5071343257
SRX4892161,0.37591554730000004
SRX7620814,-0.2394905418
SRX7620815,-0.0762769405
SRX7620816,-0.15639928320000002
SRX7620817,-1.2490994948
SRX7620818,-1.1784996685
SRX7620819,-1.2392671799000001
SRX7620856,0.9198181892
SRX7620857,0.5141732440000001
SRX7620858,0.4076152663
SRX7620859,0.5445279626
SRX7620860,1.0331861992
SRX7620861,0.5035369489
SRX7620862,0.45923511250000004
SRX7620863,0.5562027268
SRX7620864,0.1545000102
SRX7620865,0.4563238028
SRX7620866,-0.14156835710000001
SRX7620867,1.0803064416
SRX2161502,-0.0044449809
SRX2161503,-0.0384313442
SRX2161504,0.0428763251
SRX2161505,0.4934732117
SRX2161506,0.42420864140000003
SRX2161507,0.2667107032
SRX2161508,0.0710402461
SRX2161509,0.360827318
SRX2161510,0.1452138319
SRX2161511,0.4673674366
SRX2161512,0.5275234647
SRX2161513,0.4630870124
SRX2161514,0.13097035070000002
SRX2161515,-0.08408439570000001
SRX2161516,-0.1116476616
SRX2161517,-0.3116151996
SRX2161518,-0.21792616450000002
SRX2161519,-0.44936423880000004
SRX2161520,-0.3069436827
SRX2161521,-0.5410879969
SRX2161522,-0.2021453154
SRX2161523,-0.4790910434
SRX2161524,-0.0180792647
SRX2161525,-0.5619479041000001
