,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22497555434629601,3.0,0.0,-0.0259397652,2.0,-0.2108812878,4.0,0.236821053,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.11742670806666666,0.5615922561227237,3.0,1.0,-0.3078884491,3.0,-0.09384510010000001,5.0,0.7540136734,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.006163959974999984,0.25550054089966046,4.0,6.0,-0.31240577,20.0,-0.06425133250000001,40.0,0.2835477225,63.0,0.11776521990000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.08200130647500001,0.1967727957405985,4.0,7.0,0.2943748291,33.0,0.16473921160000002,81.0,-0.16720367690000001,82.0,0.0360948621,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.64493967465,0.2981833165123816,4.0,8.0,1.7884442246,51.0,1.2039917462,65.0,1.7325264411,76.0,1.8547962867,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3156010616666667,0.4950149558223677,3.0,9.0,1.6748807106,22.0,1.5209656617,49.0,0.7509568127,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.017639018650000005,0.18767460117878543,2.0,10.0,0.11506696450000001,26.0,-0.15034500180000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1282021614666666,0.2852342110577231,3.0,11.0,1.0592952023,54.0,1.4415775447999999,83.0,0.8837337373,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.9125446405750002,0.4727268669917589,4.0,12.0,2.0453596142,48.0,1.4362561819000002,64.0,2.5126121792,78.0,1.655950587,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.05722125622499999,0.19704719049635988,4.0,13.0,0.2245813176,38.0,-0.08511303540000001,67.0,0.228965258,72.0,-0.1395485153,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.039572655833333324,0.1335483730085843,3.0,14.0,0.054718322400000005,41.0,-0.192392534,85.0,0.018956244100000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.23241156155000003,0.08647055667678695,4.0,15.0,-0.2751837693,52.0,-0.3222545787,71.0,-0.2093291911,80.0,-0.1228787071,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7522757484,0.2731813104708262,3.0,16.0,2.0659107785,53.0,1.5662549919000002,77.0,1.6246614748,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.0354378830333335,0.7407633182868469,3.0,17.0,2.1643897864,50.0,1.2386649638,66.0,2.7032588989,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.9365945567,0.253892561640128,3.0,18.0,1.9044065777,25.0,2.2050461959,62.0,1.7003308965000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.14860867215,0.1596136877041464,4.0,19.0,-0.042214179000000004,28.0,0.13153172130000002,56.0,0.3477253775,73.0,0.1573917688,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.9726676248500001,0.12229265595297541,4.0,21.0,1.9306958355,34.0,2.0733249204,45.0,2.0683268008,58.0,1.8183229427,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.09639235950000001,0.23398127800393526,4.0,23.0,-0.34385277470000003,42.0,-0.1984302179,70.0,0.2038932503,79.0,-0.0471796957,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10464251050000001,0.1697240029571863,4.0,24.0,0.0229840504,29.0,-0.0153115799,68.0,0.0553857767,74.0,0.3555117948,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.15877629205000002,0.17785781478946364,4.0,27.0,-0.1666165736,31.0,-0.2993056087,69.0,0.0944105729,75.0,-0.2635935588,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.8449487993,0.20602288053393916,4.0,30.0,1.9049888409,32.0,2.1093761051,59.0,1.6585268485,86.0,1.7069034027,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.5359759751,,1.0,35.0,1.5359759751,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.6925310805000002,0.2233701810139042,4.0,36.0,1.8068047463,44.0,1.4799733481000001,60.0,1.5335702857,61.0,1.9497759419,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.12138039293956877,4.0,37.0,0.1763937343,46.0,-0.033008426800000004,57.0,-0.0424042565,84.0,-0.100981051,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.07746398189999999,0.3083122846512274,2.0,39.0,0.2954736891,43.0,-0.1405457253,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3928440856,0.039013016045057775,2.0,47.0,1.3652577174,55.0,1.4204304537999999,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-5.782411586589357e-19,0.03622520370649195,3.0,87.0,-0.028063813000000003,90.0,0.0408941883,93.0,-0.0128303753,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.040822270166666653,0.48896188742889796,3.0,88.0,0.1547411141,91.0,0.3200897802,94.0,-0.5972977048,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.09914427186666668,0.20980927959948542,3.0,89.0,0.0890970448,92.0,-0.10546089060000001,95.0,0.3137966614,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.14132496722900287,4.0,96.0,0.027628650900000003,97.0,-0.2020167206,98.0,0.12680805950000001,99.0,0.0475800103,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.27375426065,0.3696127872107759,2.0,100.0,0.0123985524,104.0,0.5351099689000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.21096071685000004,0.3088890390550187,2.0,101.0,-0.007456817300000001,105.0,0.42937825100000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.0408340855860843e-17,0.42121159330145785,12.0,102.0,0.3992469508,110.0,-0.31188145310000004,117.0,0.4654083639,125.0,-0.1423697139,131.0,-0.1786165476,134.0,0.24823123100000002,138.0,-1.013469364,159.0,-0.1527593432,162.0,0.0697563757,164.0,-0.0083263842,170.0,0.5511163589,174.0,0.0736635257,,,,
33,immunity_isolated__WT_npr1,0.1094208028,0.33445015716460674,2.0,103.0,0.3459127769,126.0,-0.1270711713,,,,,,,,,,,,,,,,,,,,,,,,
