,ABUW_1858
SRX3737100,-2.9542352733
SRX3737101,-2.3949719786
SRX3737103,-3.3766356657
SRX3737104,-0.0495673109
SRX3737105,0.024391995700000002
SRX3737106,0.0192226375
SRX3737107,0.005952677700000001
SRX3737108,-0.8042107812
SRX3737109,-0.8688085511
SRX3737110,-0.6260001193
SRX3737111,-0.6878183579
Abaum_0017,-0.5825695777000001
Abaum_0018,-2.7157491703
Abaum_0019,-2.4991888434
Abaum_0020,-2.3939251765
Abaum_0021,-2.3963302209
Abaum_0022,1.191176136
Abaum_0023,0.5825695777000001
Abaum_0024,-2.6875873855
Abaum_0025,-2.2238159625
Abaum_0026,0.1772441008
SRX3141471,0.5884806029
SRX3141472,-0.12389321290000001
SRX3141473,-0.1455767909
SRX3141474,0.2694700038
SRX3141475,-0.31136757930000003
SRX3141476,0.4871156824
SRX3141477,0.4797205627
SRX3141478,0.23198948560000002
SRX3141479,0.1458881608
SRX8944518,0.068684034
SRX8944519,0.1530472983
SRX8944520,-0.1260994018
SRX8944521,0.20793412460000002
SRX8944522,0.0574153678
SRX8944523,0.3318966304
SRX5930997,0.0799599767
SRX5930998,-0.0647501726
SRX5930999,-0.0152098041
SRX5931001,0.8089505767
SRX5931002,0.950269675
SRX4488546,2.3095463536
SRX4488547,-0.8118951023000001
SRX4488548,-0.38169056100000004
SRX4488549,-1.4976512512
SRX4488550,2.3801844999
SRX4488551,2.2922517243
SRX4488552,-0.7831009111
SRX4488553,-0.3068267726
SRX4488554,-0.47225944810000003
SRX4488555,-0.3560469473
SRX4488556,-0.5425885438
SRX4488557,-1.0040281534
SRX2568047,1.3182420267000001
SRX2568048,1.7377216691
SRX2568049,2.7842682183000003
SRX2568050,0.6955227528
SRX2568051,0.8537895776000001
SRX2568052,1.2058456585
SRX2568053,1.2692452225
SRX2568054,-0.1809425185
SRX2568055,1.5336410548
SRX2568056,0.5461273776000001
SRX2568057,-0.0412979473
SRX2568058,0.2372893271
SRX2568059,0.7885752066
SRX2568060,0.8442909438
SRX2568061,0.8174943888
SRX2568062,0.1026040695
SRX2568063,0.1564951437
SRX2568064,-0.2590992132
Abaum_0001,-0.0265578854
Abaum_0002,0.2022343664
Abaum_0003,0.4210222411
Abaum_0004,0.6948482516000001
Abaum_0005,0.48347312740000004
Abaum_0006,1.5849407998
Abaum_0007,1.7278910028999999
Abaum_0008,0.4388956587
Abaum_0009,0.4794720415
Abaum_0010,-0.06501391840000001
Abaum_0011,0.0606361917
Abaum_0012,-0.0606361917
Abaum_0013,-0.4155985876
Abaum_0014,0.1752842558
Abaum_0015,0.1027014551
Abaum_0016,0.30872420640000003
ERX1221046,-0.058543125800000005
ERX1221048,-0.1374753547
ERX1221049,0.1960184805
ERX1221050,0.7148568633
ERX1221052,1.4322093262
ERX1221053,0.8734460709
ABNM035,0.0809998365
ABNM036,-0.0809998365
ABNM037,-0.0809998365
ABNM038,-0.0809998365
ABNM041,0.8537268105
ABNM042,0.09801512150000001
ABNM019,-0.21183247360000002
ABNM020,0.21183247360000002
ABNM021,0.2476070967
ABNM022,0.1956561003
ABNM023,-0.1896110511
ABNM024,-0.4852089793
ABNM025,-0.0912573666
ABNM026,0.1059804761
ABNM027,0.0138499439
ABNM028,-0.0138499439
ABNM029,0.0744264305
ABNM030,0.1885901123
ABNM031,-0.1357617572
ABNM032,0.1198107461
ABNM033,0.3845118528
ABNM034,-0.10280688780000001
ABNM001,-0.0810568309
ABNM002,0.0810568309
ABNM003,-0.5359364486
ABNM004,0.2449812177
ABNM005,0.1460780246
ABNM006,-0.2223628993
ABNM007,2.9560587568
ABNM008,1.915276973
ABNM009,7.636045323
ABNM010,5.3986395486
ABNM043,0.129084043
ABNM044,-0.129084043
ABNM045,0.278393665
ABNM046,-0.129084043
ABNM047,0.39189796600000004
ABNM048,0.034363422000000005
ABNM011,0.0320507357
ABNM012,-0.0320507357
ABNM013,-0.3375633757
ABNM014,-0.7353677369
ABNM015,-0.44994754600000003
ABNM016,-0.3289720786
ABNM017,-0.1626514212
ABNM018,-0.1360965053
