,b4536
SRX1125282,-0.12725947170000002
SRX1125283,-0.1385375318
SRX1125284,-0.6896751994
SRX1125285,-0.139412911
SRX1125286,-0.3708461126
SRX1125287,0.5394412393
SRX1125288,0.1373353871
SRX1125289,-0.20682157240000001
SRX1125290,-0.351266691
SRX1125291,-0.3524014813
SRX1125292,0.19711548380000002
SRX1125293,0.806648154
SRX1125294,-0.010075915500000001
SRX1125295,0.2679240866
SRX1125296,-0.2237247225
SRX1125297,-0.0622689083
SRX1125298,0.348597657
SRX1125299,0.9643418272000001
SRX5694250,-5.4394261756
SRX5694251,0.5372936202
SRX5694252,-5.4394261756
SRX5694253,0.8544757815
SRX5694254,1.8552722886000002
SRX5694255,-2.3539624812
SRX5694256,-0.8087112286
SRX5694257,3.0094446772
SRX5694258,0.7096052283000001
SRX5694259,-0.0419320002
SRX5694260,-1.7857143531
SRX5694261,-1.6169964149
SRX5694262,-1.9876095846
SRX5694263,-0.7243816082
SRX5694264,0.5441016639
SRX5694265,-0.4920799986
SRX5694267,1.2800007897
SRX5694268,-1.1630805397
SRX5694269,-0.7558805002000001
SRX5694271,0.3283724116
SRX5694273,-2.1589005047
SRX5694274,-0.7819292998
SRX5694275,-5.4394261756
SRX5694276,0.785031323
SRX5694277,-2.2233591606
SRX5694278,-0.9997732178000001
SRX5694279,-0.5504664359
SRX5694280,0.2937199585
SRX5694281,-1.3044039425
SRX5694282,-1.0519292593
SRX5694283,0.1473688238
SRX5694284,-0.050217644000000006
SRX5694285,-2.8805209108
SRX5694286,-2.1094495119
SRX5694287,-1.3586137221
SRX5694288,0.0423306757
SRX5694289,0.9715047240000001
SRX5694290,0.6115443472000001
SRX5694291,-0.8788382799000001
SRX5694292,-1.0019995612
SRX5694293,0.5814492321
SRX5694294,0.8531793341
SRX5694295,-0.1586819042
SRX5694296,0.8939382243
SRX5694297,3.0055074884
SRX5694298,-2.7161376262
SRX5694299,-0.8785685081
SRX5694300,-0.1918428242
SRX5694301,-1.6430495854
SRX5694302,-1.3017817129
SRX5694303,-1.4571608636
SRX5694304,0.496146122
SRX5694305,0.8391209082000001
SRX5694306,-5.4394261756
SRX5694307,0.3177369563
SRX5694308,0.0116903912
SRX5694309,1.2682300749
SRX5694310,-0.8574161571000001
SRX5694311,-0.5311640489
SRX5694312,-3.1122777179
SRX5694313,-0.2297755292
SRX5694315,-1.7076683738
SRX5694317,-0.7968842730000001
SRX5694319,0.0380178672
SRX5694320,-1.5405474706
SRX5694321,1.0448900269
SRX5694322,-5.4394261756
SRX5694323,0.9355737097000001
SRX5694324,1.0104475089
SRX5694325,1.9374781147000002
SRX5694326,-0.5518637926000001
SRX5694327,-0.092826025
SRX5694328,0.0999016451
SRX5694329,2.7738841081
SRX5694330,-1.5904952682
SRX5694331,1.2124064559
SRX5694332,0.7693564478
SRX5694334,-0.061511165400000005
SRX5694335,1.6188575992
SRX5694336,1.0094022739
SRX5694337,0.6529380391
SRX5694338,-2.4078264531
SRX5694339,-0.16304363830000002
SRX5694340,-2.6457227707
SRX5694341,-0.6027037964
SRX5694342,2.7083551673
SRX5694343,1.4247615208
SRX5694344,1.7781923538000002
SRX5694345,0.5944603422
SRX5694346,0.8267682395
SRX5694347,0.6377949169
SRX5694348,-2.1119521578000002
SRX5694349,-1.6712371064
SRX5694350,1.4283138917
SRX5694351,1.1101273915
SRX5694352,-2.9833965007
SRX5694353,0.423108704
SRX5694354,-2.456617895
SRX5694356,0.26078571500000003
SRX5694357,2.886179377
SRX5694358,0.1104737197
SRX5694359,-2.6246537106
SRX5694360,-1.2087741939
SRX5694361,-5.4394261756
SRX5694362,-3.7428432864000003
SRX5694363,2.8971720296
SRX5694364,0.735368117
SRX5694365,-5.4394261756
SRX5694366,-0.1689319759
SRX5694367,2.1068167267
SRX5694368,-1.3324218575
SRX5694369,-1.9746347993
SRX5694370,-0.5102455882
SRX5694371,1.1152790679
SRX5694372,-2.6573784422999998
SRX5694373,1.4815309819
SRX5694374,-0.5903991078
SRX5694375,-1.220689758
SRX5694376,-5.4394261756
SRX5694377,-0.9733952392
SRX5694378,-2.5679666144
SRX5694379,-3.2338992103
SRX5694380,1.0092555595
SRX5694381,2.2267698221
SRX5694382,0.5559382118
