,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5389668029999988,0.02030557814182794,2.0,0.0,0.5533250149999986,1.0,0.5246085909999989,,,,
1,ALE__GalactoseA6,0.6885746054999986,0.1643792134265162,2.0,2.0,0.5723409489999982,3.0,0.804808261999999,,,,
2,ALE__GalactoseA8,0.5900351569999986,0.11120302773514953,2.0,4.0,0.6686675719999986,5.0,0.5114027419999987,,,,
3,ALE__IL_Control,-1.096345236817342e-15,0.500040906621602,4.0,6.0,-0.3810093610000011,7.0,-0.4795072080000011,8.0,0.3813550819999989,9.0,0.4791614869999989
4,ALE__IL_TEOH_OAc,-0.2058622530000012,0.34074686654211905,2.0,10.0,-0.4468066730000011,11.0,0.0350821669999987,,,,
5,ALE__IL_TEA_HS,-0.2467948965000013,0.22913454631013574,2.0,12.0,-0.4088174880000013,13.0,-0.0847723050000013,,,,
6,ALE__IL_Mixed,0.2878889929999988,0.10835052221029058,2.0,14.0,0.3645043819999989,15.0,0.2112736039999987,,,,
7,ALE__IL_PP5350,0.12049143199999836,0.18496211389817777,2.0,16.0,0.2512793969999984,17.0,-0.0102965330000017,,,,
8,ALE__IL_T8,0.2549119659999985,0.16290004432811572,2.0,18.0,0.1397242399999987,19.0,0.3700996919999983,,,,
9,ALE__IL_T9,0.5208078094999986,0.05229805382144105,2.0,20.0,0.4838275009999986,21.0,0.5577881179999986,,,,
10,ALE__IL_Control2,0.5663631899999984,0.2153850027352808,2.0,22.0,0.7186633859999985,23.0,0.4140629939999982,,,,
11,ALE__IL_Glc+Ace,0.5512698109999987,0.022723954044163764,2.0,24.0,0.5673380729999984,25.0,0.535201548999999,,,,
12,ALE__XyloseA1,0.5465115469999988,0.1288722190545071,2.0,26.0,0.4553851269999986,27.0,0.637637966999999,,,,
13,ALE__XyloseA2,0.8877422984999987,0.16357829903130972,2.0,28.0,0.7720749739999988,29.0,1.0034096229999987,,,,
14,ALE__XyloseA3,0.7171906484999986,0.024110906518802558,2.0,30.0,0.7342396339999988,31.0,0.7001416629999984,,,,
15,ALE__XyloseA4,0.8810954269999982,0.0444728191507807,2.0,32.0,0.9125424589999982,33.0,0.8496483949999982,,,,
16,Aromatic__Coumarate,0.1777812783333331,0.6487277213473799,3.0,34.0,0.7485792203333332,35.0,-0.527724748666667,36.0,0.312489363333333,,
17,Aromatic__Coumarate+ferulate,0.1968751753333331,0.09741674692786513,3.0,37.0,0.2915435903333332,38.0,0.0969249913333332,39.0,0.2021569443333328,,
18,Aromatic__Ferulate,0.27993062466666646,0.27884360953420134,3.0,40.0,-0.0417214986666669,41.0,0.4281593753333332,42.0,0.4533539973333331,,
19,Aromatic__Glucose,-1.3415194880887307e-16,0.06798069085828104,3.0,43.0,-0.0097166456666668,44.0,-0.0625995486666668,45.0,0.0723161943333332,,
20,Bioreactor1__24h,0.0,0.03202550746578927,2.0,46.0,0.0226454535,47.0,-0.0226454535,,,,
21,Bioreactor2__S_0min,3.932039878880763e-17,0.17679863258167602,3.0,48.0,0.1928761203333335,60.0,-0.1543764596666665,72.0,-0.0384996606666669,,
22,Bioreactor2__S_15min,0.3451170276666667,0.08174059528570196,3.0,49.0,0.4281594863333335,61.0,0.3424479213333331,73.0,0.2647436753333334,,
