,b3088
SRX1125282,0.5626042661
SRX1125283,0.562607709
SRX1125284,0.1268969931
SRX1125285,0.5479546117
SRX1125286,0.28949687020000003
SRX1125287,0.4636128138
SRX1125288,-0.4198184896
SRX1125289,1.2775424593
SRX1125290,0.4490564295
SRX1125291,0.0793158762
SRX1125292,0.4173716973
SRX1125293,0.8371415531
SRX1125294,-0.1427857764
SRX1125295,0.4698877193
SRX1125296,0.0084900337
SRX1125297,0.0920181538
SRX1125298,0.9078535455000001
SRX1125299,0.4969351543
SRX5694250,-0.36567649690000004
SRX5694251,-1.5860835123
SRX5694252,-0.6046829154000001
SRX5694253,0.33263311630000003
SRX5694254,-1.9685596237
SRX5694255,-4.4059779096
SRX5694256,-0.8954547188
SRX5694257,-0.572115341
SRX5694258,-0.6001989953
SRX5694259,-0.6213619802
SRX5694260,0.37744614930000003
SRX5694261,-0.744603087
SRX5694262,-0.0582097847
SRX5694263,0.41847032770000003
SRX5694264,-1.3320768662
SRX5694265,0.6802777254
SRX5694267,0.2023543966
SRX5694268,-0.2244442301
SRX5694269,0.3490831446
SRX5694271,-1.1101236405
SRX5694273,-1.1256609836
SRX5694274,0.1817701829
SRX5694275,0.7768183202000001
SRX5694276,-1.079272738
SRX5694277,1.0553116848
SRX5694278,-1.0103722482
SRX5694279,0.9014617389
SRX5694280,0.3522152019
SRX5694281,0.33137759170000003
SRX5694282,0.5242868367
SRX5694283,0.8189433159
SRX5694284,-0.037504510500000005
SRX5694285,0.9750337685
SRX5694286,0.663622523
SRX5694287,-2.1368980707
SRX5694288,-1.5560881888
SRX5694289,-0.09920305330000001
SRX5694290,-1.4974283382
SRX5694291,-3.5121394435
SRX5694292,0.5634181636
SRX5694293,-1.6205865859
SRX5694294,-1.0558152239
SRX5694295,0.2253047369
SRX5694296,0.7762825215
SRX5694297,-1.2399637243
SRX5694298,0.7832464012
SRX5694299,-0.24453094790000002
SRX5694300,-0.1283858777
SRX5694301,0.2213641318
SRX5694302,-0.1872984143
SRX5694303,0.28944103260000004
SRX5694304,0.050603032900000004
SRX5694305,-1.9609888307
SRX5694306,0.0102751035
SRX5694307,0.7069983286
SRX5694308,-0.1616122409
SRX5694309,-1.1333371863
SRX5694310,1.5631557207
SRX5694311,-1.3499587139
SRX5694312,-0.2564285888
SRX5694313,0.4674999884
SRX5694315,-1.1948858911
SRX5694317,-1.3032672644
SRX5694319,-1.3860829779000001
SRX5694320,-3.2747917156
SRX5694321,-0.6904352906
SRX5694322,2.0596341191
SRX5694323,-0.7223873516
SRX5694324,0.5397298401
SRX5694325,0.7441676266
SRX5694326,0.3138912875
SRX5694327,1.597022634
SRX5694328,-1.6135535639
SRX5694329,-0.9106006636
SRX5694330,-0.3486652411
SRX5694331,-0.8916480595
SRX5694332,-0.3382102509
SRX5694334,0.5242073544
SRX5694335,-1.7205161424000002
SRX5694336,-2.8250719326000002
SRX5694337,-0.44328269010000004
SRX5694338,-0.7158912362000001
SRX5694339,-1.2629780382
SRX5694340,0.1163956183
SRX5694341,0.1797536825
SRX5694342,-1.089493241
SRX5694343,-1.2087821599
SRX5694344,-0.8369203353
SRX5694345,0.5023991619
SRX5694346,-1.0634043461
SRX5694347,0.0161290888
SRX5694348,-1.5346603861
SRX5694349,-0.7754866499
SRX5694350,-2.3842639374
SRX5694351,0.3719528529
SRX5694352,-0.8780510311
SRX5694353,-0.7546980191
SRX5694354,-1.7260637873
SRX5694356,-0.1973206919
SRX5694357,-1.2301595146
SRX5694358,-3.1456310126
SRX5694359,0.6615843501
SRX5694360,0.025532781
SRX5694361,1.6538388560000001
SRX5694362,0.0071242881
SRX5694363,-0.3198102192
SRX5694364,-0.7501000800000001
SRX5694365,-2.3575095009
SRX5694366,-0.8201968679
SRX5694367,1.0110079688
SRX5694368,0.9540194214000001
SRX5694369,0.052195517500000004
SRX5694370,-0.1994882097
SRX5694371,-1.6677430001
SRX5694372,0.9365848258
SRX5694373,-1.5574827957
SRX5694374,-4.9828416983
