,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.877591238000001,0.14684983550257533,2.0,0.0,-2.981429752500001,1.0,-2.773752723500001
1,RichMedia__BHIN_Growth_Mid,-1.577728993000001,0.8097879128512223,2.0,2.0,-1.0051224685000006,3.0,-2.150335517500001
2,RichMedia__BHIN_Growth_Stat,-2.169824807500001,0.20765439804382624,2.0,4.0,-2.0229909745000008,5.0,-2.316658640500001
3,RichMedia__LBv2_Growth_Late,0.21777656399999934,0.32439115788862133,2.0,6.0,-0.0116026235000008,7.0,0.4471557514999995
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.097326084731528,2.0,8.0,0.0688199344999995,9.0,-0.0688199345000004
5,RichMedia__LBv2_Growth_Stat,-1.726179745000001,1.3731259129925484,2.0,10.0,-0.7552331005000008,11.0,-2.697126389500001
6,RichMedia__MHB_Rich_Mid,-1.084579274000001,0.4020748380080858,2.0,12.0,-0.800269429500001,13.0,-1.3688891185000012
7,RichMedia__NBO_Rich_Mid,-0.14966707350000114,0.19047005004533868,2.0,14.0,-0.0149844095000011,15.0,-0.2843497375000012
8,Carbon__M9Na_Arabinose_Mid,-2.1684873860000002,0.3453073418278871,2.0,16.0,-2.4126565490000003,17.0,-1.924318223
9,Carbon__M9Na_Galactose_Mid,-2.1628794885,0.14712469780791754,2.0,18.0,-2.26691236,19.0,-2.058846617
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6030660050000001,0.06919865754630813,2.0,20.0,-0.6519968450000002,21.0,-0.5541351649999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4479808329999999,0.056326785514863247,2.0,22.0,-0.4081517809999999,23.0,-0.4878098849999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.94772519,0.018997689397715022,2.0,24.0,-2.934291795,25.0,-2.961158585
13,Carbon__M9Na_GlcNAc_Mid,-1.6671426735000003,0.23142601210159777,2.0,26.0,-1.5034997710000004,27.0,-1.830785576
14,Carbon__M9Na_Gluconate_Mid,-1.740386975,0.40131153957231885,2.0,28.0,-2.024157086,29.0,-1.456616864
15,Carbon__M9Na_Glucosamine_Mid,-2.1684718815,0.04684057822839917,2.0,30.0,-2.201593172,31.0,-2.135350591
16,Carbon__M9Na_Glycerol_Mid,-1.7034526735000002,0.3451339387390436,2.0,32.0,-1.9474992220000005,33.0,-1.459406125
17,Carbon__M9Na_Maltose_Mid,-1.0135315290000002,0.39522143392692505,2.0,34.0,-0.7340677730000005,35.0,-1.292995285
18,Carbon__M9Na_Mannitol_Mid,-1.962631697,0.010253824730450674,2.0,36.0,-1.969882246,37.0,-1.955381148
19,Carbon__M9Na_Trehalose_Mid,-2.076493738,0.09599775423747749,2.0,38.0,-2.144374401,39.0,-2.008613075
20,Carbon__M9Na_ethanol_Mid,2.3971246905,0.486577607023726,2.0,40.0,2.0530623650000006,41.0,2.741187016
21,Carbon__M9Na_fructose_Mid,-2.451228868,0.5343563504877732,2.0,42.0,-2.829075867,43.0,-2.073381869
22,Carbon__M9Na_fumarate_Mid,-0.5001233389999998,0.6066886521440719,2.0,44.0,-0.9291169989999996,45.0,-0.0711296790000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.269544888,0.011038194241190076,2.0,46.0,-0.2617397060000002,47.0,-0.2773500699999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.022074313831084574,2.0,48.0,0.0156088969999999,49.0,-0.0156088969999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8628077660000002,0.7312605320123283,2.0,50.0,-1.3457284850000004,51.0,-2.379887047
26,Carbon__M9Na_ribose_Mid,-1.4544047310000003,0.415052114911868,2.0,52.0,-1.7478908960000004,53.0,-1.1609185660000003
27,Carbon__M9Na_succinate_Mid,-1.9658991060000002,0.1798054443582797,2.0,54.0,-2.093040755,55.0,-1.838757457
28,Carbon__M9Na_sucrose_Mid,-0.11949065700000006,0.42573056433548906,2.0,56.0,0.181546312,57.0,-0.4205276260000001
29,TF__LBv2_HapROver_Late,-0.9279858265000009,0.11605837361974031,2.0,58.0,-0.8459201635000007,59.0,-1.0100514895000012
30,TF__LBv2_HapROver_Mid,-0.38873878050000066,0.3961299317904617,2.0,60.0,-0.1086326195000007,61.0,-0.6688449415000006
31,TF__LBv2_HapROver_Stat,-0.4133123910000007,0.13490855559315185,2.0,62.0,-0.3179176365000007,63.0,-0.5087071455000007
32,TF__LBv2_LuxOOver_Late,-0.6959561505000007,0.27033793917126814,2.0,64.0,-0.5047983605000006,65.0,-0.8871139405000008
33,TF__LBv2_LuxOOver_Mid,-0.5691203695000011,0.024627684903230824,2.0,66.0,-0.551705966500001,67.0,-0.5865347725000012
34,TF__LBv2_LuxOOver_Stat,-1.051156579000001,0.4915446771939575,2.0,68.0,-0.7035820045000012,69.0,-1.3987311535000009
35,TF__LBv2_QstROver_Late,0.0627432584999994,0.10901924440696678,2.0,70.0,0.1398315054999992,71.0,-0.0143449885000004
36,TF__LBv2_QstROver_Mid,-0.9449707545000012,0.3525482100195459,2.0,72.0,-1.1942599845000013,73.0,-0.6956815245000012
