,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.375766666666667,0.09712169342290852,3.0,0.0,8.4868,1.0,8.3339,2.0,8.3066,,,,,,,,,,
1,M9__M9tran,9.098066666666666,0.11581106740434283,3.0,3.0,9.1312,4.0,8.9693,5.0,9.1937,,,,,,,,,,
2,M9__M9stat,7.956533333333333,0.14574832188856737,3.0,6.0,7.9964,7.0,8.0782,8.0,7.795,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.419366666666666,0.3413451381422231,3.0,9.0,7.5786,10.0,7.0275,11.0,7.652,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.4262999999999995,0.23617366491630723,2.0,12.0,7.2593,13.0,7.5933,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.580166666666667,0.3092189084343541,3.0,14.0,7.7995,15.0,7.2265,16.0,7.7145,,,,,,,,,,
6,Carbon Transition__MG+10,7.6754,0.20991386328682513,3.0,17.0,7.8641,18.0,7.4493,19.0,7.7128,,,,,,,,,,
7,Carbon Transition__MG+15,7.782900000000001,0.3886989580639495,3.0,20.0,7.6001,21.0,8.2293,22.0,7.5193,,,,,,,,,,
8,Carbon Transition__MG+25,7.6412,0.14298835616930505,3.0,23.0,7.7965,24.0,7.515,25.0,7.6121,,,,,,,,,,
9,Carbon Transition__MG+45,7.796266666666667,0.22957078066107034,3.0,26.0,7.9415,27.0,7.5316,28.0,7.9157,,,,,,,,,,
10,Carbon Transition__MG+60,7.81665,0.034294678887548016,2.0,29.0,7.8409,30.0,7.7924,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.68775,0.22535493116415253,2.0,31.0,7.5284,32.0,7.8471,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.390533333333332,0.20629251884965027,3.0,33.0,8.3834,34.0,8.6003,35.0,8.1879,,,,,,,,,,
13,Carbon Transition__MG+150,8.75265,0.4809033218849718,2.0,36.0,9.0927,37.0,8.4126,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.125233333333334,0.2777838968214919,3.0,38.0,8.2079,39.0,7.8155,40.0,8.3523,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.290766666666668,0.20105885539645751,3.0,41.0,8.517000000000001,42.0,8.2228,43.0,8.1325,,,,,,,,,,
16,Carbon Transition__GM+5,8.149799999999999,0.373677079843011,3.0,44.0,8.1002,45.0,7.8034,46.0,8.5458,,,,,,,,,,
17,Carbon Transition__GM+10,7.77315,0.15096729778332776,2.0,47.0,7.6664,48.0,7.8799,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.065566666666667,0.2773414201545327,3.0,49.0,8.238999999999999,50.0,7.7457,51.0,8.212,,,,,,,,,,
19,Carbon Transition__GM+25,8.065133333333334,0.32168920301019377,3.0,52.0,8.3633,53.0,7.7242,54.0,8.1079,,,,,,,,,,
