,SP5448_06975
SRX1726505,0.0379788345
SRX1726506,-0.1699737742
SRX1726507,0.1319949397
SRX1726508,-2.0472186797
SRX1726509,-1.953296119
SRX1726510,-0.9242204736
SRX1726511,-2.3114184104
SRX1726512,-2.2507046265
SRX1726513,-2.1102160909
SRX1081650,-1.1074860311
SRX1081651,-1.3991998965
SRX1081652,-1.1732816923
SRX1081653,0.17880391480000002
SRX1081654,0.22525235170000002
SRX1081655,0.3922846099
SRX1081656,0.16752525370000002
SRX1081657,-0.006878420400000001
SRX1081658,0.1959036191
SRX1081659,0.0477135164
SRX1081660,0.0784006287
SRX1081661,0.1432585855
SRX1081662,0.2699141237
SRX1081663,0.2013314757
SRX1081664,0.2814690458
SRX1081665,0.27320791510000003
SRX1081666,0.2846979712
SRX1081668,0.4371285272
SRX1081669,0.1418139189
SRX1081670,0.1622750868
SRX1081671,0.2058654962
SRX1081672,-2.2018578271
SRX1081673,-2.3987567808
SRX1081674,-2.3517438301
SRX1081675,-0.7683953432
SRX1081676,-0.41768984200000003
SRX1081677,-0.6696719080000001
SRX1081678,-0.48328181680000004
SRX1081679,-0.5917906002000001
SRX1081680,-1.0505452787
SRX1081681,-0.7976341727
SRX1081682,-0.7736477918
SRX1081683,-0.8670334545
SRX1081684,-0.7726718552
SRX1081685,-1.0747074148
SRX1081686,-1.1407866822
SRX1081687,-0.9966070749
SRX1081688,-1.7653875439000002
SRX1081689,-1.0543102788
SRX1081690,-1.2689801692
SRX1081691,-1.2213085577
SRX1081692,-1.2561751437
SRX1962715,-0.010725824200000001
SRX1962716,-0.010555134400000001
SRX1962717,0.0212809586
SRX1962718,-1.1628991575
SRX1962719,-0.529654543
SRX1962720,-0.5310252874
SRX1962721,-0.4149010897
SRX4892146,-0.0181603072
SRX4892147,-0.0093084377
SRX4892148,0.019032024300000002
SRX4892149,0.008436720600000001
SRX4892150,-0.1725664403
SRX4892151,-0.1702659803
SRX4892152,-0.2108978971
SRX4892153,-0.2292069773
SRX4892154,-0.1797179445
SRX4892155,-0.0482415379
SRX4892156,-0.11789149280000001
SRX4892157,-0.1362469764
SRX4892158,0.0093275563
SRX4892159,0.005625397900000001
SRX4892160,0.0059552086
SRX4892161,0.0046082486
SRX7620814,0.1751800085
SRX7620815,0.09476665100000001
SRX7620816,0.1339426212
SRX7620817,-0.7232920579000001
SRX7620818,-0.6972159046
SRX7620819,-0.5887357104000001
SRX7620856,-0.1009696575
SRX7620857,-2.2231154457
SRX7620858,-0.2344561477
SRX7620859,-2.206368609
SRX7620860,-0.1809401455
SRX7620861,-2.2890353133
SRX7620862,-0.0775239653
SRX7620863,-0.8385785697
SRX7620864,-0.1311261553
SRX7620865,-0.8580647828
SRX7620866,-0.1952391601
SRX7620867,-0.8402714235000001
SRX2161502,0.0236071992
SRX2161503,-0.0630728376
SRX2161504,0.0394656383
SRX2161505,0.015321690800000001
SRX2161506,0.0398666387
SRX2161507,-0.0757374955
SRX2161508,0.0631147385
SRX2161509,0.23363001320000001
SRX2161510,0.0714795185
SRX2161511,0.0467798663
SRX2161512,-0.05547842100000001
SRX2161513,0.0176298984
SRX2161514,-0.9470681078000001
SRX2161515,-1.0013205498
SRX2161516,-0.9623977652000001
SRX2161517,-0.5180119765
SRX2161518,-0.5119751509
SRX2161519,-0.4016445254
SRX2161520,-0.6220903536
SRX2161521,-0.8474518493000001
SRX2161522,-0.6713878905
SRX2161523,0.0093037499
SRX2161524,0.0464880556
SRX2161525,-0.22802452510000001
