,SACI_RS00410
SRX5495523,0.5109937326366296
SRX5495524,0.48876612502798794
SRX5495525,-0.3665066935084855
SRX5495526,-0.3209959260492088
SRX6762909,0.050208980889090433
SRX6762910,-0.050208980889090433
SRX6762911,0.09917403115332313
SRX6762912,0.0682264846672247
SRX3467357,-0.0959090570020784
SRX3467358,0.0959090570020784
SRX3467359,-0.16423106307060387
SRX3467360,0.010663343026168448
SRX3565164,0.019669491771246328
SRX3565165,-1.0914750136887186
SRX3565166,-0.5035676843424906
SRX3565167,-0.44371028670739504
SRX3565168,-1.0509235880636163
SRX3565169,-1.0654382138434375
SRX3565170,-0.5096104046356498
SRX3565171,-0.6340727382405422
SRX3565172,-1.1286184949611222
SRX3565173,0.08479604462075407
SRX3565174,-0.5509009557186655
SRX3565176,-0.906808623243899
SRX3565177,-0.9824181109710804
SRX3565178,-0.8239865633757901
SRX3565179,-0.46797068962388794
SRX3565180,-0.18802271008674154
SRX3565181,-0.8446076504198228
SRX3565182,-0.3151312299845159
SRX3565183,-0.6255007197778664
SRX3565184,-0.5357454917642066
SRX3565185,-0.7555640236483647
SRX3565186,-0.960117820742898
SRX3565187,-0.6400401854922855
SRX3565188,0.3856274573556906
SRX3565191,0.2207094757876096
SRX3565192,-0.08461624444824702
SRX3565193,-0.5834295852616744
SRX3565194,0.06902906323612612
SRX3565195,0.023510860908201536
SRX3565197,-0.5337263730522608
SRX3565198,-0.9481383733495204
SRX3565199,0.04579887625556545
SRX3565200,0.21063429842009995
SRX3565201,-0.2815858174869845
SRX3565202,-0.4160617508637667
SRX3565203,0.11434036037486095
SRX3565204,0.4345498654854332
SRX3565205,-0.2410251157066483
SRX3565206,0.16835321831549346
SRX3565208,-0.34054711742183663
SRX3565209,-0.39759918953876827
SRX3565210,0.28205261148571026
SRX3565211,0.4817901910583213
SRX4001511,0.04542051522133761
SRX4001513,-0.04542051522133761
SRX4001514,-0.9724273166037064
SRX4001515,-0.21207713910447626
SRX4001516,-0.6982178377455082
SRX4001517,-1.1028556207507858
SRX4001518,-0.2427184009756473
SRX4001519,-0.6252260180766065
SRX4001520,-0.9546088301188664
SRX4001521,-0.4411548096026685
SRX4001522,-0.9814590104857182
SRX4001523,-0.9116954956334204
SRX4001524,-0.31628703106781764
SRX4001525,-1.3448195105829086
SRX4001526,-1.516893845278272
SRX4001528,-1.8712927434505693
SRX3823521,-0.039085228312838886
SRX3823522,0.0037324629792134796
SRX3823523,0.03535276533362719
SRX3823524,-0.20011319060632893
SRX3823525,-0.2479935014402379
SRX3823526,0.017515415000023182
SRX3823527,-0.29599893921663245
SRX3823528,-0.11581183722181088
SRX3823529,-0.12699763796306307
SRX3823530,0.17559090810675926
SRX3823531,0.21327680661160464
SRX3823532,0.3865061188153458
SRX3823533,0.03767076533307368
SRX3823534,0.1301140370663969
SRX3823536,0.12312754091645672
SRX3823537,0.07664866518747182
SRX3823538,0.10703581602675703
SRX3823539,-0.004491083058708156
SRX5653264,0.072378336713534
SRX5653265,0.0897324307037426
SRX5653266,0.014190365223329946
SRX5653267,-0.018206986134027048
SRX5653268,0.16317600014678746
SRX5653269,-0.1449690140127604
