,0
gene_id,PSPTO_RS16420
name,PSPTO_RS16420
operon,<i>Not Available</i>
gene_product,paraquat-inducible protein A
cog,Function unknown
regulator,<i>Not Available</i>
link,<i>Not Available</i>
