,PSPTO_3722
SRX1828913,0.0762908878
SRX1828914,-0.3553989326
SRX1828915,-0.20885521710000002
SRX1828916,-0.9703129682
SRX1828917,0.1325643293
SRX1828918,-0.2613618014
SRX3983989,-1.3942362824
SRX3983990,-0.6030122473
SRX3983993,-0.0422835573
SRX3983994,-0.027850980400000003
SRX3983995,-0.5087604126
SRX3983996,0.2934389532
SRX3983997,-0.1850244764
SRX3983998,-0.47434866870000003
SRX3983999,-0.9315995917000001
SRX3984000,-1.186286234
SRX3984001,-0.20720235080000002
SRX3984002,-0.4286074134
SRX3984003,0.356129195
SRX3984004,-0.620595754
SRX3984005,-1.2226346243
SRX3984006,0.5044399757
SRX3984007,0.13187705900000002
SRX3984008,-0.9001591527
SRX3984009,0.0248954262
SRX3984010,-0.4059194883
SRX3984011,-0.24016116010000002
SRX3984012,-0.2139411227
SRX3984013,-0.1156346634
SRX3984014,-0.7053772725
SRX3984015,0.5980911912
SRX3984016,-1.0108012315
SRX3984017,-0.4855731407
SRX3984019,-0.4553516723
SRX3984020,-0.2625979886
SRX3984021,-0.5639579498
SRX3984022,-0.6547049634000001
SRX3984023,-0.015440143500000001
SRX3984024,-0.5985939061000001
SRX3984025,-0.6543256441
SRX3984026,-0.8270325890000001
SRX3984027,-1.0145408384
SRX3984028,-0.9664209404
SRX3984029,-0.8755504799
SRX3984031,-0.5463686846
SRX3984032,0.14800718540000002
SRX3984034,0.0060116921
SRX3984035,0.5246255371
SRX3984036,-0.0497402828
SRX3984037,0.9728877346
SRX3984038,-0.4917033556
SRX3984039,0.2349753785
SRX3984040,-1.0807906462
SRX3984041,-0.3636680947
SRX3984042,0.5731050591
SRX3984043,0.6203711333
SRX3984045,-0.0237108444
SRX3984046,0.0028006744
SRX3984047,0.2186744776
SRX3984048,0.8365343416000001
SRX3984049,0.8419533032000001
SRX3984050,0.3387267458
SRX3984051,-0.3083280843
SRX3984052,-0.7158361336
SRX3984056,-0.1960146384
SRX3984057,-0.2276793689
SRX3984058,-0.16198902310000002
SRX3984059,0.058566630800000005
SRX3984061,0.148045385
SRX3984062,0.022860006500000002
SRX3984063,-0.5427215889
SRX3984064,-0.7261782593
SRX3984065,-0.4658369767
SRX3984066,-0.5229661059
SRX3984067,-0.1273252722
SRX3984068,-0.6601697022
SRX3984069,0.2509538326
SRX3984070,0.2607813903
SRX3984071,0.1463722583
SRX3984073,-0.9056379652000001
SRX3984074,-1.0090586023
SRX3984077,-0.4913474614
SRX3984078,-0.5933822506
SRX3984079,0.3264542144
SRX3984080,0.0066277770000000005
SRX3984082,-0.6909700687
SRX3984084,-0.3612134776
SRX6997963,-0.2594930407
SRX6997964,0.1332661067
SRX6997965,-0.0398401527
SRX6997967,-0.1171007902
SRX6997968,-0.0124393498
SRX6997969,0.0743399522
SRX6997971,0.37659383090000004
SRX6997972,0.027963819400000003
SRX6997973,0.21648995210000002
SRX3159100,-0.063009534
SRX3159101,-0.0794355582
SRX3159102,0.0906255579
SRX3159103,0.051819534300000004
SRX3159000,0.031053870400000003
SRX3159001,-0.0152099212
SRX3159002,-0.0733220047
SRX3159003,0.1330919164
SRX3159004,0.0016860784
SRX3159005,-0.0328769184
SRX3159006,-0.29560870770000003
SRX3159007,-0.1686100981
SRX3159008,-0.0753346127
SRX3159009,-0.12629089940000002
SRX3159010,0.1265891508
SRX3159012,0.3357565584
SRX3159013,0.2786655677
SRX3159014,-0.083944747
SRX3159015,0.1546021584
SRX3159016,-0.30354562160000004
SRX3159017,-0.2737003358
SRX3159018,0.07640577900000001
SRX3159019,-0.1502059698
SRX3159020,-0.0042545791
SRX3159021,0.035211434300000004
SRX3159022,0.0177914731
SRX3159023,-0.0848612676
SRX3159024,-0.0506423983
SRX3159025,0.07183114800000001
SRX3159026,0.4647238621
SRX3159027,-0.017049480500000002
SRX3159028,-0.0237284783
SRX3159029,-0.0858193013
SRX3159030,-0.1389930203
SRX3159034,0.0455900897
SRX3159036,-0.0415830991
SRX3159037,0.0912028403
SRX3159041,-0.1796922796
SRX3159042,0.1689977687
SRX3159043,0.16695494190000001
SRX3159045,0.0772270618
SRX3159047,-0.1867506703
SRX3159048,0.3080434092
SRX3159049,0.13140349070000001
SRX3159050,-0.0915733405
SRX3159051,-0.109393896
SRX3159052,-0.1147771023
SRX3159053,-0.2478331127
SRX3159054,-0.15298217050000001
SRX3159055,-0.41041522890000004
SRX3159056,-0.061112999200000004
SRX3159057,-0.0463197381
SRX3159058,-0.1346813379
SRX3159060,-0.044370521600000004
SRX3159061,-0.3126335274
SRX3159062,-0.2121667454
SRX3159063,-0.022644218400000003
SRX3159066,0.11233925480000001
SRX3159069,-0.2505830139
SRX3159070,0.0317175719
SRX3159071,0.234416329
