,PA2800
SRX7442752,0.10659768700000001
SRX7442753,-0.10659768700000001
SRX7442754,-0.544049701
SRX7442755,-0.427893772
SRX7442756,-0.620262989
SRX7442757,-0.766276135
SRX7442758,-0.6929188810000001
SRX7442759,-0.49666677800000003
SRX7442761,-1.149311508
SRX7874204,0.052168403
SRX7874205,-0.052168403
SRX7874206,0.154934034
SRX7874207,0.216569384
SRX8639787,-0.00799884
SRX8639788,0.00799884
SRX8639789,-0.15796110800000002
SRX8639790,-0.047002618
SRX8639791,0.169240367
SRX8639792,-0.32446012700000004
SRX8639793,-0.795962197
SRX8639794,-0.684154024
SRX8639795,-0.767427579
SRX8639796,-0.625130945
SRX8639797,-0.314745761
SRX8639798,-0.145100804
SRX8639800,-0.42389845600000003
SRX2940624,-0.411330099
SRX2940626,-0.284714053
SRX2940627,0.027027173
SRX2940628,-0.019185105
SRX2940629,-0.007842069
ERX2195929,0.022357879
ERX2195930,-0.022357879
ERX2195931,-0.26855216600000004
ERX2195932,-0.43503083200000003
ERX2195933,-1.289094494
ERX2195934,-1.27742412
SRX4579961,-0.08772497300000001
SRX4579962,-0.112702964
SRX4579963,0.200427937
SRX4579964,0.46198937100000004
SRX4579965,0.388219872
SRX4579966,0.505236341
SRX540108,-0.083677414
SRX540109,0.083677414
SRX540110,-0.509464928
SRX540111,-0.44786712100000003
SRX540112,-0.575265298
SRX540113,-0.603378851
SRX540114,-0.28806448300000004
SRX540115,-0.48452318800000005
SRX1737662,-0.09895661900000001
SRX1737664,-0.462145101
SRX1737665,-0.6379605890000001
SRX1737667,0.186805521
SRX1737668,-0.039175174
SRX1737670,-0.14763034800000002
SRX6976948,-0.022043158
SRX6976949,-0.06751617
SRX6976950,0.08955932800000001
SRX6976951,-0.038457548
SRX6976952,-0.23442889900000002
SRX6976953,-0.32272790900000004
SRX5630349,-0.065335926
SRX5630350,0.065335926
SRX5630351,0.036816469000000004
SRX5630352,-0.301378076
SRX4342817,-0.003685654
SRX4342818,-0.09923875
SRX4342819,0.22862589400000002
SRX4342820,-0.025441006000000002
SRX4342821,0.12836541
SRX4342822,-0.22116589
SRX1411278,-0.31484767900000005
SRX1411287,-0.030452175
SRX1411289,-0.139807437
SRX1411279,0.6238052930000001
SRX1411280,-0.308957614
SRX1411281,-0.40361249
SRX1411282,-0.26453466800000003
SRX1411283,-0.259812194
SRX1411284,0.046226139
SRX1411285,-0.047532989000000005
SRX1411286,0.518631869
SRX1411288,-0.049946943
SRX2662717,0.873921045
SRX2662718,0.92232977
SRX2662721,-0.015020189000000001
SRX2662722,0.015020189000000001
ERX2300159,-0.027966604000000003
ERX2300160,0.027966604000000003
ERX2300161,-0.231903984
ERX2300162,-0.202731245
ERX2300163,-0.11817423900000001
ERX2300164,-0.35801110900000005
ERX2300165,-0.612973477
ERX2300166,-0.522380682
ERX2300167,-0.24776936600000002
ERX2300168,-0.594501794
ERX2300169,-0.437367761
ERX2300170,-0.366696548
SRX6747256,0.041976087
SRX6747257,-0.086746285
SRX6747258,-0.13056287800000002
SRX6747259,0.09909274
SRX6747260,0.076240336
SRX6747265,0.153907825
SRX6747266,0.050054089
SRX6747268,0.087803904
SRX6747269,0.088099145
ERX2456848,0.399075236
ERX2456849,0.276309962
ERX2456850,0.10030399400000001
ERX2456851,0.271932596
ERX2456852,0.054969625
ERX2456853,0.09057801500000001
ERX2456854,0.18697253500000002
ERX2456855,-0.002674782
ERX2456856,0.149461158
ERX2456857,-0.05867463
ERX2456858,-0.071309065
ERX2456859,-0.203775216
SRX1156127,-0.038137733
SRX1156135,0.038137733
SRX1156136,-0.253450661
SRX1156137,-0.230729183
SRX1156138,0.006129138
SRX1156140,0.03233093
ERX3558798,0.21817897300000003
ERX3558799,0.19802982800000002
ERX3558800,0.253349619
ERX3558801,0.317215768
ERX3558802,0.076398504
ERX3558803,0.045046857
ERX3558804,0.0030033150000000003
ERX3558805,-0.12444867600000001
ERX3593017,-1.597564459
ERX3593018,-1.5415389890000002
ERX3593020,0.034915132
ERX3593021,0.0035691990000000003
ERX3593022,-0.038484331000000004
SRX2520351,0.21541161900000003
SRX2520352,0.28447825800000004
SRX2520353,-0.633059095
SRX2520354,-0.152010426
SRX2520355,-0.129008587
SRX2520356,-0.204897779
SRX2520357,-0.165983511
SRX2520358,0.231804274
SRX2520359,0.33044917100000004
SRX2520360,-0.26519998300000003
SRX3169722,-0.295397446
SRX3169723,-0.461482166
SRX3169725,0.19385965700000002
SRX3169726,-0.081147103
SRX3169728,-0.112712554
SRX8143226,0.206271018
SRX8143227,-0.206271018
SRX8143228,0.106867189
SRX8143229,-0.12454287900000001
SRX6853212,-0.23902808800000003
SRX6853213,0.23902808800000003
SRX6853214,-0.26732788500000004
SRX6853215,-0.317558118
SRX7747527,-0.433628895
SRX7747528,-0.42358026800000004
SRX7747537,-0.361997143
SRX7747538,-0.011495688
SRX7747540,0.011495688
Paeru_0017,-0.25389999
Paeru_0018,-0.10032449900000001
Paeru_0019,0.33027009700000004
Paeru_0020,0.17935294400000001
Paeru_0033,-0.164620241
Paeru_0034,-0.258794236
Paeru_0035,-0.225053054
Paeru_0036,-0.21462377400000002
Paeru_0037,-0.050497451000000006
Paeru_0038,-0.225428755
Paeru_0039,0.180329545
Paeru_0041,0.066179581
Paeru_0040,0.058250001
Paeru_0042,-0.12235409700000001
Paeru_0043,-0.22920009500000002
Paeru_0044,0.065837381
Paeru_0045,0.18141711600000002
Paeru_0046,0.07449426
Paeru_0047,-0.07449426
Paeru_0048,0.06471587300000001
Paeru_0049,-0.018678755000000002
Paeru_0050,-0.138078384
Paeru_0051,-0.264406441
Paeru_0052,0.295287477
Paeru_0053,0.245290959
Paeru_0056,0.139622604
Paeru_0057,0.060519796
Paeru_0058,0.071490756
Paeru_0059,0.103706448
Paeru_0060,0.023596293
Paeru_0061,-0.085254548
Paeru_0062,-0.246881384
Paeru_0063,0.068737452
Paeru_0064,0.025748939000000002
Paeru_0065,-0.346058012
Paeru_0066,-0.388399537
Paeru_0068,0.34077558300000005
Paeru_0069,0.14081986800000001
Paeru_0070,-0.31420184900000003
Paeru_0071,-0.570274539
Paeru_0072,-0.18004777300000002
Paeru_0073,-0.016016864000000002
Paeru_0074,-0.054057564
Paeru_0075,-0.220284202
Paeru_0077,-0.107131662
Paeru_0106,-0.12036832
Paeru_0107,-0.181274288
Paeru_0111,0.265716328
Paeru_0112,0.48603775200000005
Paeru_0131,-0.002591318
Paeru_0132,-0.186907487
Paeru_0133,-0.226017231
Paeru_0134,-0.275552899
Paeru_0135,-0.29115356400000003
Paeru_0136,-0.18208184300000002
Paeru_0137,0.16064124500000002
Paeru_0138,0.025251275
Paeru_0161,0.370950062
Paeru_0162,0.21280351600000003
Paeru_0166,-0.13201438000000001
Paeru_0167,-0.33888221300000004
Paeru_0220,-0.6967675040000001
Paeru_0221,-0.5049681380000001
Paeru_0258,-1.441230623
Paeru_0259,-0.6841261200000001
Paeru_0260,-0.8758334280000001
Paeru_0261,-1.341210255
Paeru_0262,-1.8072968600000001
Paeru_0263,-1.230400533
Paeru_0264,-1.4421929
Paeru_0265,-0.8978945380000001
Paeru_0266,-1.554055933
Paeru_0267,-0.9163088930000001
Paeru_0268,-0.835400531
Paeru_0269,-1.194896409
Paeru_0270,-1.708353433
Paeru_0271,-1.648415404
Paeru_0282,-1.156943161
Paeru_0283,-2.808137078
Paeru_0284,-0.938387555
Paeru_0285,-0.8073262840000001
Paeru_0286,-1.197210045
Paeru_0287,-0.6863182520000001
Paeru_0001,0.569923489
Paeru_0002,0.40468541
Paeru_0005,-0.040661562000000005
Paeru_0006,-0.032702911
Paeru_0007,1.350557648
Paeru_0009,1.447771355
Paeru_0011,0.066200193
Paeru_0012,1.8009708350000002
Paeru_0013,0.100461352
Paeru_0014,1.371256662
Paeru_0021,0.654560031
Paeru_0022,0.38944187
Paeru_0023,0.060176941000000005
Paeru_0024,0.314951694
Paeru_0025,0.274886462
Paeru_0026,0.530702158
Paeru_0031,-0.225982764
Paeru_0032,-0.20444819800000003
Paeru_0102,0.266267488
Paeru_0103,0.15037339500000002
Paeru_0104,0.065048883
Paeru_0105,-0.42104563700000003
Paeru_0108,0.245734848
Paeru_0109,0.449414042
Paeru_0110,0.41271687
Paeru_0121,0.22750504400000002
Paeru_0122,0.010978946
Paeru_0123,0.118732369
Paeru_0124,0.10507504100000001
Paeru_0125,0.23904434300000002
Paeru_0126,0.214429482
Paeru_0127,0.114543326
Paeru_0128,0.097918261
Paeru_0129,-0.10129257100000001
Paeru_0139,-0.214858549
Paeru_0140,-0.063444845
Paeru_0157,-0.001020775
Paeru_0158,0.056668228
Paeru_0159,0.10156564700000001
Paeru_0160,-0.137711824
Paeru_0163,-0.592421478
Paeru_0165,-0.7468163080000001
Paeru_0218,-1.14137284
Paeru_0219,-1.295004937
Paeru_0254,-0.022446893000000002
Paeru_0256,-0.14056415900000002
Paeru_0257,-0.082799864
SRX591667,-0.09909711800000001
SRX591668,0.293119371
SRX591669,0.052282502
SRX591670,-0.633678
SRX591671,0.166589057
SRX591675,0.09909711800000001
SRX591676,0.16958598
SRX591677,0.6135240310000001
SRX591678,-0.634155271
SRX591679,-0.12469764800000001
ERX541575,1.068260619
ERX541576,0.8731013980000001
ERX541577,0.99509978
ERX541578,1.3650950750000002
ERX541585,0.483107628
ERX541586,0.45656471
ERX541587,-0.266497764
ERX541588,0.266497764
ERX541593,0.651950971
ERX541594,0.694112303
ERX541595,0.9751280860000001
ERX541596,0.8037037810000001
SRX3763712,-0.29406898400000003
SRX3763714,0.29406898400000003
SRX3763715,0.534199245
SRX3763716,0.41447928100000003
SRX3763717,0.496297213
ERX2259197,1.025187878
ERX2259198,1.263097603
ERX2259199,-0.113294051
ERX2259200,0.113294051
SRX1516139,0.018778156
SRX1516140,-0.018778156
SRX1516141,-0.075573979
SRX1516142,0.018935399999999998
ERX2068556,0.182504452
ERX2068557,0.156436718
ERX2068558,-0.139108811
ERX2068559,0.138349037
ERX2068560,0.162343555
ERX2068561,-0.300692593
SRX2652927,0.32976075400000004
SRX2652931,-0.098586041
SRX2652933,0.138462066
SRX2652935,0.019997177
SRX2652937,-0.158459243
SRX3324112,0.237931615
SRX3324113,-0.237931615
SRX3324116,0.26642677200000003
SRX3324117,0.305555573
SRX6747953,-0.12795905700000001
SRX6747954,0.007872843000000001
SRX6747955,0.12008621400000001
SRX6747957,0.14289004900000002
SRX6747958,0.049863843000000005
SRX7058493,-0.28255752300000003
SRX7058498,-0.9507716140000001
SRX7058499,-0.965789973
SRX7058500,-0.055482424
SRX7058501,-0.03964321
SRX7058502,0.132642047
SRX7058503,0.112270216
SRX7058504,0.047680779
SRX7058505,-0.300413657
SRX7058506,-0.31396236
SRX7058508,-0.34941150800000004
SRX7058510,0.11219687800000001
SRX7058511,0.12267986600000001
SRX7058512,-0.6064225050000001
SRX7058513,-0.5414604390000001
SRX7058514,-0.42767982800000004
SRX7058515,-0.444999022
SRX7058492,-0.274185412
SRX7058494,-0.511940664
SRX7058495,-0.540268035
SRX7058509,0.052991344
SRX6923929,-0.5788631830000001
SRX6923930,-0.44331650800000005
SRX6923932,-0.218449478
SRX6923933,0.060557046
SRX6923934,0.056280558
SRX6923935,-0.11683760300000001
SRX7940213,-0.058468665
SRX7940214,0.052505468000000007
SRX7940215,0.005963197
SRX7940216,0.386059977
SRX7940217,0.19979938600000002
SRX6874325,-0.041398736000000005
SRX6874326,-0.199056284
SRX6874327,-0.123112074
SRX6874328,0.129489078
SRX6874329,0.23407801700000003
SRX6874330,-0.194102185
SRX6874331,-0.438693051
SRX6874332,-0.538085559
SRX6874333,-0.07197658800000001
SRX6874334,-0.020840455
SRX2255950,-0.091625569
SRX2255951,-0.09091652700000001
SRX2255954,-0.11336338600000001
SRX2255955,0.11336338600000001
ERX2813653,-0.13208197900000002
ERX2813654,0.13208197900000002
ERX2813656,0.37604629900000003
ERX2813657,-0.066774001
ERX2813658,0.060235026000000004
SRX2711962,0.053861094000000005
SRX2711963,-0.053861094000000005
SRX2711964,-0.8156716140000001
SRX2711965,-0.7789141270000001
SRX2711966,-0.5515632260000001
SRX2711967,-0.20875931
