,PSPTO_0471
SRX1828913,0.0007596269
SRX1828914,-0.48072374780000005
SRX1828915,-0.14026019450000002
SRX1828916,-0.0019076057000000002
SRX1828917,0.13950056760000001
SRX1828918,-0.2519391615
SRX3983989,-0.5843002219
SRX3983990,-1.1838243834
SRX3983993,-2.3949015888
SRX3983994,-2.3057930306
SRX3983995,-0.364274256
SRX3983996,-3.3816282946
SRX3983997,-2.6827676181999998
SRX3983998,-0.4021045656
SRX3983999,-0.1505449455
SRX3984000,-0.32881512500000004
SRX3984001,-2.8287946911
SRX3984002,-2.8698544013
SRX3984003,-2.7155622407
SRX3984004,-0.0324476657
SRX3984005,-0.3433970599
SRX3984006,-3.0462413402
SRX3984007,-2.2755414021
SRX3984008,-0.0534283399
SRX3984009,-0.071546993
SRX3984010,-3.7585618310999998
SRX3984011,-0.49905699280000004
SRX3984012,-0.021524029
SRX3984013,-0.5156595357
SRX3984014,0.2001475537
SRX3984015,-2.2629566611
SRX3984016,0.5285341920000001
SRX3984017,-3.7626870957
SRX3984019,-0.9492782703
SRX3984020,-3.32324119
SRX3984021,-3.50360725
SRX3984022,-3.8129400036
SRX3984023,0.152122381
SRX3984024,-0.7267922042
SRX3984025,-0.354702907
SRX3984026,-0.5301672351
SRX3984027,-0.1846093996
SRX3984028,-0.0260559133
SRX3984029,-0.5442579492
SRX3984031,-2.9491828705
SRX3984032,-3.2960640025
SRX3984034,0.08242452060000001
SRX3984035,-2.2360510785
SRX3984036,-3.2683090872
SRX3984037,-3.1412377147
SRX3984038,-3.1025698928
SRX3984039,-3.1174099554
SRX3984040,-0.4146396558
SRX3984041,-3.3119140801
SRX3984042,-3.1086268585
SRX3984043,-2.6447086807
SRX3984045,-0.1255463674
SRX3984046,0.19724993540000002
SRX3984047,-3.3408613379
SRX3984048,-2.3806962447
SRX3984049,-2.0819981462
SRX3984050,-2.5630543698
SRX3984051,-3.2526928339
SRX3984052,-0.010883637600000001
SRX3984056,-3.3163976522
SRX3984057,-3.2984953629
SRX3984058,-3.2093838545
SRX3984059,-0.0405800243
SRX3984061,-0.1081701184
SRX3984062,-0.7674661414
SRX3984063,-0.1370323671
SRX3984064,-0.3526029551
SRX3984065,-0.6501463708
SRX3984066,-0.244047129
SRX3984067,-0.513104462
SRX3984068,0.0160891928
SRX3984069,-2.8742439633
SRX3984070,-3.6198152114
SRX3984071,-3.2651312979
SRX3984073,0.029849822
SRX3984074,-0.1248519396
SRX3984077,-1.0020387048
SRX3984078,-1.126803497
SRX3984079,-3.8948097881
SRX3984080,-0.43179683700000004
SRX3984082,-0.1684348366
SRX3984084,-2.9150117463000003
SRX6997963,0.0173781197
SRX6997964,-0.2931415193
SRX6997965,-0.5379694854
SRX6997967,0.17788090750000002
SRX6997968,-0.3292423921
SRX6997969,-0.45376665320000004
SRX6997971,-0.1952590273
SRX6997972,-0.57655966
SRX6997973,-0.6351366512000001
SRX3159100,-0.6233579229
SRX3159101,-0.1760422669
SRX3159102,0.3401820718
