,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.43885391541271584,3.0,0.0,0.34619338990000004,2.0,-0.4935734674,4.0,0.1473800774,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7134823742999999,0.5178625827070216,3.0,1.0,-0.7539756329,3.0,-1.209909604,5.0,-0.176561886,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.376680767875,0.15495122506164596,4.0,6.0,-0.600053563,20.0,-0.3529149424,40.0,-0.3055822932,63.0,-0.24817227290000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.105488603575,0.03254810871375849,4.0,7.0,-0.11763710590000001,33.0,-0.09406260570000001,81.0,-0.06705020860000001,82.0,-0.1432044941,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.79257836785,0.5624687519746095,4.0,8.0,-0.4003404799,51.0,-1.626776997,65.0,-0.6008446111,76.0,-0.5423513834,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5547018168000001,0.7133241469656078,3.0,9.0,-0.1925351052,22.0,-0.095115372,49.0,-1.3764549732,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0597856829,0.38569758847786967,2.0,10.0,-0.3325150632,26.0,0.21294369740000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.26964062513333337,0.27383530066939277,3.0,11.0,-0.197105201,54.0,-0.0393755417,83.0,-0.5724411327,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0945934077,0.5095222349315118,4.0,12.0,-0.7587823766,48.0,-1.8536909438,64.0,-0.8716613756,78.0,-0.8942389348,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.13593421162500002,0.06227574771658473,4.0,13.0,-0.1535051466,38.0,-0.1857164211,67.0,-0.044900961100000004,72.0,-0.1596143177,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5316876979333334,0.14695259807131106,3.0,14.0,-0.6823932869,41.0,-0.5238695995,85.0,-0.38880020740000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.5154058336,0.10008027190512504,4.0,15.0,-0.6424109996,52.0,-0.5480313760000001,71.0,-0.44308923710000003,80.0,-0.42809172170000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3588554931,0.4661010663287123,3.0,16.0,-0.9815891966,53.0,-1.8799082710000001,77.0,-1.2150690117,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5328139965333334,0.5936989956325842,3.0,17.0,-1.0749413127,50.0,-2.2036133845,66.0,-1.3198872924,,,,,,,,,,,,,,,,,,,,,,
