,PN96_RS08460
SBRG_BHIN_Growth_Late_1,-0.6249040365000003
SBRG_BHIN_Growth_Late_2,-1.5558284385000007
SBRG_BHIN_Growth_Mid_1,-1.5603966115000008
SBRG_BHIN_Growth_Mid_2,-0.6220279365000003
SBRG_BHIN_Growth_Stat_1,0.3943515844999989
SBRG_BHIN_Growth_Stat_2,1.0501275534999994
SBRG_LBv2_Growth_Late_1,-0.2417461745000011
SBRG_LBv2_Growth_Late_2,-0.5821483995000003
SBRG_LBv2_Growth_Mid_1,-0.2045615215000005
SBRG_LBv2_Growth_Mid_2,0.2045615215000005
SBRG_LBv2_Growth_Stat_1,-0.1846400644999999
SBRG_LBv2_Growth_Stat_2,0.3452012655000001
SBRG_MHB_Rich_Mid_1,-0.3732996985000003
SBRG_MHB_Rich_Mid_2,-0.4663806185000005
SBRG_NBO_Rich_Mid_1,-1.0377182635000004
SBRG_NBO_Rich_Mid_2,-0.3123699794999997
SBRG_M9Na_Arabinose_Mid_1,-2.058837532
SBRG_M9Na_Arabinose_Mid_2,0.0479907650000015
SBRG_M9Na_Galactose_Mid_1,0.4791519550000007
SBRG_M9Na_Galactose_Mid_2,0.8471982550000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.2707765849999983
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.387420474999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5954554349999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0156543949999983
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.822920418999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.826588370999999
SBRG_M9Na_GlcNAc_Mid_1,-1.948614585
SBRG_M9Na_GlcNAc_Mid_2,-1.577939895
SBRG_M9Na_Gluconate_Mid_1,-2.417684651
SBRG_M9Na_Gluconate_Mid_2,-0.6460366449999988
SBRG_M9Na_Glucosamine_Mid_1,-3.878405203
SBRG_M9Na_Glucosamine_Mid_2,-3.967525013
SBRG_M9Na_Glycerol_Mid_1,-1.4132496749999994
SBRG_M9Na_Glycerol_Mid_2,-1.0847909749999989
SBRG_M9Na_Maltose_Mid_1,-1.4405047049999986
SBRG_M9Na_Maltose_Mid_2,-1.3423928049999994
SBRG_M9Na_Mannitol_Mid_1,-2.391089997
SBRG_M9Na_Mannitol_Mid_2,-1.0792527849999995
SBRG_M9Na_Trehalose_Mid_1,-0.0245689249999987
SBRG_M9Na_Trehalose_Mid_2,-2.1107224249999987
SBRG_M9Na_ethanol_Mid_1,-1.189666955
SBRG_M9Na_ethanol_Mid_2,-0.6145852549999997
SBRG_M9Na_fructose_Mid_1,-1.6865744949999986
SBRG_M9Na_fructose_Mid_2,0.1062610750000008
SBRG_M9Na_fumarate_Mid_1,-2.745231130999999
SBRG_M9Na_fumarate_Mid_2,-2.624697309
SBRG_M9Na_glucoseGrowth_Late_1,0.4381426850000007
SBRG_M9Na_glucoseGrowth_Late_2,0.1466155450000013
SBRG_M9Na_glucoseGrowth_Mid_1,0.2618120150000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2618120149999985
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2639909649999996
SBRG_M9Na_glucoseGrowth_Stat_2,-2.707364050999999
SBRG_M9Na_ribose_Mid_1,-1.373081834999999
SBRG_M9Na_ribose_Mid_2,-1.613209565
SBRG_M9Na_succinate_Mid_1,-2.1756828079999995
SBRG_M9Na_succinate_Mid_2,-0.9983154049999996
SBRG_M9Na_sucrose_Mid_1,-2.9014417109999986
SBRG_M9Na_sucrose_Mid_2,-3.915152836999999
SBRG_LBv2_HapROver_Late_1,-0.1297949544999994
SBRG_LBv2_HapROver_Late_2,0.2882549404999999
SBRG_LBv2_HapROver_Mid_1,0.7671779504999989
SBRG_LBv2_HapROver_Mid_2,0.6790350724999996
SBRG_LBv2_HapROver_Stat_1,-0.7463212165000002
SBRG_LBv2_HapROver_Stat_2,-0.5455300914999999
SBRG_LBv2_LuxOOver_Late_1,0.0606888335000004
SBRG_LBv2_LuxOOver_Late_2,-0.005739611500001
SBRG_LBv2_LuxOOver_Mid_1,-0.3854863085000009
SBRG_LBv2_LuxOOver_Mid_2,-0.0043971225000003
SBRG_LBv2_LuxOOver_Stat_1,-1.9836453525
SBRG_LBv2_LuxOOver_Stat_2,-1.3434409405000007
SBRG_LBv2_QstROver_Late_1,-0.2795168234999998
SBRG_LBv2_QstROver_Late_2,-0.1593882645000004
SBRG_LBv2_QstROver_Mid_1,0.0963587194999995
SBRG_LBv2_QstROver_Mid_2,-0.4212564185000005
SBRG_LBv2_QstROver_Stat_1,-2.2312991775000004
SBRG_LBv2_QstROver_Stat_2,-2.0058135755000004
SBRG_LBv2_TfoXOver_Late_1,0.0416910675000004
SBRG_LBv2_TfoXOver_Late_2,0.1179244444999998
SBRG_LBv2_TfoXOver_Mid_1,0.8979304055000004
SBRG_LBv2_TfoXOver_Mid_2,0.9377539104999996
SBRG_LBv2_TfoXOver_Stat_1,-1.5204149205000004
SBRG_LBv2_TfoXOver_Stat_2,-1.967549115500001
SRX12193062,0.2964164099999991
SRX12193071,-0.0210192900000016
SRX12193063,-0.2964164100000008
SRX12193072,-0.696013691000001
SBRG_LBv2_LowpH_Mid_1,-1.5925935145000008
SBRG_LBv2_LowpH_Mid_2,-1.5630134625000007
SBRG_LBv2_highSalt_Mid_1,1.6643470325000005
SBRG_LBv2_highSalt_Mid_2,1.613969922499999
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.924155944999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-3.058443228
SRX8117098,-0.0806056699999997
SRX8117099,0.0806056700000006
SRX8117100,1.442022731000001
SRX8117101,1.4305514130000008
SBRG_OSS_TfoXOver_Stat_1,4.163552063000001
SBRG_OSS_TfoXOver_Stat_2,4.145670913
SBRG_OSS_VectorOnly_Stat_1,0.0236184660000002
SBRG_OSS_VectorOnly_Stat_2,-0.0236184659999993
SBRG_LBv2_TfoXOver_Recov_1,0.9437801895
SBRG_LBv2_TfoXOver_Recov_2,-1.3977157874999993
SBRG_LBv2_VectorOnly_Recov_1,-0.3835686204999993
SBRG_LBv2_VectorOnly_Recov_2,0.3835686205000002
