,b2485
p1k_00001,0.0011404904999998688
p1k_00002,-0.0011404905000000909
p1k_00003,0.34378675849999984
p1k_00004,0.13852963349999992
p1k_00005,-0.9766772265
p1k_00006,-1.1125514445
p1k_00007,-0.22270845350000013
p1k_00008,0.09839062549999976
p1k_00009,-0.7889078355000001
p1k_00010,-0.4785828295000001
p1k_00011,-0.3223269295
p1k_00012,-0.2327996515000001
p1k_00014,-0.2529586165000002
p1k_00015,-0.5529956195000001
p1k_00016,0.055678975500000005
p1k_00017,-0.2358720055000001
p1k_00018,-0.0530142455
p1k_00019,-0.11290874250000014
p1k_00020,0.5368980434999999
p1k_00021,-0.0807767075000001
p1k_00022,-0.3003206355000001
p1k_00023,-0.14786964850000014
p1k_00024,0.2449129004999999
p1k_00025,0.33981602850000003
p1k_00026,0.47681949549999997
p1k_00027,0.5628080034999998
p1k_00028,0.6204900885
p1k_00029,0.2300917975000001
p1k_00030,0.5575987165
p1k_00031,-0.07570632649999998
p1k_00032,0.2814341484999998
p1k_00033,1.3239499814999998
p1k_00034,0.6184877195
p1k_00035,0.4229301475
p1k_00036,0.6238562154999999
p1k_00037,0.4450446845
p1k_00038,0.12099512549999993
p1k_00039,-1.3441496955
p1k_00040,-0.2890886595000002
p1k_00041,0.08310114150000003
p1k_00042,-0.2674756575000001
p1k_00043,-0.07075584050000018
p1k_00044,-0.4799714785
p1k_00045,-0.23407929550000015
p1k_00046,-1.0412101925
p1k_00047,-0.20444106750000013
p1k_00048,-1.0146245475
p1k_00049,0.4117019725
p1k_00050,0.015273812499999815
p1k_00051,0.5050990494999998
p1k_00052,0.21418450349999985
p1k_00053,0.2806396284999999
p1k_00054,1.6120569375000002
p1k_00055,1.2085296605
p1k_00056,0.024727664499999857
p1k_00057,-1.3441496955
p1k_00058,-0.5582571185
p1k_00059,-0.8912351104999999
p1k_00060,-0.8477725425
p1k_00061,-0.5568024065
p1k_00062,-1.3441496955
p1k_00063,-1.3441496955
p1k_00064,0.03777719750000008
p1k_00065,0.5946223094999998
p1k_00066,0.17234738750000012
p1k_00067,-0.14101538450000015
p1k_00068,-0.2401547045000001
p1k_00070,-0.9995210915
p1k_00071,-0.34189029550000005
p1k_00072,0.0659089985000001
