,ABUW_2553
SRX3737100,0.9661073145
SRX3737101,0.5455947118
SRX3737103,1.7941688306999999
SRX3737104,-0.1743832004
SRX3737105,-0.0176428494
SRX3737106,0.0787637394
SRX3737107,0.1132623105
SRX3737108,-1.7714026042
SRX3737109,-1.6879208675
SRX3737110,-0.7307332595
SRX3737111,-1.5890485998
Abaum_0017,-0.0483310282
Abaum_0018,-3.0237541004
Abaum_0019,-3.1481046303999998
Abaum_0020,-4.887050577
Abaum_0021,-1.7663988945
Abaum_0022,-0.0189983482
Abaum_0023,0.0483310282
Abaum_0024,-4.8840923019
Abaum_0025,-2.2060706573
Abaum_0026,-0.18538858390000001
SRX3141471,-0.2721496485
SRX3141472,0.5137146747
SRX3141473,-0.3156514837
SRX3141474,-0.198063191
SRX3141475,-0.9235805136
SRX3141476,-1.5477957983000001
SRX3141477,-1.5279235475
SRX3141478,-0.26973323800000004
SRX3141479,-0.0499401936
SRX8944518,-0.41297285850000004
SRX8944519,0.202727285
SRX8944520,-0.1430248643
SRX8944521,-1.303316446
SRX8944522,0.5559977227
SRX8944523,0.9651423692000001
SRX5930997,-0.9465085788
SRX5930998,1.8669616706
SRX5930999,-0.9204530918
SRX5931001,-2.1483861818
SRX5931002,-2.2876357313
SRX4488546,-0.014739066700000001
SRX4488547,-0.5243408294
SRX4488548,-3.6015900709
SRX4488549,0.5390798961000001
SRX4488550,-3.3441251252
SRX4488551,-3.3102693546
SRX4488552,-3.9712815542
SRX4488553,-3.8147595043
SRX4488554,-4.5390821655
SRX4488555,-4.2737710951
SRX4488556,-4.510174132
SRX4488557,-4.1219662103
SRX2568047,-1.2300587391
SRX2568048,0.404356251
SRX2568049,4.2862559961
SRX2568050,-2.2286462317
SRX2568051,-1.4287151998
SRX2568052,-1.9874009888000002
SRX2568053,4.9440321751
SRX2568054,-0.2942800906
SRX2568055,-0.2132845098
SRX2568056,-1.5337106568999999
SRX2568057,-1.4805431563
SRX2568058,-1.7295417831000002
SRX2568059,0.6465499963
SRX2568060,0.9746177588
SRX2568061,0.0422069801
SRX2568062,-2.2286462317
SRX2568063,1.6980814973
SRX2568064,0.5305647344000001
Abaum_0001,0.2541053388
Abaum_0002,-0.0181285463
Abaum_0003,-0.07285841330000001
Abaum_0004,0.6315223509
Abaum_0005,-0.1041113007
Abaum_0006,0.8895387288000001
Abaum_0007,0.4346964558
Abaum_0008,-0.2920469462
Abaum_0009,0.1264869424
Abaum_0010,0.0227538714
Abaum_0011,-0.2247268738
Abaum_0012,0.2247268738
Abaum_0013,-1.338326234
Abaum_0014,-0.6382361826
Abaum_0015,0.42001280830000004
Abaum_0016,-0.0208225259
ERX1221046,-0.43757123670000003
ERX1221048,0.2834074078
ERX1221049,0.1541638289
ERX1221050,-0.5744963974
ERX1221052,-1.080519732
ERX1221053,0.35216703660000004
ABNM035,-0.815266585
ABNM036,0.815266585
ABNM037,0.73568247
ABNM038,0.898866594
ABNM041,0.49570720700000004
ABNM042,1.287974962
ABNM019,0.1573444923
ABNM020,-0.1573444923
ABNM021,-0.966965972
ABNM022,-1.1423064586
ABNM023,-0.0111040032
ABNM024,-0.3854655401
ABNM025,-0.22959614020000002
ABNM026,-0.3782771076
ABNM027,0.3992844293
ABNM028,-0.3992844293
ABNM029,-0.6655109249000001
ABNM030,-0.650084765
ABNM031,-0.6719529172
ABNM032,-1.0778615656
ABNM033,-1.0071432983
ABNM034,-0.4820317384
ABNM001,0.32492132690000003
ABNM002,-0.32492132690000003
ABNM003,-0.4404345652
ABNM004,-0.5809395636
ABNM005,-0.5067861857
ABNM006,-1.2552738208
ABNM007,-0.3525419255
ABNM008,-1.3752744825
ABNM009,-1.5293693835000002
ABNM010,-1.8741690361
ABNM043,-0.24175253900000002
ABNM044,0.24175253900000002
ABNM045,-0.292984954
ABNM046,-0.046221998
ABNM047,-1.036427499
ABNM048,-1.266138287
ABNM011,0.2208689552
ABNM012,-0.2208689552
ABNM013,0.0481559346
ABNM014,-0.1990863434
ABNM015,-0.6497318785
ABNM016,-0.05637753400000001
ABNM017,0.6072582467000001
ABNM018,1.0435350254
