,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9088371417499994,0.030458198921328193,2.0,0.0,0.9303743407499994,1.0,0.8872999427499995,,,,
1,ALE__GalactoseA6,0.9754298937499999,0.018531209639952865,2.0,2.0,0.9623263497499996,3.0,0.98853343775,,,,
2,ALE__GalactoseA8,0.9887821437499995,0.07667566404754425,2.0,4.0,1.0430000257499996,5.0,0.9345642617499994,,,,
3,ALE__IL_Control,6.938893903907228e-18,0.2215900382190466,4.0,6.0,-0.0284742972499998,7.0,-0.3001199832500001,8.0,0.12939338275,9.0,0.1992008977499999
4,ALE__IL_TEOH_OAc,0.22389351174999964,0.31927712052366725,2.0,10.0,-0.0018695052500001,11.0,0.4496565287499994,,,,
5,ALE__IL_TEA_HS,0.19491950524999965,0.04718476669678231,2.0,12.0,0.1615548367499997,13.0,0.2282841737499996,,,,
6,ALE__IL_Mixed,0.6149958207499995,0.013977584804680945,2.0,14.0,0.6248794657499994,15.0,0.6051121757499995,,,,
7,ALE__IL_PP5350,0.54118545525,0.031865822955607796,2.0,16.0,0.5186529157499997,17.0,0.5637179947500002,,,,
8,ALE__IL_T8,0.4742720787499999,0.10811650804948397,2.0,18.0,0.3978221627499998,19.0,0.5507219947499999,,,,
9,ALE__IL_T9,0.6141276107499998,0.03803851513750953,2.0,20.0,0.5872303187499996,21.0,0.6410249027499999,,,,
10,ALE__IL_Control2,0.5060297597500001,0.09056203632009299,2.0,22.0,0.5700667897500002,23.0,0.4419927297499999,,,,
11,ALE__IL_Glc+Ace,0.2473619477499995,0.03172276323295832,2.0,24.0,0.2697933287499996,25.0,0.2249305667499994,,,,
12,ALE__XyloseA1,0.4643007847499998,0.12340163228752762,2.0,26.0,0.3770426537500002,27.0,0.5515589157499994,,,,
13,ALE__XyloseA2,0.6288211282499998,0.11066302513559956,2.0,28.0,0.55057055275,29.0,0.7070717037499996,,,,
14,ALE__XyloseA3,0.7586733572499997,0.05752003174364976,2.0,30.0,0.7180005527499995,31.0,0.79934616175,,,,
15,ALE__XyloseA4,0.5451301132499999,0.14514463335760847,2.0,32.0,0.64776286775,33.0,0.4424973587499998,,,,
16,Aromatic__Coumarate,0.28788014133333295,0.05177778055070261,3.0,34.0,0.338050271666666,35.0,0.2346320316666661,36.0,0.2909581206666667,,
17,Aromatic__Coumarate+ferulate,0.03173659799999958,0.20754756916649683,3.0,37.0,0.232288769666666,38.0,0.0450831916666665,39.0,-0.1821621673333338,,
18,Aromatic__Ferulate,0.2553210649999998,0.12065687667567974,3.0,40.0,0.1239383026666667,41.0,0.3611622806666661,42.0,0.2808626116666666,,
19,Aromatic__Glucose,-3.024201259786234e-16,0.060556439710802025,3.0,43.0,-0.0659467173333334,44.0,0.0531067946666663,45.0,0.0128399226666662,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.07699974664171115,2.0,46.0,0.0544470429999996,47.0,-0.0544470430000005,,,,
21,Bioreactor2__S_0min,-3.23815048849004e-17,0.04487680054983404,3.0,48.0,0.0356532500000001,60.0,0.014739639,72.0,-0.0503928890000002,,
22,Bioreactor2__S_15min,0.6680597366666667,0.05051788166733663,3.0,49.0,0.6380725500000004,61.0,0.7263849909999998,73.0,0.639721669,,
23,Bioreactor2__P1_15min,0.29783036133333357,0.2117997713373412,3.0,50.0,0.4807415669999999,62.0,0.3469690730000003,74.0,0.0657804440000005,,
24,Bioreactor2__P3_15min,0.4619144713333337,0.1434358543704477,3.0,51.0,0.3280790260000001,63.0,0.6133301200000005,75.0,0.4443342680000004,,
25,Bioreactor2__P5_15min,0.16610351233333334,0.1669600523351188,3.0,52.0,-0.0266823670000002,64.0,0.2634252269999999,76.0,0.2615676770000004,,
26,Bioreactor2__S_1h,0.5299920173333336,0.24103246600462633,3.0,53.0,0.6375254220000004,65.0,0.2539100550000004,77.0,0.698540575,,
27,Bioreactor2__S_3h,0.603976845,0.10485946810135784,3.0,54.0,0.6695416879999998,66.0,0.4830386149999999,78.0,0.6593502320000004,,
28,Bioreactor2__S_9h,0.5308180723333334,0.1415813277327733,3.0,55.0,0.3744370210000003,67.0,0.6502881020000002,79.0,0.5677290939999997,,
29,Bioreactor2__S_25h,0.40530082100000026,0.35197364878632936,3.0,56.0,0.6846624830000003,68.0,0.5212627990000005,80.0,0.009977181,,
30,Bioreactor2__P1_25h,0.2800462883333336,0.22682075981795458,3.0,57.0,0.0504924960000003,69.0,0.2856149000000005,81.0,0.5040314690000001,,
31,Bioreactor2__P3_25h,0.2776438723333336,0.18801598045746418,3.0,58.0,0.480769338,70.0,0.2424516360000002,82.0,0.1097106430000005,,
32,Bioreactor2__P5_25h,0.06335540533333359,0.1752381090378457,3.0,59.0,0.2255600740000005,71.0,0.0870177070000002,83.0,-0.1225115649999999,,
33,Carbon__Citrate,-0.547649432,0.30803585089353913,3.0,84.0,-0.6146446640000001,85.0,-0.2116293960000002,86.0,-0.8166742359999999,,
34,Carbon__Ferulate,-0.23846988766666657,0.12228996319783088,3.0,87.0,-0.2126742830000001,88.0,-0.1311355179999997,89.0,-0.371599862,,
35,Carbon__Glucose,0.0,0.39904600480073615,2.0,90.0,-0.2821681360000001,91.0,0.2821681360000001,,,,
36,Carbon__Serine,-0.8617949606666668,0.29991204770353946,3.0,92.0,-0.5188427640000004,93.0,-0.9916167739999996,94.0,-1.0749253440000004,,
37,Carbon2__Glucose,-2.9605947323337506e-16,0.15524550646114743,3.0,95.0,-0.0469088696666668,96.0,0.1732904643333332,97.0,-0.1263815946666673,,
38,Carbon2__Coumarate,0.20812240333333268,0.16891976787285334,3.0,98.0,0.1818598153333326,99.0,0.0538721113333329,100.0,0.3886352833333326,,
39,Crc__Control,4.579669976578771e-16,0.2814189784265443,2.0,101.0,-0.1989932679999997,102.0,0.1989932680000006,,,,
40,Crc__Del_crc,0.6649736600000011,0.1882926646193127,2.0,103.0,0.5318306400000008,104.0,0.7981166800000015,,,,
41,Crc__Del_crcZ_crcY,0.6820261940000005,0.021059815004195074,2.0,105.0,0.667134656,106.0,0.6969177320000011,,,,
42,FinR__Control,-2.6599093298311044e-16,0.02468102470948377,3.0,107.0,-0.0076176496666668,108.0,-0.0199741846666672,109.0,0.0275918343333332,,
43,FinR__Del_finR,-0.21939606200000036,0.12950475170795517,3.0,110.0,-0.222611716666667,111.0,-0.3472630406666672,112.0,-0.0883134286666669,,
44,FleQ__Del_fleQ,0.35553192633333364,0.10230616094277573,3.0,113.0,0.3021301593333332,114.0,0.4734892563333339,115.0,0.2909763633333337,,
45,FleQ__OE_wspR,-0.13153963866666626,0.07340998166347397,3.0,116.0,-0.1359015476666663,117.0,-0.2026714096666664,119.0,-0.0560459586666661,,
46,FleQ__Control,2.983724378680108e-16,0.02468197520834367,3.0,118.0,0.0275929233333336,120.0,-0.0076180446666667,121.0,-0.019974878666666,,
47,Fuel__Butanol,-0.6685154764999997,0.07295891422994255,2.0,122.0,-0.6169257334999996,123.0,-0.7201052194999997,,,,
48,Fuel__Control,4.510281037539698e-16,0.06486297221338615,2.0,124.0,-0.0458650474999995,125.0,0.0458650475000004,,,,
49,Fuel__Isopentanol,-0.014060562499999651,0.38911459954930283,2.0,126.0,-0.2892061344999996,127.0,0.2610850095000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.06864486600000011,0.3210669386016053,2.0,128.0,0.1583837434999999,130.0,-0.2956734755000001,,,,
51,Glycolaldehyde__Control,0.0,0.14829784876908952,2.0,129.0,-0.1048624145000003,131.0,0.1048624145000003,,,,
52,HNS_protein__Control_ex,0.0,0.018960291934271956,2.0,132.0,-0.0134069510000003,147.0,0.0134069510000003,,,,
53,HNS_protein__Del_turB_ex,-0.29928198049999905,0.03876033186106468,2.0,133.0,-0.2718742869999992,134.0,-0.3266896739999989,,,,
54,HNS_protein__WT_pCAR1_ex,0.38404037850000083,0.07307985140983614,2.0,135.0,0.4357156370000012,140.0,0.3323651200000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.1074205290000005,0.06770523529651942,2.0,136.0,1.1552953600000002,138.0,1.0595456980000009,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.8213473590000007,0.16439010216383879,2.0,137.0,0.7051060030000009,139.0,0.9375887150000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.7346115950000005,0.07107460900836839,2.0,141.0,0.6843542570000007,143.0,0.7848689330000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.1564289375000003,0.22431008543553482,2.0,142.0,0.9978177549999998,146.0,1.3150401200000008,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.9018671425000004,0.34161094749319637,2.0,144.0,0.6603117249999997,145.0,1.1434225600000012,,,,
60,HNS_protein__WT_Del_turA_ex,-0.6461040379999993,0.5068545098642574,2.0,148.0,-0.287703776999999,149.0,-1.0045042989999995,,,,
61,Mobile_gene__2737_exp,6.487865800153259e-16,0.08261846405616047,4.0,150.0,0.0234927802500006,151.0,0.1047526982500004,152.0,-0.0450316167499993,153.0,-0.0832138617499991
62,Mobile_gene__2737_reg,0.2458667482500005,0.06392800163599084,4.0,154.0,0.1867381032500006,155.0,0.2364209062500002,156.0,0.2239235842500004,157.0,0.3363843992500008
63,Mobile_gene__3227_exp,-0.08711870549999932,0.08149281402693923,4.0,158.0,-0.1001637597499991,159.0,0.0249669852500007,160.0,-0.1704424027499991,161.0,-0.1028356447499998
64,Mobile_gene__3227_reg,0.19642508775000062,0.07493430676017972,4.0,162.0,0.2833808332500007,163.0,0.1005238082500001,164.0,0.196045916250001,165.0,0.2057497932500007
65,Mobile_gene__mfsR_exp,-3.1156305282499996,0.8591279898074289,2.0,166.0,-2.50813530075,167.0,-3.72312575575,,,,
66,Mobile_gene2__Condition1,0.042202993000000896,0.0447211232325287,2.0,168.0,0.0738256025000012,169.0,0.0105803835000006,,,,
