,SACI_RS08205
SRX5495523,1.1541420793309092
SRX5495524,2.286173533833032
SRX5495525,1.2607518101392854
SRX5495526,0.4674965721866462
SRX6762909,0.4020843646972718
SRX6762910,-0.4020843646972718
SRX6762911,0.19201943019513745
SRX6762912,-0.29125425149959394
SRX3467357,-0.15949355307045646
SRX3467358,0.1594935530704582
SRX3467359,-0.4983173098884901
SRX3467360,-0.3665740900082444
SRX3565164,0.03719294107825988
SRX3565165,0.5821998103011934
SRX3565166,2.004906478054502
SRX3565167,0.7341847646381163
SRX3565168,1.6414377086684402
SRX3565169,1.4540166927845375
SRX3565170,-0.2718254141366989
SRX3565171,-0.08167173831776342
SRX3565172,0.4054172203655879
SRX3565173,1.855353541509026
SRX3565174,0.3029531882745822
SRX3565176,0.9378722482846163
SRX3565177,0.7982487627023716
SRX3565178,1.512428494918982
SRX3565179,-0.3460058582277954
SRX3565180,0.02399914353896193
SRX3565181,1.2264797016522966
SRX3565182,-0.0659854928218806
SRX3565183,-0.15697603167036436
SRX3565184,0.4200541874390611
SRX3565185,1.4214122813876742
SRX3565186,2.4982901035094236
SRX3565187,1.0533441156067216
SRX3565188,2.7694508175853096
SRX3565191,2.7855957694978963
SRX3565192,1.3586230832119588
SRX3565193,2.341639480181816
SRX3565194,3.3900035838790084
SRX3565195,0.6278091860256101
SRX3565197,0.904229439707418
SRX3565198,1.0463145799336404
SRX3565199,-1.0800540777225525
SRX3565200,-0.5971088360772939
SRX3565201,0.7772603816465189
SRX3565202,1.0523436627746945
SRX3565203,-1.423231930498596
SRX3565204,3.0825931182120447
SRX3565205,0.027173044372808874
SRX3565206,-0.06119208461722181
SRX3565208,1.9107735419865293
SRX3565209,1.9823175011465777
SRX3565210,0.10334086926296847
SRX3565211,2.498328400479481
SRX4001511,-0.5188870256065972
SRX4001513,0.5188870256065972
SRX4001514,-1.8343939088600167
SRX4001515,-2.0259205739587003
SRX4001516,-2.057314343479324
SRX4001517,-1.6323134723933848
SRX4001518,-2.182733220575241
SRX4001519,-2.1248478758598868
SRX4001520,-2.0938596641000453
SRX4001521,-2.2762593218503233
SRX4001522,-2.225676058006681
SRX4001523,-2.033707246730933
SRX4001524,-2.3407598058761696
SRX4001525,-1.8763972311671684
SRX4001526,-1.5172006189137122
SRX4001528,-1.3129153644864362
SRX3823521,-0.22123166433524052
SRX3823522,0.19724951288726975
SRX3823523,0.02398215144797167
SRX3823524,2.4663149464279113
SRX3823525,2.029459510114924
SRX3823526,2.59246853583166
SRX3823527,3.127739069453797
SRX3823528,1.976102418797428
SRX3823529,2.6933233932331384
SRX3823530,-0.14064203688149313
SRX3823531,-0.5001004095134292
SRX3823532,0.14841946750539492
SRX3823533,1.3041630665110224
SRX3823534,2.0759913585163967
SRX3823536,1.5807681540791343
SRX3823537,1.9898381899978013
SRX3823538,2.1794649343688133
SRX3823539,1.9166941976034728
SRX5653264,-0.030263713562364455
SRX5653265,-0.2670900291963818
SRX5653266,-0.042029276352385736
SRX5653267,0.08084606995499223
SRX5653268,-0.6200638152266079
SRX5653269,0.5392177452716158
