,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7750966519333334,0.3570497286654848,3.0,0.0,1.0041272168,1.0,0.9574706738000001,2.0,0.3636920652,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.12563768508636936,4.0,3.0,0.1595322605,4.0,-0.1382519548,5.0,0.0251642665,6.0,-0.0464445722
2,AB0057_PGcoculture__ABPG,-0.247632008325,0.26116982620686985,4.0,7.0,-0.3653446447,8.0,-0.4378838734,9.0,0.1378193876,10.0,-0.3251189028
3,AB5075_AZI__AZI_000,0.0,0.35982996623656277,2.0,11.0,-0.2544382092,17.0,0.2544382092,,,,
4,AB5075_AZI__preculture,0.29986726750000003,0.09477421923114057,2.0,12.0,0.3668827606,13.0,0.23285177440000002,,,,
5,AB5075_AZI__AZI_040,0.11933092910000001,0.01726925129965409,2.0,14.0,0.13154213380000002,18.0,0.1071197244,,,,
6,AB5075_AZI__AZI_028,0.54157384075,0.08513593130726618,2.0,15.0,0.4813736464,19.0,0.6017740351,,,,
7,AB5075_AZI__AZI_003,0.29144546555000006,0.0007371758606604004,2.0,16.0,0.29196672760000003,20.0,0.29092420350000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0675126595,0.05121725264757092,3.0,21.0,0.0177427695,28.0,0.0647312801,29.0,0.1200639289,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.3877787807814457e-17,0.30582955596021594,3.0,22.0,-0.3379396221,23.0,0.25773537960000004,24.0,0.08020424250000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.145699323,0.18086180950920247,3.0,25.0,-0.2441455962,26.0,0.0630300599,27.0,-0.2559824327,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07926411052176127,3.0,30.0,0.0609673053,32.0,0.0286352105,34.0,-0.0896025158,,
12,AB5075_VIR-O_LSO__LSO,0.0793421079,0.10159537570013968,3.0,31.0,0.19567972050000002,33.0,0.034241977300000004,35.0,0.0081046259,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.3023505052626432,3.0,36.0,0.8825538918,37.0,-1.4957629864,38.0,0.6132090946000001,,
14,AB5075_Zinc__Zinc,1.06184927105,0.32629338975202216,2.0,39.0,1.2925735396,40.0,0.8311250025,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9887906952972708,3.0,41.0,1.1265582421,42.0,-0.4024782054,44.0,-0.7240800367,,
16,AB5075_biofilm+abx__biofilm,7.196579893833333,0.1535340708269467,3.0,43.0,7.2320217058,45.0,7.02842422,46.0,7.3292937557,,
17,AB5075_biofilm+abx__cip_biofilm,2.3444818096333333,0.6373838510049656,3.0,47.0,2.2171447951,48.0,3.0359218813,50.0,1.7803787524999999,,
18,AB5075_biofilm+abx__tet_biofilm,6.894627800233334,1.251841445673648,3.0,49.0,7.86094106,51.0,7.3424846064,52.0,5.4804577343,,
19,AB5075_gigAB__kan_gigB,1.5964926383666667,0.7223543140840639,3.0,53.0,1.3643301212,54.0,1.0187647162,55.0,2.4063830777,,
20,AB5075_gigAB__gigB,3.1207912095999997,0.15704372464499936,3.0,56.0,3.0219942623,57.0,3.3018791052,58.0,3.0385002613,,
21,AB5075_gigAB__kan_gigA,1.8919609781000002,0.8839886787646244,3.0,59.0,2.8006709832,60.0,1.8402479743,61.0,1.0349639768,,
22,AB5075_gigAB__gigA,2.5104156668,0.9395517645266099,3.0,62.0,2.894376126,63.0,1.4396929877,64.0,3.1971778867,,
23,AB5075_gigAB__kan_WT,1.4135712441333332,0.0686099006443607,3.0,65.0,1.4924130356,66.0,1.3674200136999999,67.0,1.3808806831,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.33735208815756357,3.0,68.0,0.1721155309,69.0,0.21657834350000002,70.0,-0.3886938743,,
25,AB5075_med__CA-MHB,0.08754855819999999,0.35548116520422096,2.0,71.0,-0.1638145843,72.0,0.3389117007,,,,
26,AB5075_med__CA-MHB_pH6,0.2761803084,1.102641933643548,2.0,73.0,-0.5035052801000001,74.0,1.0558658969,,,,
27,AB5075_med__RPMI+_pH7,0.7476137005000001,0.33306368156278193,2.0,75.0,0.5121021127000001,76.0,0.9831252883,,,,
28,AB5075_med__RPMI+_pH6,0.155743049,0.4011843914493023,2.0,77.0,0.4394232527,78.0,-0.1279371547,,,,
29,AB5075_med__RPMI+_-HCO3,-0.29964066465,0.32282336631951786,2.0,79.0,-0.07137007320000001,80.0,-0.5279112561,,,,
30,AB5075_med__LB,0.0,0.1000217473255163,2.0,81.0,-0.0707260558,82.0,0.0707260558,,,,
31,AB5075_med__M9+AA,-0.45433016665000003,0.607346665844944,2.0,83.0,-0.8837891126,84.0,-0.024871220700000002,,,,
32,AB5075_med__M9-AA,-0.2342454465,0.20371738007982282,2.0,85.0,-0.3782953874,86.0,-0.0901955056,,,,
33,AYE_adeB__WT,0.0,0.12586219476258248,3.0,87.0,-0.1260966077,88.0,0.000470143,89.0,0.1256264647,,
34,AYE_adeB__adeB,0.5532811274666667,0.3073710668252042,3.0,90.0,0.1984764944,91.0,0.7227950356,92.0,0.7385718524,,
35,COL__0ug/ml,0.0,0.5240190539231239,2.0,93.0,0.3705374265,94.0,-0.3705374265,,,,
36,COL__0.25ug/ml,0.045601420000000004,1.7475327098779472,2.0,95.0,-1.1900908095,96.0,1.2812936495,,,,
37,COL__1ug/ml,0.259387003,0.22365317192210332,2.0,97.0,0.41753367750000003,98.0,0.1012403285,,,,
38,H2O2__0ug/ml,0.0,0.14255850033123366,2.0,99.0,0.1008040823,100.0,-0.1008040823,,,,
39,H2O2__1.25ug/ml,0.87357018485,0.13865251891020225,2.0,101.0,0.9716123212000001,102.0,0.7755280485,,,,
40,H2O2__2.5ug/ml,0.20330456255,0.07911676063426264,2.0,103.0,0.2592485605,104.0,0.1473605646,,,,
41,H2O2__5ug/ml,-1.28120424395,0.3805913309138547,2.0,105.0,-1.012085533,106.0,-1.5503229549,,,,
