,b0968
control__wt_glc__1,4.5440798979
control__wt_glc__2,3.6978730022
fur__wt_dpd__1,4.7005570122
fur__wt_dpd__2,4.2999499394
fur__wt_fe__1,4.8229962555
fur__wt_fe__2,5.094595974
fur__delfur_dpd__1,5.0995437571
fur__delfur_dpd__2,4.0296357351
fur__delfur_fe2__1,4.5545025165
fur__delfur_fe2__2,4.6119572587
acid__wt_ph5__1,5.0651347995
acid__wt_ph5__2,4.9835780178
acid__delgadx_ph5__1,5.497438207
acid__delgadx_ph5__2,4.9195005881
acid__delgadw_ph5__1,4.9873233561
acid__delgadw_ph5__2,4.915995156
acid__delgade_ph5__1,5.2037728634
acid__delgade_ph5__2,5.4872809325
oxidative__wt_pq__1,4.7943336685
oxidative__wt_pq__2,4.9359307339
oxidative__deloxyr_pq__1,5.2818031127000005
oxidative__deloxyr_pq__2,5.3683300397
oxidative__delsoxr_pq__1,4.4433117627
oxidative__delsoxr_pq__2,4.6503122063
oxidative__delsoxs_pq__1,5.0927748899
oxidative__delsoxs_pq__2,5.4070631333
nac_ntrc__wt_csn__1,4.7719886614
nac_ntrc__wt_csn__2,4.8796546932
nac_ntrc__wt_cytd__1,4.8790416074
nac_ntrc__wt_cytd__2,4.7162634891
nac_ntrc__wt_gln__1,4.8507653219
nac_ntrc__wt_gln__2,5.0529678334
nac_ntrc__bw_delnac_csn__1,5.0907523166
nac_ntrc__bw_delnac_csn__2,4.8874880876
nac_ntrc__bw_delnac_cytd__1,4.4119130608
nac_ntrc__bw_delnac_cytd__2,4.0172148825
nac_ntrc__bw_delnac_gln__1,5.0805889958
nac_ntrc__bw_delnac_gln__2,5.0481233815
nac_ntrc__bw_delnac_nh4__1,3.2360776028
nac_ntrc__bw_delnac_nh4__2,4.0110612092
misc__wt_no_te__1,4.5181200308000005
misc__wt_no_te__2,4.0628072211
misc__bw_delcbl__1,4.1125546013
misc__bw_delcbl__2,2.6294934235
misc__bw_delfabr__1,1.9176629372
misc__bw_delfabr__2,3.2232758822
misc__bw_delfadr__1,3.81329101
misc__bw_delfadr__2,3.9742776807
misc__nitr_031__1,4.0696955065000004
omics__wt_glu__1,3.273119786
omics__wt_glu__2,3.2329490791
omics__wt_gly__1,3.9835230326
omics__wt_gly__2,3.3237364081000003
omics__wt_thr__1,3.4643239985
omics__wt_thr__2,3.7461996029
omics__bw_ac__1,5.3051515017
omics__bw_ac__2,5.0614860723
omics__bw_fum__1,4.6493791225
omics__bw_fum__2,4.667546485
omics__bw_glc__1,5.6805898659
omics__bw_glc__2,4.9854780169
omics__bw_pyr__1,4.7275681207
omics__bw_pyr__2,4.6665437775
ompr__wt_nacl__1,4.806168845
ompr__wt_nacl__2,4.6541774178
ompr__bw_delompr_nacl__1,4.7866898751
ompr__bw_delompr_nacl__2,4.4903477594
minspan__wt_ade__1,5.5604650633
minspan__wt_glc__1,5.2301295663
minspan__wt_glc__2,5.3184102048
minspan__wt_glc__3,4.9307762291
minspan__wt_glc__4,5.3381502128000005
minspan__wt_glc_anaero__1,5.5700854731
minspan__wt_glc_anaero__2,6.1017170724
minspan__wt_trp__1,5.4361240919
minspan__bw_delcra_glc__1,5.8978346331000004
minspan__bw_delcra_glc__2,6.1898103937
minspan__bw_delcra_trp__1,5.6955953317
minspan__bw_delmntr__1,5.2948813521
minspan__bw_delnac_ade__1,4.4330284106
minspan__bw_delnac_glc__1,5.4234149031
cra_crp__wt_ac__1,2.6958110814
cra_crp__wt_ac__2,2.4053246065
cra_crp__wt_fru__1,1.201451474
cra_crp__wt_fru__2,3.3775572482
cra_crp__delcra_ac__1,3.9816085083
cra_crp__delcra_ac__2,4.3329019882
cra_crp__delcra_fru__1,4.1828299352
cra_crp__delcra_fru__2,4.447875489
cra_crp__delcra_glc__1,4.5317919772
cra_crp__delcra_glc__2,4.6392097623
rpoB__wt_031__1,4.8148667625
rpoB__wt_044__1,5.0188042924
rpoB__wt_lb__1,4.7115910345
rpoB__wt_lb__2,4.3404892268
rpoB__rpoBE546V_031__1,5.0619619699
rpoB__rpoBE546V_044__1,4.8118479003
rpoB__rpoBE546V_lb__1,4.0530029786
rpoB__rpoBE546V_lb__2,3.5530494645
rpoB__rpoBE546V_glc__1,4.032926019
rpoB__rpoBE672K_glc__1,2.0121930324
rpoB__rpoBE672K_glc__2,2.1179403193
rpoB__rpoBE672K_lb__1,1.7689103895
rpoB__rpoBE672K_lb__2,2.5120477984000003
crp__wt_fru__1,4.768218968
crp__wt_glyc__1,4.2304068313
crp__wt_glyc__2,4.4376058694000005
crp__delar1_glyc__1,3.9964533705000003
crp__delar1_glyc__2,4.334867291
