,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.8912057932946783e-19,0.02431003433414616,3.0,0.0,0.0208038769,6.0,-0.0267229923,12.0,0.0059191154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0014428567333333402,0.22958047932109282,3.0,1.0,0.0703227053,7.0,-0.2546925148,13.0,0.1886983797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1401108623,0.07421588320386605,3.0,2.0,0.0614684167,8.0,0.1499444329,14.0,0.20891973730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.13740462693333333,0.21121314909505,3.0,3.0,-0.0520981305,9.0,0.0991991591,15.0,0.3651128522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6880775768666667,0.1574480604340256,3.0,4.0,0.6440030963000001,10.0,0.5573634772,16.0,0.8628661571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.05742070226666666,0.17869320257291427,3.0,5.0,-0.0565546217,11.0,-0.0345496157,17.0,0.2633663442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.22012005160000003,0.6223591929942197,2.0,18.0,-0.6601944573,71.0,0.2199543541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5349783149666667,0.24966235407263748,3.0,19.0,-0.3687847427,70.0,-0.4140749456,205.0,-0.8220752566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5683350123249999,0.4451959886309103,8.0,20.0,-1.364444349,32.0,-0.4241114372,55.0,-0.4038892483,67.0,-0.0777814564,126.0,-0.5246257372,147.0,-0.4131207039,203.0,-0.2118008124,210.0,-1.1269063542,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.33138696923333333,0.11586768059707492,3.0,21.0,0.4560243141,34.0,0.22694385490000002,61.0,0.3111927387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
