,ABUW_3405
SRX3737100,-1.6761046117
SRX3737101,-1.9868992473
SRX3737103,-1.6817412119
SRX3737104,0.0606672757
SRX3737105,-0.0420744818
SRX3737106,-0.053853078000000006
SRX3737107,0.035260284100000004
SRX3737108,-0.0121697796
SRX3737109,-0.060565845300000004
SRX3737110,0.0522400307
SRX3737111,0.018683036
Abaum_0017,0.011810152400000001
Abaum_0018,1.5062542945000001
Abaum_0019,1.5734706829
Abaum_0020,-1.0567273833
Abaum_0021,0.5550223022
Abaum_0022,0.16834576780000002
Abaum_0023,-0.011810152400000001
Abaum_0024,-1.0635206845
Abaum_0025,0.8334632603000001
Abaum_0026,0.23779645100000002
SRX3141471,0.0588789694
SRX3141472,-0.8562958394
SRX3141473,0.36287044560000004
SRX3141474,0.4934253938
SRX3141475,-0.643170918
SRX3141476,0.1838156795
SRX3141477,0.5572156711
SRX3141478,-0.7488008582
SRX3141479,-0.12568893250000002
SRX8944518,-0.23310533390000002
SRX8944519,0.361299998
SRX8944520,0.12958619970000002
SRX8944521,0.0898673104
SRX8944522,0.1035191342
SRX8944523,0.3802065437
SRX5930997,0.2061762477
SRX5930998,-0.32025013700000005
SRX5930999,0.11407388930000001
SRX5931001,1.7112235692
SRX5931002,1.4951299365000001
SRX4488546,0.6260403881000001
SRX4488547,-0.31652766200000004
SRX4488548,2.6812124305
SRX4488549,-0.3095127261
SRX4488550,1.7765041146
SRX4488551,1.9415531235999999
SRX4488552,1.905191591
SRX4488553,3.1045312156
SRX4488554,1.6968941314000001
SRX4488555,2.6274045398
SRX4488556,1.5845882776
SRX4488557,2.1699841293
SRX2568047,3.0016018429
SRX2568048,2.6143288337
SRX2568049,2.9327629686
SRX2568050,0.2679513537
SRX2568051,0.22700528720000002
SRX2568052,0.20862069800000002
SRX2568053,2.8215809676
SRX2568054,2.466505556
SRX2568055,2.420726821
SRX2568056,-0.25054583010000003
SRX2568057,0.1701443078
SRX2568058,-0.29281950630000003
SRX2568059,1.5049125821
SRX2568060,1.4899307577
SRX2568061,1.411313846
SRX2568062,-0.42776999930000004
SRX2568063,0.7233939309
SRX2568064,-0.2956239316
Abaum_0001,-0.0957742105
Abaum_0002,0.00301797
Abaum_0003,-0.5158685590000001
Abaum_0004,1.3093058663
Abaum_0005,1.2868043431
Abaum_0006,1.2854350551
Abaum_0007,0.8944658868
Abaum_0008,-0.2088109461
Abaum_0009,0.09210864440000001
Abaum_0010,-0.35338198860000003
Abaum_0011,-0.0160188952
Abaum_0012,0.0160188952
Abaum_0013,-0.2373965566
Abaum_0014,-0.0263008477
Abaum_0015,-0.10798871630000001
Abaum_0016,-0.0315862055
ERX1221046,-0.45123927020000004
ERX1221048,0.19156961050000001
ERX1221049,0.2596696597
ERX1221050,-0.14828376170000002
ERX1221052,0.37539323490000004
ERX1221053,0.3995879108
ABNM035,0.13447776050000002
ABNM036,-0.13447776050000002
ABNM037,-0.47877312250000004
ABNM038,0.1873759775
ABNM041,-0.18559158550000002
ABNM042,-0.9325830365000001
ABNM019,-0.18699891700000001
ABNM020,0.18699891700000001
ABNM021,0.2909531459
ABNM022,-0.1981379626
ABNM023,-0.841486116
ABNM024,-1.0844729811
ABNM025,1.0432843981
ABNM026,1.4578479689
ABNM027,-0.0476374482
ABNM028,0.0476374482
ABNM029,0.1978156147
ABNM030,-0.08253476080000001
ABNM031,0.2575836709
ABNM032,0.1822441085
ABNM033,0.36719807190000003
ABNM034,0.2432849634
ABNM001,-0.3409371006
ABNM002,0.3409371006
ABNM003,-0.2674708549
ABNM004,0.672887038
ABNM005,-1.1190542034
ABNM006,-0.1184913249
ABNM007,-0.7212507864000001
ABNM008,-0.2117276808
ABNM009,-0.1240744216
ABNM010,-0.4326764577
ABNM043,-0.1496953935
ABNM044,0.1496953935
ABNM045,-0.24814246950000002
ABNM046,0.0039826735000000005
ABNM047,-0.5047160825
ABNM048,-0.4627565665
ABNM011,-0.051294301300000004
ABNM012,0.051294301300000004
ABNM013,0.4247960389
ABNM014,0.4541351938
ABNM015,0.2011135148
ABNM016,0.1557998098
ABNM017,0.2900781155
ABNM018,0.6378150224
