,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.7815816903000001,0.17783255389492064,3.0,0.0,-1.6761046117,1.0,-1.9868992473,2.0,-1.6817412119,,
1,AB0057_PGcoculture__AB ,0.0,0.056551516350094866,4.0,3.0,0.0606672757,4.0,-0.0420744818,5.0,-0.053853078000000006,6.0,0.035260284100000004
2,AB0057_PGcoculture__ABPG,-0.0004531395500000004,0.047936000571328616,4.0,7.0,-0.0121697796,8.0,-0.060565845300000004,9.0,0.0522400307,10.0,0.018683036
3,AB5075_AZI__AZI_000,0.0,0.016702077697773158,2.0,11.0,0.011810152400000001,17.0,-0.011810152400000001,,,,
4,AB5075_AZI__preculture,1.5398624887,0.04752916404450871,2.0,12.0,1.5062542945000001,13.0,1.5734706829,,,,
5,AB5075_AZI__AZI_040,-1.0601240339,0.0048035893451627825,2.0,14.0,-1.0567273833,18.0,-1.0635206845,,,,
6,AB5075_AZI__AZI_028,0.69424278125,0.19688748963258937,2.0,15.0,0.5550223022,19.0,0.8334632603000001,,,,
7,AB5075_AZI__AZI_003,0.2030711094,0.04910904904875863,2.0,16.0,0.16834576780000002,20.0,0.23779645100000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.27187027376666667,0.42321792776167066,3.0,21.0,0.0588789694,28.0,-0.7488008582,29.0,-0.12568893250000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.7444414497159525,3.0,22.0,-0.8562958394,23.0,0.36287044560000004,24.0,0.4934253938,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.0326201442,0.6143102296427867,3.0,25.0,-0.643170918,26.0,0.1838156795,27.0,0.5572156711,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.20229544111377845,3.0,30.0,-0.23310533390000002,32.0,0.12958619970000002,34.0,0.1035191342,,
12,AB5075_VIR-O_LSO__LSO,0.27712461736666666,0.16244487873393507,3.0,31.0,0.361299998,33.0,0.0898673104,35.0,0.3802065437,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.28114199933858974,3.0,36.0,0.2061762477,37.0,-0.32025013700000005,38.0,0.11407388930000001,,
14,AB5075_Zinc__Zinc,1.60317675285,0.15280127305340493,2.0,39.0,1.7112235692,40.0,1.4951299365000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5421782252919416,3.0,41.0,0.6260403881000001,42.0,-0.31652766200000004,44.0,-0.3095127261,,
16,AB5075_biofilm+abx__biofilm,2.133089889566667,0.48180808809356945,3.0,43.0,2.6812124305,45.0,1.7765041146,46.0,1.9415531235999999,,
17,AB5075_biofilm+abx__cip_biofilm,2.5457091154666665,0.6038290242706703,3.0,47.0,1.905191591,48.0,3.1045312156,50.0,2.6274045398,,
18,AB5075_biofilm+abx__tet_biofilm,1.8171555127666668,0.3106753541609894,3.0,49.0,1.6968941314000001,51.0,1.5845882776,52.0,2.1699841293,,
19,AB5075_gigAB__kan_gigB,2.8495645484,0.20660730567077634,3.0,53.0,3.0016018429,54.0,2.6143288337,55.0,2.9327629686,,
20,AB5075_gigAB__gigB,0.23452577963333335,0.030371862492739116,3.0,56.0,0.2679513537,57.0,0.22700528720000002,58.0,0.20862069800000002,,
21,AB5075_gigAB__kan_gigA,2.5696044482000002,0.21941524079072994,3.0,59.0,2.8215809676,60.0,2.466505556,61.0,2.420726821,,
22,AB5075_gigAB__gigA,-0.12440700953333335,0.2559631317826205,3.0,62.0,-0.25054583010000003,63.0,0.1701443078,64.0,-0.29281950630000003,,
23,AB5075_gigAB__kan_WT,1.4687190619333332,0.050275569393618755,3.0,65.0,1.5049125821,66.0,1.4899307577,67.0,1.411313846,,
24,AB5075_gigAB__WT,0.0,0.6299521650485526,3.0,68.0,-0.42776999930000004,69.0,0.7233939309,70.0,-0.2956239316,,
25,AB5075_med__CA-MHB,-0.04637812025,0.0698566207597554,2.0,71.0,-0.0957742105,72.0,0.00301797,,,,
26,AB5075_med__CA-MHB_pH6,0.3967186536499999,1.2905932129778896,2.0,73.0,-0.5158685590000001,74.0,1.3093058663,,,,
27,AB5075_med__RPMI+_pH7,1.2861196991,0.0009682328301973823,2.0,75.0,1.2868043431,76.0,1.2854350551,,,,
28,AB5075_med__RPMI+_pH6,0.34282747035000005,0.7801345300696075,2.0,77.0,0.8944658868,78.0,-0.2088109461,,,,
29,AB5075_med__RPMI+_-HCO3,-0.13063667210000002,0.3150094475493876,2.0,79.0,0.09210864440000001,80.0,-0.35338198860000003,,,,
30,AB5075_med__LB,0.0,0.022654138846073275,2.0,81.0,-0.0160188952,82.0,0.0160188952,,,,
31,AB5075_med__M9+AA,-0.13184870215,0.14926720724257142,2.0,83.0,-0.2373965566,84.0,-0.0263008477,,,,
32,AB5075_med__M9-AA,-0.0697874609,0.05402473348635844,2.0,85.0,-0.10798871630000001,86.0,-0.0315862055,,,,
33,AYE_adeB__WT,0.0,0.3922652972201748,3.0,87.0,-0.45123927020000004,88.0,0.19156961050000001,89.0,0.2596696597,,
34,AYE_adeB__adeB,0.20889912800000002,0.3095659188384734,3.0,90.0,-0.14828376170000002,91.0,0.37539323490000004,92.0,0.3995879108,,
35,COL__0ug/ml,0.0,0.1901802727366609,2.0,93.0,0.13447776050000002,94.0,-0.13447776050000002,,,,
36,COL__0.25ug/ml,-0.1456985725,0.4710385458913156,2.0,95.0,-0.47877312250000004,96.0,0.1873759775,,,,
37,COL__1ug/ml,-0.5590873110000001,0.5282027204904787,2.0,97.0,-0.18559158550000002,98.0,-0.9325830365000001,,,,
38,H2O2__0ug/ml,0.0,0.26445640457048075,2.0,99.0,-0.18699891700000001,100.0,0.18699891700000001,,,,
39,H2O2__1.25ug/ml,0.046407591649999996,0.34583963943839546,2.0,101.0,0.2909531459,102.0,-0.1981379626,,,,
40,H2O2__2.5ug/ml,-0.96297954855,0.17181766005147084,2.0,103.0,-0.841486116,104.0,-1.0844729811,,,,
41,H2O2__5ug/ml,1.2505661835,0.29314071214558934,2.0,105.0,1.0432843981,106.0,1.4578479689,,,,
42,MRP__0ug/ml,0.0,0.06736952532128579,2.0,107.0,-0.0476374482,108.0,0.0476374482,,,,
43,MRP__25ug/ml,0.05764042695,0.19823765162424495,2.0,109.0,0.1978156147,110.0,-0.08253476080000001,,,,
44,MRP__100ug/ml,0.2199138897,0.053273115464667044,2.0,111.0,0.2575836709,112.0,0.1822441085,,,,
45,MRP__200ug/ml,0.30524151765,0.08761979929825445,2.0,113.0,0.36719807190000003,114.0,0.2432849634,,,,
46,growth__2h,0.0,0.48215787158468026,2.0,115.0,-0.3409371006,116.0,0.3409371006,,,,
47,growth__4h,0.20270809155000002,0.6649334428118833,2.0,117.0,-0.2674708549,118.0,0.672887038,,,,
48,growth__6h,-0.6187727641499999,0.7075047963908816,2.0,119.0,-1.1190542034,120.0,-0.1184913249,,,,
49,growth__8h,-0.46648923360000005,0.36028724314098937,2.0,121.0,-0.7212507864000001,122.0,-0.2117276808,,,,
50,growth__10h,-0.27837543965,0.21821459241428576,2.0,123.0,-0.1240744216,124.0,-0.4326764577,,,,
51,mutants__WT,0.0,0.21170125571247725,2.0,125.0,-0.1496953935,126.0,0.1496953935,,,,
52,mutants__R7,-0.122079898,0.178279398322928,2.0,127.0,-0.24814246950000002,128.0,0.0039826735000000005,,,,
53,mutants__gacA,-0.48373632450000004,0.02966985829890542,2.0,129.0,-0.5047160825,130.0,-0.4627565665,,,,
54,vacJ_LL-37__WT,0.0,0.07254109657091189,2.0,131.0,-0.051294301300000004,132.0,0.051294301300000004,,,,
55,vacJ_LL-37__WT+LL-37,0.43946561635000003,0.02074591538407252,2.0,133.0,0.4247960389,134.0,0.4541351938,,,,
56,vacJ_LL-37__vacJ,0.1784566623,0.03204162808618677,2.0,135.0,0.2011135148,136.0,0.1557998098,,,,
57,vacJ_LL-37__vacJ+LL-37,0.46394656894999997,0.24588712493782514,2.0,137.0,0.2900781155,138.0,0.6378150224,,,,
