,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.030826842677738837,2.0,0.0,-0.0217978695,1.0,0.0217978695,,,,,,,,
1,fur__wt_dpd,0.3489004745,0.15314041794125013,2.0,2.0,0.2406138465,3.0,0.4571871025,,,,,,,,
2,fur__wt_fe,-0.045124547,0.027111656980337157,2.0,4.0,-0.0259537105,5.0,-0.0642953835,,,,,,,,
3,fur__delfur_dpd,0.440399032,0.08162949364329776,2.0,6.0,0.3826782635,7.0,0.49811980050000004,,,,,,,,
4,fur__delfur_fe2,0.2597023745,0.0690848133545369,2.0,8.0,0.3085527145,9.0,0.2108520345,,,,,,,,
5,acid__wt_ph5,0.4175147055,0.0014839696463371335,2.0,10.0,0.4185640305,11.0,0.41646538050000004,,,,,,,,
6,acid__delgadx_ph5,0.45039863150000004,,1.0,12.0,0.45039863150000004,,,,,,,,,,
7,acid__delgadw_ph5,0.4464014315,0.003624329547087034,2.0,13.0,0.44896421950000004,14.0,0.4438386435,,,,,,,,
8,acid__delgade_ph5,0.45031829500000004,0.013789738352724928,2.0,15.0,0.46006911250000004,16.0,0.4405674775,,,,,,,,
9,oxidative__wt_pq,0.14399832299999998,0.01678317167328812,2.0,17.0,0.1321308285,18.0,0.1558658175,,,,,,,,
10,oxidative__deloxyr_pq,0.5603414280000001,0.01910307729948978,2.0,19.0,0.5738493435,20.0,0.5468335125,,,,,,,,
11,oxidative__delsoxr_pq,0.22633136650000002,0.06147453985246406,2.0,21.0,0.18286230250000002,22.0,0.2698004305,,,,,,,,
12,oxidative__delsoxs_pq,0.5345756294999999,0.017929412271688146,2.0,23.0,0.5472536385,24.0,0.5218976205,,,,,,,,
13,nac_ntrc__wt_csn,0.27425541200000003,0.05331177907351281,2.0,25.0,0.3119525325,26.0,0.23655829150000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.158226879,0.027605242969449495,2.0,27.0,0.1387070245,28.0,0.1777467335,,,,,,,,
15,nac_ntrc__wt_gln,0.20736428299999998,0.12037726799503555,2.0,29.0,0.2924838655,30.0,0.1222447005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.408234431,0.048878478356555094,2.0,31.0,0.4427967345,32.0,0.3736721275,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.40572916550000004,0.0576499025106161,2.0,33.0,0.44649380250000004,34.0,0.3649645285,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.49843402300000006,0.20068673964896178,2.0,35.0,0.3565270685,36.0,0.6403409775000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.24028682750000002,0.06778511714959053,2.0,37.0,0.2882181435,38.0,0.19235551150000002,,,,,,,,
20,misc__wt_no_te,0.3170190465,0.017217433524779235,2.0,39.0,0.3291936105,40.0,0.3048444825,,,,,,,,
21,misc__bw_delcbl,0.463501502,0.01772350348411343,2.0,41.0,0.4509690925,42.0,0.4760339115,,,,,,,,
22,misc__bw_delfabr,0.2123328365,0.032514025620600844,2.0,43.0,0.2353237245,44.0,0.1893419485,,,,,,,,
23,misc__bw_delfadr,0.399136394,0.042060082425024556,2.0,45.0,0.4288773635,46.0,0.3693954245,,,,,,,,
24,misc__nitr_031,0.7207760145000001,,1.0,47.0,0.7207760145000001,,,,,,,,,,
