,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.195666666666667,0.1398093463733138,3.0,0.0,7.3016,1.0,7.0372,2.0,7.2482,,,,,,,,,,
1,LB__LBtran,7.212,0.08825990029452785,3.0,3.0,7.2431,4.0,7.1124,5.0,7.2805,,,,,,,,,,
2,LB__LBstat,7.358666666666667,0.13948682136077692,3.0,6.0,7.211,7.0,7.4882,8.0,7.3768,,,,,,,,,,
3,LB__LBGexp,7.3841,0.35820704906520207,3.0,9.0,7.6364,10.0,6.9741,11.0,7.5418,,,,,,,,,,
4,LB__LBGtran,7.424799999999999,0.06972072862499376,2.0,12.0,7.4741,13.0,7.3755,,,,,,,,,,,,
5,LB__LBGstat,7.277766666666667,0.2723101234499615,3.0,14.0,7.1218,15.0,7.1193,16.0,7.5922,,,,,,,,,,
6,Life Cycle__S0,6.803133333333332,0.20680136202001495,3.0,17.0,6.5959,18.0,6.8039999999999985,19.0,7.0095,,,,,,,,,,
7,Life Cycle__S1,10.029633333333331,0.09840845153406967,3.0,20.0,10.0243,21.0,10.1306,22.0,9.934,,,,,,,,,,
8,Life Cycle__S2,7.4677,0.5478722387564456,3.0,23.0,8.1,24.0,7.1692,25.0,7.1339,,,,,,,,,,
9,Life Cycle__S3,7.01895,0.5384618138735559,2.0,26.0,7.3997,27.0,6.6382,,,,,,,,,,,,
10,Life Cycle__S4,7.0741000000000005,0.24169035975810027,3.0,28.0,7.3483,29.0,6.982,30.0,6.892,,,,,,,,,,
11,Life Cycle__S5,7.080033333333333,0.08694143622768918,3.0,31.0,7.1731,32.0,7.0009,33.0,7.0661,,,,,,,,,,
12,Life Cycle__S6,7.6281125,0.34439890259282585,8.0,34.0,7.5728,35.0,7.9455,36.0,7.0627,37.0,7.9454,38.0,8.0725,39.0,7.5156,40.0,7.5897,41.0,7.3207
13,Life Cycle__S7,8.242133333333333,0.16593303870336812,3.0,42.0,8.23,43.0,8.0826,44.0,8.4138,,,,,,,,,,
14,Life Cycle__S8,8.48445,0.7818479679579654,2.0,45.0,7.9316,46.0,9.0373,,,,,,,,,,,,
15,Life Cycle__G135,8.48165,0.6112938123357701,2.0,47.0,8.9139,48.0,8.0494,,,,,,,,,,,,
16,Life Cycle__G150,7.801100000000001,0.2737932066359577,3.0,49.0,7.6647,50.0,7.6223,51.0,8.1163,,,,,,,,,,
17,Life Cycle__G180,8.190399999999999,0.2898042615283632,3.0,52.0,8.2215,53.0,8.4634,54.0,7.8863,,,,,,,,,,
18,Stress Time Course__C30,8.233550000000001,0.04405275246792099,2.0,55.0,8.2647,56.0,8.2024,,,,,,,,,,,,
19,Stress Time Course__C90,7.31105,0.608041121142312,2.0,57.0,7.741,58.0,6.8811,,,,,,,,,,,,
20,Biofilm__BI,7.33325,0.014919953083035923,2.0,59.0,7.3227,60.0,7.3438,,,,,,,,,,,,
21,Biofilm__BC,7.373925000000001,0.6622438894898669,4.0,61.0,6.7119,62.0,7.5032,63.0,8.2398,64.0,7.0408,,,,,,,,
22,Biofilm__Sw,6.79285,0.17317045071258572,2.0,65.0,6.9153,66.0,6.6704,,,,,,,,,,,,
23,Life Cycle__BT,7.17715,0.1158948014364751,2.0,67.0,7.2591,68.0,7.0952,,,,,,,,,,,,
24,Life Cycle__B36,8.73035,0.13710800487207106,2.0,69.0,8.6334,70.0,8.8273,,,,,,,,,,,,
25,Life Cycle__B60,8.143650000000001,0.35942237687712225,2.0,71.0,7.8895,72.0,8.3978,,,,,,,,,,,,
26,M9__M9exp,10.240433333333334,0.2705294315473518,3.0,73.0,10.5509,74.0,10.1151,75.0,10.0553,,,,,,,,,,
27,M9__M9tran,9.013,0.31351197744264914,3.0,76.0,8.883,77.0,8.7854,78.0,9.3706,,,,,,,,,,
28,M9__M9stat,7.6741,0.13149688209231436,3.0,79.0,7.6834,80.0,7.8007,81.0,7.5382,,,,,,,,,,
29,Supplement__M+G,10.358066666666666,0.1958272282736329,3.0,82.0,10.1322,83.0,10.4617,84.0,10.4803,,,,,,,,,,
30,Supplement__Glu,10.922466666666667,0.46470367260581646,3.0,85.0,10.4567,86.0,11.3861,87.0,10.9246,,,,,,,,,,
31,Supplement__Fru,10.079066666666668,0.3111680307058126,3.0,88.0,10.2384,89.0,10.2783,90.0,9.7205,,,,,,,,,,
32,Supplement__Mal,9.654766666666665,0.40569710786907615,3.0,91.0,9.188,92.0,9.8537,93.0,9.9226,,,,,,,,,,
33,Supplement__G+S,8.0409,0.18667619023324872,2.0,94.0,7.9089,95.0,8.1729,,,,,,,,,,,,
34,Supplement__Pyr,9.4398,0.6181798362936148,3.0,96.0,8.7388,97.0,9.9069,98.0,9.6737,,,,,,,,,,
35,Supplement__Gly,9.848933333333333,0.48041361693163254,3.0,99.0,9.8907,100.0,10.3071,101.0,9.349,,,,,,,,,,
36,Supplement__Glucon,10.169433333333332,0.6041561497935222,3.0,102.0,9.7787,103.0,10.8653,104.0,9.8643,,,,,,,,,,
37,Stressors__aero,9.2749,0.03235011591942147,3.0,105.0,9.2426,106.0,9.2748,107.0,9.3073,,,,,,,,,,
38,Stressors__nit,8.376800000000001,0.34009497202987304,3.0,108.0,8.5753,109.0,8.571,110.0,7.9841,,,,,,,,,,
39,Stressors__ferm,7.2383999999999995,0.18453530827459547,3.0,111.0,7.2032,112.0,7.074,113.0,7.438,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.333,,1.0,114.0,11.333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.349,,1.0,115.0,11.349,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.3219,,1.0,116.0,10.3219,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.5936,,1.0,117.0,9.5936,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.2938,,1.0,118.0,9.2938,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.8528,,1.0,119.0,8.8528,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.6236,,1.0,120.0,9.6236,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8103,,1.0,121.0,8.8103,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.565,,1.0,122.0,7.565,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3398,,1.0,123.0,7.3398,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.5887,,1.0,124.0,7.5887,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8753,,1.0,125.0,7.8753,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5009,,1.0,126.0,7.5009,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.4084,,1.0,127.0,7.4084,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.7554,,1.0,128.0,7.7554,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.309,,1.0,129.0,7.309,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5112,,1.0,130.0,7.5112,,,,,,,,,,,,,,
57,Stressors__HPh,7.503566666666667,0.2278449107031652,3.0,131.0,7.627999999999999,132.0,7.2406,133.0,7.6421,,,,,,,,,,
58,Stressors__LPh,7.446333333333333,0.19940374453187507,3.0,134.0,7.4868,135.0,7.2298,136.0,7.6224,,,,,,,,,,
59,Stressors__LPhT,7.266666666666667,0.17884385181865614,3.0,137.0,7.4633,138.0,7.1137,139.0,7.223,,,,,,,,,,
60,Stressors__SMMPr,8.903266666666667,0.09253995533461887,3.0,140.0,8.8656,141.0,8.8355,142.0,9.0087,,,,,,,,,,
61,Stressors__HiTm,8.455933333333334,0.14756453955247317,3.0,143.0,8.3962,144.0,8.3476,145.0,8.624,,,,,,,,,,
62,Stressors__LoTm,9.305566666666666,0.14645853793252667,3.0,146.0,9.4558,147.0,9.1632,148.0,9.2977,,,,,,,,,,
63,Stressors__HiOs,8.996633333333333,0.19986238598929376,3.0,149.0,9.1811,150.0,9.0245,151.0,8.7843,,,,,,,,,,
64,Stressors__BMM,9.6377,0.1326213029644933,3.0,152.0,9.7172,153.0,9.4846,154.0,9.7113,,,,,,,,,,
65,Stressors__Heat,8.734066666666667,0.30504047818827834,3.0,155.0,9.0858,156.0,8.542,157.0,8.5744,,,,,,,,,,
66,Stressors__Cold,9.2272,0.37890324622520694,3.0,158.0,9.6519,159.0,9.1059,160.0,8.9238,,,,,,,,,,
67,Stressors__Etha,7.4892,0.17621438647284132,3.0,161.0,7.4482,162.0,7.6823,163.0,7.3371,,,,,,,,,,
68,Stress Time Course__SMM,9.863033333333332,0.1495798894682474,3.0,164.0,9.8428,165.0,9.7246,166.0,10.0217,,,,,,,,,,
69,Stress Time Course__Salt,8.666566666666666,0.048686069191642416,3.0,167.0,8.6519,168.0,8.6269,169.0,8.7209,,,,,,,,,,
70,Stress Time Course__Mt0,7.21795,0.04221427483683648,2.0,170.0,7.2478,171.0,7.1881,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.0559,0.15545156802039686,3.0,172.0,7.1969,173.0,6.8892,174.0,7.0816,,,,,,,,,,
72,Stress Time Course__M0t90,7.2396,0.2849299563050544,3.0,175.0,7.452000000000001,176.0,6.9158,177.0,7.351,,,,,,,,,,
73,Stress Time Course__M40t45,7.242166666666667,0.25717605513214714,3.0,178.0,7.47,179.0,7.2932,180.0,6.9633,,,,,,,,,,
74,Stress Time Course__M40t90,6.9864999999999995,0.22004063261134274,3.0,181.0,7.0279,182.0,6.7487,183.0,7.1829,,,,,,,,,,
75,Stress Time Course__dia0,6.936866666666667,0.23983628443864233,3.0,184.0,7.0307,185.0,7.1156,186.0,6.6643,,,,,,,,,,
76,Stress Time Course__dia5,6.9583,0.32153135150401724,3.0,187.0,7.0234,188.0,7.2423,189.0,6.6092,,,,,,,,,,
77,Stress Time Course__dia15,6.8974,0.1075633301827347,3.0,190.0,6.7928,191.0,6.8917,192.0,7.0077,,,,,,,,,,
78,Stressors__Diami,7.2889333333333335,0.36148170539231045,3.0,193.0,7.4053,194.0,6.8836,195.0,7.5779,,,,,,,,,,
79,Stressors__Paraq,7.169966666666667,0.29049885255080354,3.0,196.0,7.5033,197.0,6.9708,198.0,7.0358,,,,,,,,,,
80,Stressors__H2O2,7.3303666666666665,0.09304113785489351,3.0,199.0,7.4159,200.0,7.2313,201.0,7.3439,,,,,,,,,,
81,Stressors__Oxctl,7.5539,0.4874159312127581,3.0,202.0,7.9999,203.0,7.6282,204.0,7.0336,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.6357,0.4092506933408914,3.0,205.0,10.1641,215.0,10.8976,225.0,10.8454,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.448400000000001,0.5370577994964786,3.0,206.0,9.8388,216.0,10.8518,226.0,10.6546,,,,,,,,,,
84,Carbon Transition__GM+5,10.387266666666667,0.34739454994765473,3.0,207.0,10.0094,217.0,10.4596,227.0,10.6928,,,,,,,,,,
85,Carbon Transition__GM+15,9.8778,0.22409477905564903,3.0,208.0,10.1064,219.0,9.6585,229.0,9.8685,,,,,,,,,,
86,Carbon Transition__GM+25,10.222233333333334,0.39276116576532005,3.0,209.0,10.5449,220.0,10.3369,230.0,9.7849,,,,,,,,,,
