,ABUW_0706
SRX3737100,0.4986804067
SRX3737101,0.1706947531
SRX3737103,-0.0025717211
SRX3737104,-0.0367378287
SRX3737105,0.0129024576
SRX3737106,0.030655207
SRX3737107,-0.0068198359000000005
SRX3737108,-0.1504458396
SRX3737109,-0.1998181684
SRX3737110,0.1695176383
SRX3737111,-0.10255243080000001
Abaum_0017,-0.1620477663
Abaum_0018,0.9887204248
Abaum_0019,0.8675124963
Abaum_0020,-0.4132913181
Abaum_0021,0.6404995787000001
Abaum_0022,0.0564512428
Abaum_0023,0.1620477663
Abaum_0024,-0.4880818662
Abaum_0025,0.7072758709
Abaum_0026,0.0836777679
SRX3141471,-0.0227126089
SRX3141472,-0.4956612439
SRX3141473,0.1444627732
SRX3141474,0.3511984708
SRX3141475,-0.4466727023
SRX3141476,-0.3722401744
SRX3141477,-0.2236036724
SRX3141478,-0.3706543956
SRX3141479,-0.4415335341
SRX8944518,0.1440013993
SRX8944519,-0.042719147900000004
SRX8944520,-0.07733708460000001
SRX8944521,-0.5241413508
SRX8944522,-0.0666643147
SRX8944523,0.29980333400000003
SRX5930997,0.5065494904
SRX5930998,-1.1449213263
SRX5930999,0.6383718359
SRX5931001,1.9777513757
SRX5931002,1.898646263
SRX4488546,1.4117047441000001
SRX4488547,-0.474912382
SRX4488548,1.465696469
SRX4488549,-0.9367923621
SRX4488550,1.6522319637
SRX4488551,1.9757182919
SRX4488552,2.752859581
SRX4488553,1.9663064138
SRX4488554,1.1363844325
SRX4488555,2.1203632556
SRX4488556,0.8490577431
SRX4488557,1.2316708003
SRX2568047,-3.4967863422
SRX2568048,-3.7427827779
SRX2568049,-3.0971540072
SRX2568050,-2.7762843344
SRX2568051,-2.644048584
SRX2568052,-2.6864773058
SRX2568053,-2.6558210652
SRX2568054,-2.5979265297
SRX2568055,-3.4811365385
SRX2568056,-2.4719061816
SRX2568057,-2.5543244172
SRX2568058,-2.1875615746
SRX2568059,-1.1587367079
SRX2568060,-1.161116829
SRX2568061,-0.960135409
SRX2568062,0.0472033231
SRX2568063,-0.5014090534
SRX2568064,0.4542057304
Abaum_0001,0.0623810286
Abaum_0002,0.6457903803
Abaum_0003,0.6170114377
Abaum_0004,0.0643405958
Abaum_0005,0.3206195786
Abaum_0006,-0.046563201000000005
Abaum_0007,-0.5479560560000001
Abaum_0008,0.2649586033
Abaum_0009,0.18982985060000002
Abaum_0010,0.09811048730000001
Abaum_0011,-0.12327047420000001
Abaum_0012,0.12327047420000001
Abaum_0013,-0.1019405954
Abaum_0014,0.2360828127
Abaum_0015,0.0590854674
Abaum_0016,0.1384589277
ERX1221046,-0.2870394201
ERX1221048,0.0466011194
ERX1221049,0.2404383007
ERX1221050,-0.3459244781
ERX1221052,0.1271617847
ERX1221053,-0.1834870169
ABNM035,-0.21963564200000002
ABNM036,0.21963564200000002
ABNM037,-0.189960392
ABNM038,-0.7612509740000001
ABNM041,-0.060363717000000004
ABNM042,-0.610913052
ABNM019,-0.0523982203
ABNM020,0.0523982203
ABNM021,0.624993915
ABNM022,-0.0734994184
ABNM023,-0.7804047627
ABNM024,-0.9423990073
ABNM025,-0.6902263471
ABNM026,-1.3929832629
ABNM027,0.12918167
ABNM028,-0.12918167
ABNM029,0.1472923643
ABNM030,-0.349990313
ABNM031,-0.2890196956
ABNM032,-0.4674681768
ABNM033,-0.1993371249
ABNM034,0.0324032422
ABNM001,-0.18204742470000002
ABNM002,0.18204742470000002
ABNM003,-0.552119373
ABNM004,0.1864571667
ABNM005,-1.4489842132000001
ABNM006,-0.40253535490000003
ABNM007,-0.2408936416
ABNM008,-0.8006734412000001
ABNM009,-0.6305633636
ABNM010,-0.4104424497
ABNM043,-0.071441533
ABNM044,0.071441533
ABNM045,-0.784708139
ABNM046,-0.482246614
ABNM047,0.6150933540000001
ABNM048,0.41614151800000004
ABNM011,0.0202197185
ABNM012,-0.0202197185
ABNM013,-0.17258609190000002
ABNM014,-0.6373805007000001
ABNM015,-0.009254314900000001
ABNM016,-0.20829163920000002
ABNM017,-0.4394493407
ABNM018,0.0108128074
