,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.15090000000000034,0.10764484815044974,3.0,0.0,-0.19196666666666662,1.0,-0.23196666666666754,2.0,-0.02876666666666683,,,,,,,,,,
1,LB__LBtran,-0.016433333333333817,0.10837344385657087,3.0,3.0,0.04163333333333252,4.0,-0.14146666666666707,5.0,0.0505333333333331,,,,,,,,,,
2,LB__LBstat,0.39709999999999973,0.10698959450962178,3.0,6.0,0.2852333333333332,7.0,0.40763333333333307,8.0,0.49843333333333284,,,,,,,,,,
3,LB__LBGexp,-0.20920000000000064,0.06255720049149677,3.0,9.0,-0.26516666666666744,10.0,-0.220766666666667,11.0,-0.1416666666666675,,,,,,,,,,
4,LB__LBGtran,0.34408333333333285,0.007000357133746834,2.0,12.0,0.34903333333333286,13.0,0.33913333333333284,,,,,,,,,,,,
5,LB__LBGstat,0.8448999999999997,0.190945236477199,3.0,14.0,1.0527333333333333,15.0,0.6772333333333327,16.0,0.8047333333333331,,,,,,,,,,
6,Life Cycle__S0,-0.20433333333333378,0.2123386524713139,3.0,17.0,-0.3947666666666674,18.0,-0.242866666666667,19.0,0.024633333333333063,,,,,,,,,,
7,Life Cycle__S1,-0.2555333333333338,0.10379288671837486,3.0,20.0,-0.22916666666666696,21.0,-0.16746666666666687,22.0,-0.36996666666666744,,,,,,,,,,
8,Life Cycle__S2,-0.149366666666667,0.33031203429484707,3.0,23.0,0.22463333333333324,24.0,-0.40116666666666756,25.0,-0.27156666666666673,,,,,,,,,,
9,Life Cycle__S3,-0.3440166666666671,0.21969807691466015,2.0,26.0,-0.1886666666666672,27.0,-0.49936666666666696,,,,,,,,,,,,
10,Life Cycle__S4,-0.22233333333333385,0.2688291712841694,3.0,28.0,0.08803333333333274,29.0,-0.37266666666666737,30.0,-0.38236666666666697,,,,,,,,,,
11,Life Cycle__S5,0.13526666666666612,0.11650692397163906,3.0,31.0,0.007133333333332992,32.0,0.16383333333333283,33.0,0.23483333333333256,,,,,,,,,,
12,Life Cycle__S6,0.5785208333333326,0.3568613073430226,8.0,34.0,0.7595333333333327,35.0,-0.05076666666666707,36.0,0.8222333333333323,37.0,1.003733333333332,38.0,0.17313333333333247,39.0,0.5840333333333332,40.0,0.8131333333333322,41.0,0.523133333333333
13,Life Cycle__S7,1.2516333333333334,0.1527565710534249,3.0,42.0,1.1817333333333329,43.0,1.1463333333333336,44.0,1.4268333333333336,,,,,,,,,,
14,Life Cycle__S8,1.2454833333333335,0.4978738846334484,2.0,45.0,0.8934333333333333,46.0,1.5975333333333337,,,,,,,,,,,,
15,Life Cycle__G135,0.1780333333333326,0.05713422791987303,2.0,47.0,0.1376333333333326,48.0,0.2184333333333326,,,,,,,,,,,,
16,Life Cycle__G150,-0.1250666666666671,0.19201877512368395,3.0,49.0,0.008833333333332583,50.0,-0.34506666666666685,51.0,-0.03896666666666704,,,,,,,,,,
17,Life Cycle__G180,-0.24033333333333395,0.13636958360768497,3.0,52.0,-0.0907666666666671,53.0,-0.35776666666666745,54.0,-0.2724666666666673,,,,,,,,,,
18,Stress Time Course__C30,0.9877833333333328,0.07530687219636639,2.0,55.0,1.0410333333333321,56.0,0.9345333333333334,,,,,,,,,,,,
19,Stress Time Course__C90,0.010833333333332806,0.4525483399593902,2.0,57.0,0.33083333333333265,58.0,-0.30916666666666703,,,,,,,,,,,,
20,Biofilm__BI,-0.30121666666666735,0.03966869042456519,2.0,59.0,-0.27316666666666745,60.0,-0.32926666666666726,,,,,,,,,,,,
21,Biofilm__BC,0.025433333333332753,0.5147751807018933,4.0,61.0,-0.35776666666666745,62.0,-0.1875666666666671,63.0,0.7845333333333331,64.0,-0.13746666666666751,,,,,,,,
22,Biofilm__Sw,-0.533266666666667,0.04030508652763348,2.0,65.0,-0.5047666666666668,66.0,-0.5617666666666672,,,,,,,,,,,,
23,Life Cycle__BT,0.04233333333333267,0.2107178207935912,2.0,67.0,0.1913333333333327,68.0,-0.10666666666666735,,,,,,,,,,,,
24,Life Cycle__B36,-0.09531666666666716,0.10599530649986388,2.0,69.0,-0.020366666666666866,70.0,-0.17026666666666745,,,,,,,,,,,,
25,Life Cycle__B60,-0.051666666666667194,0.06660945878777266,2.0,71.0,-0.09876666666666711,72.0,-0.004566666666667274,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.06921223398600372,3.0,73.0,0.04533333333333278,74.0,0.03433333333333266,75.0,-0.07966666666666722,,,,,,,,,,
27,M9__M9tran,0.15946666666666628,0.10518066996046986,3.0,76.0,0.168333333333333,77.0,0.2599333333333327,78.0,0.05013333333333314,,,,,,,,,,
28,M9__M9stat,0.516533333333333,0.154428073872596,3.0,79.0,0.5199333333333334,80.0,0.6692333333333327,81.0,0.36043333333333294,,,,,,,,,,
29,Supplement__M+G,0.445133333333333,0.39096397532253546,3.0,82.0,0.8965333333333332,83.0,0.21383333333333265,84.0,0.2250333333333332,,,,,,,,,,
30,Supplement__Glu,0.27903333333333286,0.08117117715051343,3.0,85.0,0.21603333333333286,86.0,0.37063333333333315,87.0,0.2504333333333326,,,,,,,,,,
31,Supplement__Fru,0.3117666666666663,0.23115389534535927,3.0,88.0,0.07193333333333296,89.0,0.5331333333333328,90.0,0.33023333333333316,,,,,,,,,,
32,Supplement__Mal,0.1583333333333329,0.23929536142599991,3.0,91.0,-0.08476666666666688,92.0,0.39363333333333284,93.0,0.1661333333333328,,,,,,,,,,
33,Supplement__G+S,0.2621333333333329,0.07778174593051983,2.0,94.0,0.20713333333333317,95.0,0.3171333333333326,,,,,,,,,,,,
34,Supplement__Pyr,0.3081666666666658,0.07493399317621702,3.0,96.0,0.2604333333333324,97.0,0.3945333333333325,98.0,0.2695333333333325,,,,,,,,,,
35,Supplement__Gly,0.4902999999999995,0.23688481026299113,3.0,99.0,0.2930333333333328,100.0,0.42483333333333295,101.0,0.7530333333333328,,,,,,,,,,
36,Supplement__Glucon,0.7645999999999994,0.22087402140888643,3.0,102.0,0.7419333333333329,103.0,0.555933333333333,104.0,0.9959333333333324,,,,,,,,,,
37,Stressors__aero,-0.08140000000000065,0.09469732484781904,3.0,105.0,0.003433333333332733,106.0,-0.06406666666666716,107.0,-0.18356666666666754,,,,,,,,,,
38,Stressors__nit,-0.0755000000000005,0.13396500786897053,3.0,108.0,-0.04566666666666741,109.0,0.04103333333333303,110.0,-0.2218666666666671,,,,,,,,,,
39,Stressors__ferm,0.001066666666665957,0.09314646173276424,3.0,111.0,0.10263333333333247,112.0,-0.08036666666666736,113.0,-0.01906666666666723,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.08626666666666694,,1.0,114.0,-0.08626666666666694,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.03963333333333274,,1.0,115.0,0.03963333333333274,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.05136666666666745,,1.0,116.0,-0.05136666666666745,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.062266666666666914,,1.0,117.0,-0.062266666666666914,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.16726666666666734,,1.0,118.0,-0.16726666666666734,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.40506666666666735,,1.0,119.0,-0.40506666666666735,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.4685666666666668,,1.0,120.0,-0.4685666666666668,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.4292666666666669,,1.0,121.0,-0.4292666666666669,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.4781333333333331,,1.0,122.0,0.4781333333333331,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.14893333333333292,,1.0,123.0,0.14893333333333292,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.4883333333333324,,1.0,124.0,0.4883333333333324,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.7753333333333332,,1.0,125.0,0.7753333333333332,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.2836333333333325,,1.0,126.0,0.2836333333333325,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.13203333333333322,,1.0,127.0,0.13203333333333322,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.4974333333333325,,1.0,128.0,0.4974333333333325,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.012133333333332885,,1.0,129.0,0.012133333333332885,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.3025333333333329,,1.0,130.0,0.3025333333333329,,,,,,,,,,,,,,
57,Stressors__HPh,0.3617333333333332,0.2811189605843049,3.0,131.0,0.5260333333333334,132.0,0.03713333333333324,133.0,0.5220333333333329,,,,,,,,,,
58,Stressors__LPh,0.3216999999999996,0.10016597892165419,3.0,134.0,0.3865333333333325,135.0,0.20633333333333326,136.0,0.37223333333333297,,,,,,,,,,
59,Stressors__LPhT,0.5867666666666663,0.12314399430477065,3.0,137.0,0.7284333333333333,138.0,0.5053333333333327,139.0,0.5265333333333331,,,,,,,,,,
60,Stressors__SMMPr,-0.19556666666666742,0.28471872084567956,3.0,140.0,-0.5090666666666674,141.0,-0.12456666666666738,142.0,0.046933333333332605,,,,,,,,,,
61,Stressors__HiTm,0.38639999999999947,0.1971625048870433,3.0,143.0,0.1589333333333327,144.0,0.4919333333333329,145.0,0.5083333333333329,,,,,,,,,,
62,Stressors__LoTm,-0.26143333333333363,0.12139095243605842,3.0,146.0,-0.17086666666666694,147.0,-0.21406666666666663,148.0,-0.3993666666666673,,,,,,,,,,
63,Stressors__HiOs,0.02096666666666606,0.08565981165828754,3.0,149.0,-0.05046666666666688,150.0,0.11593333333333256,151.0,-0.002566666666667494,,,,,,,,,,
64,Stressors__BMM,0.003999999999999264,0.13291449632501828,3.0,152.0,-0.03836666666666755,153.0,-0.10256666666666714,154.0,0.15293333333333248,,,,,,,,,,
65,Stressors__Heat,0.5404999999999994,0.24903120955682126,3.0,155.0,0.7157333333333327,156.0,0.2554333333333325,157.0,0.6503333333333332,,,,,,,,,,
66,Stressors__Cold,0.05336666666666604,0.07218492455723208,3.0,158.0,-0.02986666666666693,159.0,0.09883333333333244,160.0,0.09113333333333262,,,,,,,,,,
67,Stressors__Etha,0.31063333333333265,0.15920942183174971,3.0,161.0,0.26443333333333285,162.0,0.4878333333333327,163.0,0.17963333333333242,,,,,,,,,,
68,Stress Time Course__SMM,-0.05413333333333389,0.16583649578224155,3.0,164.0,0.13363333333333305,165.0,-0.11546666666666727,166.0,-0.18056666666666743,,,,,,,,,,
69,Stress Time Course__Salt,-0.13496666666666712,0.07239067619521164,3.0,167.0,-0.05336666666666723,168.0,-0.1914666666666669,169.0,-0.16006666666666725,,,,,,,,,,
70,Stress Time Course__Mt0,-0.3559166666666669,0.3974647217049584,2.0,170.0,-0.07486666666666686,171.0,-0.6369666666666669,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.18466666666666706,0.15377824943729818,3.0,172.0,-0.007166666666667432,173.0,-0.269166666666667,174.0,-0.27766666666666673,,,,,,,,,,
72,Stress Time Course__M0t90,0.157033333333333,0.2085483397200757,3.0,175.0,0.37063333333333315,176.0,0.14653333333333318,177.0,-0.046066666666667366,,,,,,,,,,
73,Stress Time Course__M40t45,-0.10113333333333359,0.31353096072530584,3.0,178.0,0.1794333333333329,179.0,-0.043266666666666787,180.0,-0.4395666666666669,,,,,,,,,,
74,Stress Time Course__M40t90,-0.06123333333333362,0.07403582466166862,3.0,181.0,0.024233333333333107,182.0,-0.10226666666666695,183.0,-0.10566666666666702,,,,,,,,,,
75,Stress Time Course__dia0,-0.31523333333333375,0.22846282702736,3.0,184.0,-0.26786666666666736,185.0,-0.11416666666666675,186.0,-0.5636666666666672,,,,,,,,,,
76,Stress Time Course__dia5,-0.15006666666666715,0.2978558543994055,3.0,187.0,-0.03666666666666707,188.0,0.07443333333333246,189.0,-0.4879666666666669,,,,,,,,,,
77,Stress Time Course__dia15,-0.027900000000000702,0.11575600776345626,3.0,190.0,-0.15276666666666738,191.0,-0.006766666666667476,192.0,0.07583333333333275,,,,,,,,,,
78,Stressors__Diami,0.2349333333333329,0.2642930948776374,3.0,193.0,0.29513333333333325,194.0,-0.05426666666666691,195.0,0.4639333333333324,,,,,,,,,,
79,Stressors__Paraq,-0.0668333333333339,0.173922981038543,3.0,196.0,0.13253333333333295,197.0,-0.18746666666666734,198.0,-0.1455666666666673,,,,,,,,,,
80,Stressors__H2O2,-0.03610000000000054,0.18162932949645888,3.0,199.0,-0.19136666666666713,200.0,-0.0805666666666669,201.0,0.1636333333333324,,,,,,,,,,
81,Stressors__Oxctl,0.277833333333333,0.3341948982255714,3.0,202.0,0.5095333333333327,203.0,0.42923333333333336,204.0,-0.10526666666666706,,,,,,,,,,
82,Carbon Transition__GM-0.1,0.12009999999999958,0.313576726389784,3.0,205.0,0.10633333333333272,215.0,-0.18636666666666724,225.0,0.44033333333333324,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.3032999999999995,0.4293836668217988,3.0,206.0,0.6246333333333327,216.0,0.46963333333333335,226.0,-0.18436666666666746,,,,,,,,,,
84,Carbon Transition__GM+5,-0.13193333333333376,0.13622255075182424,3.0,207.0,-0.16176666666666684,217.0,-0.25076666666666725,227.0,0.016733333333332823,,,,,,,,,,
85,Carbon Transition__GM+15,0.14089999999999966,0.1580672114428965,3.0,208.0,0.09163333333333323,219.0,0.317733333333333,229.0,0.013333333333332753,,,,,,,,,,
86,Carbon Transition__GM+25,0.1847999999999995,0.1501793039447622,3.0,209.0,0.01283333333333303,220.0,0.25143333333333295,230.0,0.29013333333333247,,,,,,,,,,
87,Carbon Transition__GM+45,0.11276666666666617,0.5787066988841005,3.0,210.0,0.2175333333333329,221.0,-0.511166666666667,231.0,0.6319333333333326,,,,,,,,,,
88,Carbon Transition__GM+60,0.0721999999999996,0.27151812708055656,3.0,211.0,-0.11106666666666687,222.0,-0.05646666666666711,232.0,0.38413333333333277,,,,,,,,,,
89,Carbon Transition__GM+90,0.4677333333333327,0.2719556397650173,3.0,212.0,0.16603333333333303,223.0,0.6940333333333326,233.0,0.5431333333333326,,,,,,,,,,
90,Carbon Transition__GM+120,0.9278333333333331,0.18413060582097743,2.0,213.0,0.7976333333333328,234.0,1.0580333333333334,,,,,,,,,,,,
91,Carbon Transition__GM+150,0.15699999999999972,0.20585544280716334,3.0,214.0,0.38443333333333296,224.0,-0.01656666666666684,235.0,0.10313333333333308,,,,,,,,,,
92,Carbon Transition__GM+10,-0.2086166666666669,0.040941482630701145,2.0,218.0,-0.17966666666666686,228.0,-0.23756666666666693,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-0.24873333333333392,0.29775366216611576,3.0,236.0,-0.06296666666666706,244.0,-0.5921666666666674,254.0,-0.0910666666666673,,,,,,,,,,
94,Carbon Transition__MG+5,-0.01163333333333405,0.52032486326653,3.0,237.0,0.26993333333333247,246.0,-0.6120666666666672,256.0,0.3072333333333326,,,,,,,,,,
95,Carbon Transition__MG+10,0.04513333333333295,0.32158998740632466,3.0,238.0,0.08533333333333282,247.0,-0.2946666666666671,257.0,0.3447333333333331,,,,,,,,,,
96,Carbon Transition__MG+15,0.18546666666666609,0.30211922039706995,3.0,239.0,0.04983333333333295,248.0,0.5316333333333327,258.0,-0.02506666666666746,,,,,,,,,,
97,Carbon Transition__MG+25,-0.03793333333333374,0.14353279532334545,3.0,240.0,0.1271333333333331,249.0,-0.1333666666666673,259.0,-0.10756666666666703,,,,,,,,,,
98,Carbon Transition__MG+45,-0.01220000000000058,0.10586842462856115,3.0,241.0,0.1086333333333327,250.0,-0.08866666666666756,260.0,-0.056566666666666876,,,,,,,,,,
99,Carbon Transition__MG+120,-0.005333333333333634,0.167450121926899,3.0,242.0,0.1393333333333331,253.0,0.03343333333333298,263.0,-0.18876666666666697,,,,,,,,,,
100,Carbon Transition__MG+150,0.14718333333333256,0.0787009847460627,2.0,243.0,0.20283333333333253,264.0,0.09153333333333258,,,,,,,,,,,,
