,PSPTO_4205
SRX1828913,0.051585889100000004
SRX1828914,-0.018738074900000002
SRX1828915,0.0146679867
SRX1828916,0.3349178163
SRX1828917,-0.0662538758
SRX1828918,0.0242715335
SRX3983989,0.7300054119
SRX3983990,0.2036796592
SRX3983993,-0.5010205068
SRX3983994,-0.6534306617
SRX3983995,0.49853058310000004
SRX3983996,-0.4247760733
SRX3983997,-0.598098938
SRX3983998,0.2582019155
SRX3983999,0.44092144050000004
SRX3984000,0.3898899228
SRX3984001,-0.7712577142
SRX3984002,-0.44410521420000004
SRX3984003,-0.051993398600000004
SRX3984004,0.4784069839
SRX3984005,0.0970912683
SRX3984006,-0.0120939246
SRX3984007,-0.4609824045
SRX3984008,0.2204161061
SRX3984009,-0.0255874877
SRX3984010,0.8927620721
SRX3984011,0.14978829800000001
SRX3984012,0.2740666198
SRX3984013,0.023622367000000002
SRX3984014,0.3478453266
SRX3984015,-0.3748517995
SRX3984016,0.2586948685
SRX3984017,0.5248522845
SRX3984019,0.3155099304
SRX3984020,0.7810025913
SRX3984021,-0.1152056966
SRX3984022,0.1385621656
SRX3984023,-0.02809405
SRX3984024,0.26160127310000003
SRX3984025,0.72343362
SRX3984026,0.3601754365
SRX3984027,0.3032370216
SRX3984028,0.2096207081
SRX3984029,0.6281230878
SRX3984031,-0.5491139463
SRX3984032,-0.3207781147
SRX3984034,-0.061146942200000005
SRX3984035,-0.18405645040000002
SRX3984036,0.2070848653
SRX3984037,0.4102055888
SRX3984038,0.3673213353
SRX3984039,0.0544546667
SRX3984040,0.4513784106
SRX3984041,0.3950019273
SRX3984042,-0.16503227380000002
SRX3984043,-0.47441803260000004
SRX3984045,-0.43267451490000003
SRX3984046,0.0871445735
SRX3984047,-0.3812242367
SRX3984048,-0.3546965708
SRX3984049,-0.3409020377
SRX3984050,-0.0883917399
SRX3984051,-0.4292044665
SRX3984052,0.38371977420000003
SRX3984056,-0.2005274351
SRX3984057,-0.7736311192
SRX3984058,-0.1363613555
SRX3984059,0.2929155147
SRX3984061,0.1846912194
SRX3984062,0.41106519500000005
SRX3984063,0.42345750860000003
SRX3984064,0.348688174
SRX3984065,0.1844540658
SRX3984066,0.5659313421000001
SRX3984067,0.25642592810000003
SRX3984068,0.3121841181
SRX3984069,-0.6831003435
SRX3984070,-0.7222956567000001
SRX3984071,-0.6138256111
SRX3984073,0.46009851100000004
SRX3984074,0.5151448599
SRX3984077,0.1793874413
SRX3984078,0.0510137878
SRX3984079,-0.37443267140000003
SRX3984080,0.0020964187
SRX3984082,0.4339275024
SRX3984084,-0.6387968705
SRX6997963,0.0673814398
SRX6997964,-0.5201769420000001
SRX6997965,-0.0073680434000000005
SRX6997967,0.3034734337
SRX6997968,-0.33198418
