,179
control__wt_glc__1,0.071696818996146
control__wt_glc__2,-0.0716968189961374
fur__wt_dpd__1,-8.274650837958704
fur__wt_dpd__2,-8.217183526517966
fur__wt_fe__1,-2.1627921282259805
fur__wt_fe__2,-1.0280050274755863
fur__delfur_dpd__1,-8.899454192642704
fur__delfur_dpd__2,-9.265488052349978
fur__delfur_fe2__1,-0.5702623472064876
fur__delfur_fe2__2,-0.4844294577802275
acid__wt_ph5__1,-4.161284110535331
acid__wt_ph5__2,-4.184346297069528
acid__delgadx_ph5__2,-3.93170889470714
acid__delgadw_ph5__1,-2.902334312755396
acid__delgadw_ph5__2,-2.8428884559137377
acid__delgade_ph5__1,-4.152619607927007
acid__delgade_ph5__2,-3.8550069328045127
oxidative__wt_pq__1,-4.855139191365726
oxidative__wt_pq__2,-4.575705588198123
oxidative__deloxyr_pq__1,-4.494994932457365
oxidative__deloxyr_pq__2,-4.550186633905173
oxidative__delsoxr_pq__1,-7.295462481990829
oxidative__delsoxr_pq__2,-7.223711408211454
oxidative__delsoxs_pq__1,-5.424424857642781
oxidative__delsoxs_pq__2,-5.2406800405032845
nac_ntrc__wt_csn__1,-7.259396984464318
nac_ntrc__wt_csn__2,-7.442774736204971
nac_ntrc__wt_cytd__1,-5.925069060786487
nac_ntrc__wt_cytd__2,-6.181328958885104
nac_ntrc__wt_gln__1,-8.591003375027125
nac_ntrc__wt_gln__2,-8.421396145416105
nac_ntrc__bw_delnac_csn__1,-8.117804090442817
nac_ntrc__bw_delnac_csn__2,-7.504734493410689
nac_ntrc__bw_delnac_cytd__1,-8.362427985652275
nac_ntrc__bw_delnac_cytd__2,-8.086547653641762
nac_ntrc__bw_delnac_gln__1,-9.841100001542346
nac_ntrc__bw_delnac_gln__2,-9.82270314865991
nac_ntrc__bw_delnac_nh4__1,-2.590247929556571
nac_ntrc__bw_delnac_nh4__2,-2.548691808242222
misc__wt_no_te__1,-4.663816066965255
misc__wt_no_te__2,-3.341622409890064
misc__bw_delcbl__1,-2.9118076737411065
misc__bw_delcbl__2,-3.164855441216279
misc__bw_delfabr__1,-1.3079210345988104
misc__bw_delfabr__2,-1.6753509451571424
misc__bw_delfadr__1,-2.328006135497912
misc__bw_delfadr__2,-2.547303914659894
misc__nitr_031__1,-8.1910584963212
omics__wt_glu__1,-0.946111514993661
omics__wt_glu__2,-0.8163081663327134
omics__wt_gly__1,-0.3116297475554949
omics__wt_gly__2,-0.4233752425536201
omics__wt_thr__1,-0.2515853239042325
omics__wt_thr__2,-0.0413249963427081
omics__bw_ac__1,3.695356012918265
omics__bw_ac__2,3.6098497586294873
omics__bw_fum__1,1.9738110038092025
