,ABUW_3120
SRX3737100,1.5037365939
SRX3737101,1.8474471146
SRX3737103,1.4174813441
SRX3737104,0.0838638991
SRX3737105,0.0280696374
SRX3737106,-0.0072729815
SRX3737107,-0.104660555
SRX3737108,0.2488138489
SRX3737109,0.061809283400000005
SRX3737110,0.3472005318
SRX3737111,0.2117902322
Abaum_0017,0.1416151736
Abaum_0018,1.0581377484
Abaum_0019,0.9959799802
Abaum_0020,1.0671453692
Abaum_0021,0.29446688860000003
Abaum_0022,-0.0198272131
Abaum_0023,-0.1416151736
Abaum_0024,0.7588928529000001
Abaum_0025,0.4159216692
Abaum_0026,0.2269468014
SRX3141471,0.1396073965
SRX3141472,-0.443712543
SRX3141473,0.12579790870000002
SRX3141474,0.3179146342
SRX3141475,0.048645764300000005
SRX3141476,-0.10792328770000001
SRX3141477,-0.2390481482
SRX3141478,0.0766754432
SRX3141479,0.1368682741
SRX8944518,0.061932937900000005
SRX8944519,0.09651759380000001
SRX8944520,-0.4072564775
SRX8944521,0.2139672574
SRX8944522,0.3453235396
SRX8944523,-0.0365628899
SRX5930997,0.2779964314
SRX5930998,-0.6974292768
SRX5930999,0.41943284540000003
SRX5931001,0.2899716643
SRX5931002,0.2357994626
SRX4488546,1.2363099656
SRX4488547,-0.4149282254
SRX4488548,2.6660793407
SRX4488549,-0.8213817402
SRX4488550,2.2227536902000002
SRX4488551,2.6563163052
SRX4488552,3.7971705286
SRX4488553,3.221454103
SRX4488554,2.3583521722
SRX4488555,3.2084153579
SRX4488556,2.1436053513
SRX4488557,2.3993292733000002
SRX2568047,-0.4140228309
SRX2568048,-0.4151147853
SRX2568049,0.0635767059
SRX2568050,1.2562795187
SRX2568051,0.7182564361
SRX2568052,0.7019437844
SRX2568053,0.6584043815
SRX2568054,-0.1722807857
SRX2568055,-0.5057515379
SRX2568056,0.9584779347000001
SRX2568057,0.4511610575
SRX2568058,0.867857238
SRX2568059,-0.8207323166
SRX2568060,-0.7417634634
SRX2568061,-0.7275186705000001
SRX2568062,0.0685559937
SRX2568063,0.197276626
SRX2568064,-0.2658326196
Abaum_0001,-0.1491037754
Abaum_0002,-0.1027755063
Abaum_0003,0.5914369901000001
Abaum_0004,-0.4024556958
Abaum_0005,-0.4523731405
Abaum_0006,-0.4297370223
Abaum_0007,-0.6427958492
Abaum_0008,0.6541625349
Abaum_0009,0.06762389540000001
Abaum_0010,0.49664457180000005
Abaum_0011,-0.1546436856
Abaum_0012,0.1546436856
Abaum_0013,0.10926040270000001
Abaum_0014,-0.0209853322
Abaum_0015,-0.0241078402
Abaum_0016,-0.038905875
ERX1221046,0.1114696931
ERX1221048,-0.1260000999
ERX1221049,0.014530406800000001
ERX1221050,0.3835378052
ERX1221052,0.6552720352
ERX1221053,0.7231414446000001
ABNM035,0.34541529600000004
ABNM036,-0.34541529600000004
ABNM037,-0.200999381
ABNM038,-1.817741386
ABNM041,-0.046305961
ABNM042,-0.397163757
ABNM019,-0.1218823958
ABNM020,0.1218823958
ABNM021,0.9453681769000001
ABNM022,0.5537113039
ABNM023,0.8499157521
ABNM024,0.5860450791
ABNM025,1.9169714879000002
ABNM026,1.5239446899
ABNM027,0.054545010500000005
ABNM028,-0.054545010500000005
ABNM029,-0.0949597972
ABNM030,0.11525265720000001
ABNM031,0.016562343400000002
ABNM032,0.1165123277
ABNM033,0.1580152502
ABNM034,-0.129999148
ABNM001,-0.3230116636
ABNM002,0.3230116636
ABNM003,-0.8636256866
ABNM004,-0.4432689335
ABNM005,-1.7925998277000001
ABNM006,-0.4046289515
ABNM007,-1.5411614688
ABNM008,-1.1196518004
ABNM009,-0.9873396454000001
ABNM010,-1.082869193
ABNM043,-0.3710636315
ABNM044,0.3710636315
ABNM045,0.27819486250000003
ABNM046,0.3668559025
ABNM047,0.8457847685000001
ABNM048,0.7343668075
ABNM011,0.1701960845
ABNM012,-0.1701960845
ABNM013,-0.034008201
ABNM014,0.182265961
ABNM015,0.2422675567
ABNM016,0.23030796320000002
ABNM017,0.4464701284
ABNM018,-0.1488197221
