,USA300HOU_RS01125
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2762008367
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9419494621
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.870996961
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8883630787
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8953658636
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0744814559
USA300_LAC_U01-Set001_CAMHB_Control_2,6.856020379
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9905657289
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9439304181
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8960636511
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7221449062000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3904155052
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5137252567
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9045868103
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6182285743
USA300_LAC_U01-Set001_R10LB_Control_1,6.2189990461
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8785694418
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2668398723
USA300_LAC_U01-Set001_R10LB_Control_2,5.2869420124
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9049995914
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1738706539
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8098240549
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9565152535
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6675000897
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3828935071
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9731699426
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1827604853
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7189715707
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5194794368
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7616253142
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4279917967
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7730800854
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3158263008
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.820699029
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8515664544
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1907547166
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1387641972
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3005334623
USA300_LAC_U01-Set004_CAMHB_Control_2,9.1933534935
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4235411066
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4525300213
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.3663144616
USA300_LAC_U01-Set004_R10LB_Control_1,9.361210857
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1841129462
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7005807013
USA300_LAC_U01-Set004_R10LB_Control_2,9.1935751749
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.07805874
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6211384843
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5400544542
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.4841992543
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6469248084
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.5519065831
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.523317207
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3518181991000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.2310638112
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2598257401
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9073049092000005
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9361699742
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7229009403
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.397635411
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.0557755867
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.6232392992
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.8854036946
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.4258189966
USA300_TCH1516_BK-Set001_THB_Control_1,4.6688034706
USA300_TCH1516_BK-Set001_THB_Control_2,5.9955633521
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4309470207
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6371210803
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3164472612
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9975010821
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8977457866
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3685667882
