,USA300HOU_RS14070
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3605971313000005
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9289122602
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.1228945399
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8063265004
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0097150691
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4406957097
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0890334397
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.0666335057
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7723428925
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2619672732
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4257138752
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1916980782
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1565347937
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1363879853
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.5939959351
USA300_LAC_U01-Set001_R10LB_Control_1,6.2492980022
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2979452667
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8896046562
USA300_LAC_U01-Set001_R10LB_Control_2,6.1427219488
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1220060849
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9307373476
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5680819053
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6252866418
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2907658019
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2758728594
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.584565535
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5973646506
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5241908097
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.6326445336
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4379198076
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.268242325
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3405518261000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0425692457
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1677114719
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7798808333
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.012813609
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.9286206813
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6647456894
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8721610776
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.0996206181
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0887615061
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.5265356146
USA300_LAC_U01-Set004_R10LB_Control_1,5.7040965126
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0209839987
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6824038005
USA300_LAC_U01-Set004_R10LB_Control_2,5.7656357102
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1752629291
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7395247828
