,SACI_RS01460
SRX5495523,-0.9311668666334708
SRX5495524,-1.039897358233531
SRX5495525,0.3106733451201489
SRX5495526,0.32525852365978025
SRX6762909,-0.15846958324630656
SRX6762910,0.15846958324630478
SRX6762911,-0.10100358517163066
SRX6762912,0.09367059791942722
SRX3467357,-0.08816152849455339
SRX3467358,0.08816152849455339
SRX3467359,-0.1821954242529582
SRX3467360,0.3857051721017095
SRX3565164,0.0013685487191850145
SRX3565165,0.5133124451468385
SRX3565166,-0.0004985045204985994
SRX3565167,0.3352034498347853
SRX3565168,-0.2397056167328353
SRX3565169,-0.08942281119745576
SRX3565170,-0.2485692794372261
SRX3565171,0.5417684806813252
SRX3565172,0.3435270025096031
SRX3565173,-0.08978159603820135
SRX3565174,0.18610329196068687
SRX3565176,-0.2071094953159696
SRX3565177,0.4875951891327253
SRX3565178,-0.2507796922195924
SRX3565179,0.2549450216696876
SRX3565180,-0.2298135825786209
SRX3565181,0.5632942180337429
SRX3565182,0.7520621128586749
SRX3565183,0.09147133173187694
SRX3565184,-0.027187837156049
SRX3565185,-0.2605983030718901
SRX3565186,0.02424603263971914
SRX3565187,-0.18614943715262555
SRX3565188,-0.4463336557575408
SRX3565191,-0.6115745426109962
SRX3565192,0.2845659732304595
SRX3565193,-0.2959897047804967
SRX3565194,-0.5985324182367044
SRX3565195,0.09903362247193924
SRX3565197,0.1873411868054209
SRX3565198,0.038737548392513865
SRX3565199,1.0152608709664053
SRX3565200,0.056706344792830876
SRX3565201,-0.17913562961667304
SRX3565202,-0.4717400787426129
SRX3565203,0.6760003883993031
SRX3565204,-0.553407534317726
SRX3565205,0.06718500329525856
SRX3565206,0.22844503385943504
SRX3565208,0.3425927144815768
SRX3565209,0.25478744840040424
SRX3565210,0.15210682589941624
SRX3565211,0.15093219769469268
SRX4001511,0.18258025024874056
SRX4001513,-0.1825802502487397
SRX4001514,0.18610777789817234
SRX4001515,0.01907478658583184
SRX4001516,0.4911144434936823
SRX4001517,-0.154770348435453
SRX4001518,-0.10727254192607916
SRX4001519,0.5880574572356299
SRX4001520,0.0777079893274708
SRX4001521,-0.376963022075774
SRX4001522,0.32415564503327504
SRX4001523,0.28164155437537103
SRX4001524,-0.4180165414686199
SRX4001525,-0.4012103767086224
SRX4001526,-0.291555480050544
SRX4001528,-1.4381958349414514
SRX3823521,-0.05101168630176112
SRX3823522,0.21268004642944585
SRX3823523,-0.1616683601276847
SRX3823524,0.1341610145534835
SRX3823525,-0.250770757804629
SRX3823526,0.17641102766583305
SRX3823527,-0.3496561427753031
SRX3823528,-0.2759803944862691
SRX3823529,-0.17642821764223626
SRX3823530,-0.1343525490822639
SRX3823531,0.32212920414435064
SRX3823532,-0.06627268532107955
SRX3823533,-0.045123847842639016
SRX3823534,-0.3896195084001999
SRX3823536,-0.6376989670487276
SRX3823537,-0.3258957562030744
SRX3823538,-0.2328814466089781
SRX3823539,-0.6373438569623433
SRX5653264,0.08465872605755376
SRX5653265,0.18221837342918332
SRX5653266,0.3515752690650986
SRX5653267,0.10400065516625467
SRX5653268,-0.023976241412559496
SRX5653269,-0.08002441375369608
