,SACI_RS07410
SRX5495523,-0.5336153660036427
SRX5495524,-0.4214904364452217
SRX5495525,0.5247568004086567
SRX5495526,0.3792761744651187
SRX6762909,-0.06199161174002121
SRX6762910,0.06199161174001944
SRX6762911,0.0049520901399873205
SRX6762912,0.04243005542327971
SRX3467357,-0.01885148866311681
SRX3467358,0.018851488663118587
SRX3467359,0.04315051252744162
SRX3467360,-0.21189640159207454
SRX3565164,-0.029458971589996
SRX3565165,-0.8934945320686367
SRX3565166,0.02120997090082
SRX3565167,-0.6258873739207704
SRX3565168,-0.5296500740579121
SRX3565169,-0.5932639216262032
SRX3565170,-0.9456021485915986
SRX3565171,-0.8978970290265949
SRX3565172,-0.9100370345871696
SRX3565173,0.030563459765224014
SRX3565174,-0.9330349996800092
SRX3565176,-0.7584477352600558
SRX3565177,-0.9136095086944759
SRX3565178,-0.6721355714126762
SRX3565179,-0.9451662464605041
SRX3565180,0.0046268455507636475
SRX3565181,-0.9261711490798544
SRX3565182,-0.9026534194905692
SRX3565183,-0.980254292905636
SRX3565184,-0.902575271613724
SRX3565185,-0.5578150615796726
SRX3565186,-0.4652090398013886
SRX3565187,-1.0817079124028446
SRX3565188,-0.2315198812619723
SRX3565191,0.02283147513527517
SRX3565192,0.3239223156870157
SRX3565193,-0.5431216400654773
SRX3565194,0.09572836318762157
SRX3565195,-0.594721825582587
SRX3565197,-0.4034793855463068
SRX3565198,-0.912209365679944
SRX3565199,-0.1103918723450601
SRX3565200,-0.1426050922708786
SRX3565201,-0.12706669914414806
SRX3565202,-0.6444469046042975
SRX3565203,-0.060561424104259125
SRX3565204,-0.19715808083415887
SRX3565205,-0.6700127093196002
SRX3565206,0.024832126039235902
SRX3565208,-0.2371414486020491
SRX3565209,-0.2303288463758921
SRX3565210,-0.048711499274981314
SRX3565211,-0.22082718046339703
SRX4001511,-0.03368856124459185
SRX4001513,0.03368856124459185
SRX4001514,-0.4605785556728765
SRX4001515,0.2479795723235885
SRX4001516,-0.34607655360827216
SRX4001517,-0.809428070959374
SRX4001518,-0.19279453774334954
SRX4001519,-0.5963064292722464
SRX4001520,-0.7657568795231953
SRX4001521,-0.3501758424932557
SRX4001522,-0.8883730413546811
SRX4001523,-0.7328358137709879
SRX4001524,-0.4202464762538156
SRX4001525,-1.1188862014963874
SRX4001526,-1.105809710119514
SRX4001528,-1.26138713047645
SRX3823521,0.03063444374306457
SRX3823522,0.027498133095404498
SRX3823523,-0.05813257683846906
SRX3823524,0.17346471997888455
SRX3823525,0.04311349508419049
SRX3823526,0.5112565826225453
SRX3823527,0.17586924571376986
SRX3823528,0.3383979826063168
SRX3823529,0.38958110504901095
SRX3823530,-0.26830920518915313
SRX3823531,-0.050838283148307184
SRX3823532,-0.2577414652769292
SRX3823533,0.3883683904749304
SRX3823534,0.3567077277541646
SRX3823536,0.5628710717624177
SRX3823537,0.5256381958750076
SRX3823538,0.4884055159220733
SRX3823539,0.290434643652711
SRX5653264,0.09856817337522727
SRX5653265,0.1761027985581265
SRX5653266,0.07962267943196899
SRX5653267,-0.008902665197426884
SRX5653268,0.10893523669791882
SRX5653269,-0.10003257150049373
