,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.004166666666668,0.37317454807815276,3.0,0.0,12.3214,1.0,12.0981,2.0,11.593,,,,,,,,,,
1,LB__LBtran,11.9448,0.1931074571320333,3.0,3.0,12.1545,4.0,11.9056,5.0,11.7743,,,,,,,,,,
2,LB__LBstat,10.497266666666667,0.5308262835743279,3.0,6.0,11.0735,7.0,10.3901,8.0,10.0282,,,,,,,,,,
3,LB__LBGexp,12.101500000000001,0.11134325305109444,3.0,9.0,12.0541,10.0,12.2287,11.0,12.0217,,,,,,,,,,
4,LB__LBGtran,11.6766,0.9418662325404805,2.0,12.0,11.0106,13.0,12.3426,,,,,,,,,,,,
5,LB__LBGstat,9.817533333333333,0.9991415932355803,3.0,14.0,9.2652,15.0,9.2165,16.0,10.9709,,,,,,,,,,
6,Life Cycle__S0,10.127933333333333,0.01175811776320208,3.0,17.0,10.1188,18.0,10.1412,19.0,10.1238,,,,,,,,,,
7,Life Cycle__S1,11.499033333333331,0.04287858828521965,3.0,20.0,11.5139,21.0,11.4507,22.0,11.5325,,,,,,,,,,
8,Life Cycle__S2,10.989200000000002,0.18246654487878033,3.0,23.0,11.195,24.0,10.8472,25.0,10.9254,,,,,,,,,,
9,Life Cycle__S3,11.453199999999999,0.0738219479558756,2.0,26.0,11.5054,27.0,11.401,,,,,,,,,,,,
10,Life Cycle__S4,11.888800000000002,0.31359115102311086,3.0,28.0,12.0948,29.0,12.0437,30.0,11.5279,,,,,,,,,,
11,Life Cycle__S5,11.6999,0.17556984365203504,3.0,31.0,11.4972,32.0,11.8043,33.0,11.7982,,,,,,,,,,
12,Life Cycle__S6,10.2082875,1.0990505518563347,8.0,34.0,10.6642,35.0,8.572000000000001,36.0,10.8273,37.0,10.7081,38.0,8.3142,39.0,10.6408,40.0,10.9344,41.0,11.0053
13,Life Cycle__S7,11.038166666666667,0.10976667678914837,3.0,42.0,11.142,43.0,10.9233,44.0,11.0492,,,,,,,,,,
14,Life Cycle__S8,10.3849,0.3643014136673094,2.0,45.0,10.6425,46.0,10.1273,,,,,,,,,,,,
15,Life Cycle__G135,10.6026,1.2256988945087612,2.0,47.0,11.4693,48.0,9.7359,,,,,,,,,,,,
16,Life Cycle__G150,11.6123,0.26926824914943037,3.0,49.0,11.4258,50.0,11.921,51.0,11.4901,,,,,,,,,,
17,Life Cycle__G180,11.323733333333335,0.42661802977995744,3.0,52.0,11.3569,53.0,11.7328,54.0,10.8815,,,,,,,,,,
18,Stress Time Course__C30,10.271899999999999,0.08456997102991119,2.0,55.0,10.2121,56.0,10.3317,,,,,,,,,,,,
19,Stress Time Course__C90,11.8612,0.09729789309126827,2.0,57.0,11.7924,58.0,11.93,,,,,,,,,,,,
20,Biofilm__BI,11.53805,0.09821713190681115,2.0,59.0,11.4686,60.0,11.6075,,,,,,,,,,,,
21,Biofilm__BC,10.381375,0.514912253851728,4.0,61.0,10.7906,62.0,9.9183,63.0,10.8622,64.0,9.9544,,,,,,,,
22,Biofilm__Sw,8.9534,0.3751908580975819,2.0,65.0,8.6881,66.0,9.2187,,,,,,,,,,,,
23,Life Cycle__BT,9.8555,0.31197551185950495,2.0,67.0,10.0761,68.0,9.6349,,,,,,,,,,,,
24,Life Cycle__B36,10.829799999999999,0.0837214428924868,2.0,69.0,10.889,70.0,10.7706,,,,,,,,,,,,
