,PSPTO_1576
SRX1828913,0.3238178151
SRX1828914,1.2430033978
SRX1828915,-0.2621217444
SRX1828916,0.6216411496
SRX1828917,-0.0616960707
SRX1828918,0.6463277299
SRX3983989,1.5439413359
SRX3983990,-0.1102586301
SRX3983993,0.7171679703
SRX3983994,-0.16682690220000002
SRX3983995,1.0991043742
SRX3983996,1.0028421603
SRX3983997,0.8242622859000001
SRX3983998,0.7500129315
SRX3983999,0.7165702662
SRX3984000,1.3057727892
SRX3984001,0.8492256231
SRX3984002,1.6461395326
SRX3984003,1.5014349776
SRX3984004,0.7916418159
SRX3984005,1.6686079836
SRX3984006,1.670210878
SRX3984007,0.602809805
SRX3984008,0.8625492799000001
SRX3984009,-0.034811620700000004
SRX3984010,1.4540346458
SRX3984011,0.8598853774
SRX3984012,0.47318012200000004
SRX3984013,-0.10249387680000001
SRX3984014,0.38472370840000003
SRX3984015,1.0413909531
SRX3984016,0.7319489385
SRX3984017,0.8836239477000001
SRX3984019,0.2153640786
SRX3984020,1.0934652386
SRX3984021,0.9432217951
SRX3984022,1.0569539171
SRX3984023,0.6422457735
SRX3984024,0.8251852461
SRX3984025,0.8770372567
SRX3984026,0.3072818773
SRX3984027,1.0182935127
SRX3984028,1.0963136712
SRX3984029,1.3307472899000001
SRX3984031,1.1696226312
SRX3984032,1.2128275918
SRX3984034,0.0959690837
SRX3984035,-0.7273128468000001
SRX3984036,1.2460680762
SRX3984037,2.6333588307999998
SRX3984038,1.1848540403
SRX3984039,1.5401666575
SRX3984040,1.3173447492
SRX3984041,1.5698534534
SRX3984042,0.4770813118
SRX3984043,0.4234752879
SRX3984045,0.6077597813
SRX3984046,-0.7526378747
SRX3984047,1.76522721
SRX3984048,1.0917665027
SRX3984049,0.6930191447
SRX3984050,0.8461260332
SRX3984051,1.2682985968
SRX3984052,1.6118077196
SRX3984056,1.3257477201
SRX3984057,1.3839508120000001
SRX3984058,0.9610547707
SRX3984059,0.35694621930000003
SRX3984061,0.4520513031
SRX3984062,0.4512093587
SRX3984063,0.3573720401
SRX3984064,0.4362948722
SRX3984065,0.0680035942
SRX3984066,0.6199280669
SRX3984067,0.4812826946
SRX3984068,0.5583928515000001
SRX3984069,0.5416623939
SRX3984070,1.5491590629
SRX3984071,0.8880716017
SRX3984073,0.5496436966
SRX3984074,1.0003499546
SRX3984077,-0.5130151697
SRX3984078,-0.0321324572
SRX3984079,1.5329490945000002
SRX3984080,0.0144230174
SRX3984082,0.7104704355
SRX3984084,1.1829624263
SRX6997963,-0.8265068205
SRX6997964,-0.2757613493
SRX6997965,-0.5335184631000001
SRX6997967,0.8344032697
SRX6997968,-1.4676826566
SRX6997969,-1.4002237606
SRX6997971,-0.0078964492
SRX6997972,0.3935051201
SRX6997973,-0.7523998889
SRX3159100,0.3016989057
SRX3159101,-1.2716451488
SRX3159102,0.2169898026
SRX3159103,0.7529564405
SRX3159000,0.059065646900000005
SRX3159001,0.6828224636
SRX3159002,-0.2693007349
SRX3159003,-1.3169240623
SRX3159004,0.2906108368
SRX3159005,-1.3169240623
SRX3159006,-1.3169240623
SRX3159007,-1.3169240623
SRX3159008,0.35363837810000004
SRX3159009,-0.2188144401
SRX3159010,1.315963172
