sample,BSU33040
LBexp_1,13.9989
LBexp_2,14.202
LBexp_3,13.8457
LBtran_1,14.4718
LBtran_2,14.281
LBtran_3,14.2164
LBstat_1,13.8067
LBstat_2,13.2611
LBstat_3,13.2186
LBGexp_1,13.4074
LBGexp_2,13.1394
LBGexp_3,13.3552
LBGtran_2,13.6978
LBGtran_3,14.0344
LBGstat_1,11.6661
LBGstat_2,11.1105
LBGstat_3,12.2314
S0_1,14.0476
S0_2,13.8983
S0_3,14.1013
S1_1,14.4223
S1_2,14.5324
S1_3,14.5058
S2_1,14.4422
S2_2,14.507
S2_3,14.6698
S3_1,13.9597
S3_2,14.0258
S4_1,13.7117
S4_2,13.5565
S4_3,13.3018
S5_1,13.1485
S5_2,13.5286
S5_3,13.4254
S6_1,11.5998
S6_2,8.6397
S6_3,12.1519
S6/t_1,11.374
S6/t_2,8.4833
S6_4,12.0566
S6_5,12.6329
S6_6,12.6875
S7_4,12.7401
S7_5,12.2485
S7_6,12.4151
S8_4,12.1459
S8_5,9.7137
G135_1,12.7746
G135_3,11.1601
G150_1,12.9807
G150_2,13.0767
G150_3,13.2895
G180_1,12.679
G180_2,13.0729
G180_3,12.0099
C30_1,11.7259
C30_2,12.0547
C90_1,13.0403
C90_2,13.2738
BI_1,13.7512
BI_2,13.9596
BC_2,13.4695
BC/t_1,13.0951
BC/t_2,13.6332
BC_1,12.8786
Sw_1,12.2437
Sw_2,12.7781
BT_1,13.2535
BT_2,13.0146
B36_1,13.1067
B36_2,13.1151
B60_1,12.7828
B60_2,12.6668
M9exp_1,14.0762
M9exp_2,13.5852
M9exp_3,13.3283
M9tran_1,13.71
M9tran_2,13.745
M9tran_3,13.9826
M9stat_1,12.7782
M9stat_2,12.1688
M9stat_3,12.1622
M+G_1,13.7107
M+G_2,13.2177
M+G_3,13.2772
Glu_1,13.9562
Glu_2,13.7841
Glu_3,14.0853
Fru_1,14.2526
Fru_2,14.5086
Fru_3,13.7033
Mal_1,13.795
Mal_2,13.878
Mal_3,14.0062
G+S_2,14.4033
G+S_3,14.4811
Pyr_1,13.7456
Pyr_2,13.9075
Pyr_3,13.802
Gly_1,12.8611
Gly_2,13.7068
Gly_3,12.0001
Glucon_1,13.6169
Glucon_2,13.87
Glucon_3,13.3188
aero_1,13.8559
aero_2,13.0882
aero_3,14.0229
nit_1,13.6734
nit_2,13.6981
nit_3,13.2531
ferm_1,13.0399
ferm_2,13.3317
ferm_3,13.705
T-5.40H_1,13.8393
T-4.40H_1,14.109000000000002
T-3.40H_1,14.0221
T-2.40H_1,14.0196
T-1.40H_1,13.7094
T-1.10H_1,13.7705
T-0.40H_1,13.6247
T0.0H_1,13.7802
T0.30H_1,12.7776
T1.0H_1,13.2559
T1.30H_1,12.9102
T2.0H_1,12.906
T2.30H_1,13.7749
T3.0H_1,13.2919
T3.30H_1,13.5394
T4.0H_1,13.3471
T5.0H_1,12.826
HPh_1,13.6927
HPh_2,13.4589
HPh_3,13.8209
LPh_1,13.659
LPh_2,14.1729
LPh_3,13.6921
LPhT_1,12.9002
LPhT_2,12.6933
LPhT_3,13.0055
SMMPr_1,14.3247
SMMPr_2,14.3084
SMMPr_3,14.3797
HiTm_1,14.7614
HiTm_2,14.0934
HiTm_3,14.3522
LoTm_1,13.0439
LoTm_2,12.4583
LoTm_3,12.6386
HiOs_1,13.8892
HiOs_2,13.805
HiOs_3,14.0833
BMM_1,13.3451
BMM_2,12.9951
BMM_3,13.1666
Heat_1,13.2365
Heat_2,12.966
Heat_3,12.5005
Cold_1,13.2363
Cold_2,12.7757
Cold_3,12.2182
Etha_1,12.873
Etha_2,12.5519
Etha_3,12.9834
SMM_1,13.6082
SMM_2,13.7948
SMM_3,13.7977
Salt_1,12.4315
Salt_2,12.2427
Salt_3,12.4615
Mt0_1,14.5574
Mt0_3,14.3151
M0t45_1,14.1797
M0t45_2,14.2948
M0t45_3,14.5235
M0t90_1,13.2926
M0t90_2,13.9154
M0t90_3,13.9607
M40t45_1,13.9174
M40t45_2,14.9093
M40t45_3,14.5198
M40t90_1,13.8637
M40t90_2,14.3236
M40t90_3,14.7269
dia0_1,13.9279
dia0_2,14.1823
dia0_3,14.3002
dia5_1,13.744000000000002
dia5_2,13.6308
dia5_3,13.8156
dia15_1,13.515
dia15_2,13.6291
dia15_3,12.7907
Diami_1,12.6689
Diami_2,12.9267
Diami_3,13.0228
Paraq_1,13.2243
Paraq_2,13.6377
Paraq_3,11.9953
H2O2_1,13.242
H2O2_2,13.3785
H2O2_3,13.0876
Oxctl_1,13.1227
Oxctl_2,13.2933
Oxctl_3,13.6913
GM-0.1_1,13.591
GM-0.2_1,13.5413
GM+5_1,13.3243
GM+15_1,13.3846
GM+25_1,13.8765
GM+45_1,13.6273
GM+60_1,13.6305
GM+90_1,13.6484
GM+120_1,12.9102
GM+150_1,13.7018
GM-0.1_2,14.0328
