,PSPTO_1059
SRX1828913,0.0790929893
SRX1828914,0.5088198163000001
SRX1828915,0.0012604673
SRX1828916,0.3989863253
SRX1828917,-0.0803534566
SRX1828918,0.4083336503
SRX3983989,-0.3136282875
SRX3983990,-0.2659006788
SRX3983993,0.33734249050000004
SRX3983994,0.1022202837
SRX3983995,-0.0985228398
SRX3983996,0.5053608524000001
SRX3983997,0.3965285611
SRX3983998,-0.1122006645
SRX3983999,-0.1397455424
SRX3984000,-0.2382227423
SRX3984001,0.3054588468
SRX3984002,0.2073763116
SRX3984003,0.029856112900000002
SRX3984004,-0.0274900888
SRX3984005,-0.22421460810000002
SRX3984006,0.188975728
SRX3984007,-0.0820003131
SRX3984008,-0.0967856539
SRX3984009,-0.3670648151
SRX3984010,0.35243050340000004
SRX3984011,-0.1916153434
SRX3984012,-0.16602940400000002
SRX3984013,-0.1429893275
SRX3984014,-0.0011942009
SRX3984015,-0.0167064426
SRX3984016,-0.0661726889
SRX3984017,0.5683698752
SRX3984019,-0.3867982901
SRX3984020,0.2568246959
SRX3984021,0.6547600450000001
SRX3984022,0.5802722693
SRX3984023,0.0296163225
SRX3984024,-0.0514016712
SRX3984025,-0.1591777172
SRX3984026,-0.48284488130000003
SRX3984027,-0.0795177307
SRX3984028,-0.1452707283
SRX3984029,-0.0782389629
SRX3984031,1.2578683706
SRX3984032,0.9295084405
SRX3984034,-0.1152826285
SRX3984035,-0.5407244855000001
SRX3984036,1.090398592
SRX3984037,1.8625889321
SRX3984038,0.6072313306
SRX3984039,1.3986538751
SRX3984040,-0.150403324
SRX3984041,0.6842525121
SRX3984042,0.12365712000000001
SRX3984043,-0.3355620204
SRX3984045,-0.34405732710000003
SRX3984046,-0.014874123900000001
SRX3984047,0.0657156405
SRX3984048,0.22193474230000002
SRX3984049,0.0603306383
SRX3984050,-0.24980805700000003
SRX3984051,0.264701028
SRX3984052,-0.0759658332
SRX3984056,0.6358994426
SRX3984057,0.6169210747
SRX3984058,0.3635092385
SRX3984059,0.0394806428
SRX3984061,-0.1938222457
SRX3984062,0.0748685758
SRX3984063,-0.2257676133
SRX3984064,-0.4366548355
SRX3984065,-0.0117512115
SRX3984066,-0.053913888300000004
SRX3984067,-0.3346671693
SRX3984068,-0.1973187395
SRX3984069,-0.0912507499
SRX3984070,0.0308422473
SRX3984071,0.0822731895
SRX3984073,-0.12582939070000002
SRX3984074,-0.21180628840000001
SRX3984077,-0.1918030943
SRX3984078,-0.4040966521
SRX3984079,1.3230364695
SRX3984080,0.1005404299
SRX3984082,-0.11125645120000001
SRX3984084,1.2886375959
SRX6997963,-0.16644548750000002
SRX6997964,-0.3478756924
SRX6997965,-0.5832820419
SRX6997967,0.5149881325
SRX6997968,-0.2204056234
SRX6997969,-0.42036401770000004
SRX6997971,-0.34854264500000004
SRX6997972,0.31527684570000003
SRX6997973,-0.5323192085
SRX3159100,0.3581815349
SRX3159101,-0.4032911408
SRX3159102,0.08516999680000001
SRX3159103,-0.0400603909
SRX3159000,0.3072887876
SRX3159001,-0.057065454200000004
SRX3159002,-0.11159904600000001
SRX3159003,-0.8509056966
SRX3159004,-0.4985703363
SRX3159005,-0.1626614295
SRX3159006,0.1579735126
SRX3159007,-0.1727058169
SRX3159008,-0.47414757280000003
SRX3159009,-0.0228272196
SRX3159010,-0.683097762
SRX3159012,-0.2912039396
SRX3159013,0.038490079100000005
SRX3159014,-0.5714756393
SRX3159015,-0.5288713603
SRX3159016,-0.44270140690000004
SRX3159017,-0.8145839263
SRX3159018,-0.0358653358
