,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16140528272044832,3.0,0.0,-0.0227520673,2.0,0.17157410750000002,4.0,-0.1488220402,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6471665201666666,0.20169113814004516,3.0,1.0,-0.6229963627,3.0,-0.4586495854,5.0,-0.8598536124,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1554611497,0.41326703734068376,4.0,6.0,0.311119019,20.0,0.2523950921,40.0,0.5018395817,63.0,-0.44350909400000005,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.572444923975,0.21633557448079663,4.0,7.0,-0.6468576565,33.0,-0.3668440295,81.0,-0.8429647145,82.0,-0.43311329540000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.792223549325,0.3618003999805916,4.0,8.0,-1.9905557637000002,51.0,-1.5613417184,65.0,-1.4215056171,76.0,-2.1954910981,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.1630205823333335,0.1914444478113992,3.0,9.0,-1.9421406059000001,22.0,-2.2657143711,49.0,-2.28120677,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.27937228280000004,0.3042665666972862,2.0,10.0,-0.0642233302,26.0,-0.49452123540000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7691042840000002,0.18633638079059864,3.0,11.0,-1.791022793,54.0,-1.5727780124000001,83.0,-1.9435120466,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.664626188525,0.4200789300176739,4.0,12.0,-1.9666039091,48.0,-1.1790230998,64.0,-1.4518581108,78.0,-2.0610196344,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.110331279075,0.12074494200824193,4.0,13.0,-0.0034982549,38.0,-0.0157712729,67.0,-0.171635175,72.0,-0.2504204135,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.05145642949999999,0.09617273566879152,3.0,14.0,-0.0419284149,41.0,0.0395976606,85.0,-0.1520385342,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.005882962599999986,0.35404341647724075,4.0,15.0,0.2808452461,52.0,0.28689638640000004,71.0,-0.45501597190000004,80.0,-0.0891938102,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8128688976333331,0.2431056236137804,3.0,16.0,-1.9234984336,53.0,-1.5341236627,77.0,-1.9809845966,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5018713576333333,0.164683236554833,3.0,17.0,-1.5501481281,50.0,-1.3184452344,66.0,-1.6370207104,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7414175427333334,0.8146756734921395,3.0,18.0,-2.6101798344000002,25.0,-0.9945695772,62.0,-1.6195032166,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.296440589325,0.2684271313294416,4.0,19.0,-0.0861067206,28.0,-0.6892471746000001,56.0,-0.18313753,73.0,-0.22727093210000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.89373277395,0.6011087555166225,4.0,21.0,-2.6610049021,34.0,-1.3074443069,45.0,-1.5432630791,58.0,-2.0632188077,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.028043374300000007,0.2436244422314347,4.0,23.0,-0.0356533802,42.0,0.1818126952,70.0,-0.2874552837,79.0,0.2534694659,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.48343071000000004,0.0645841129893703,4.0,24.0,-0.5607403261,29.0,-0.40299945330000003,68.0,-0.4794019491,74.0,-0.4905811115,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.3636211851,0.17404166895660317,4.0,27.0,-0.6226857976,31.0,-0.3058665102,69.0,-0.27187088330000003,75.0,-0.2540615493,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.825486723525,0.6503949828756709,4.0,30.0,-2.5095794197,32.0,-0.973991679,59.0,-2.0852596165,86.0,-1.7331161789,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2904680607999999,,1.0,35.0,-1.2904680607999999,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.729948884,0.687153797132552,4.0,36.0,-0.8141337713,44.0,-1.5931441437,60.0,-2.3067755783,61.0,-2.2057420427,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.06861933329376084,4.0,37.0,-0.0442477396,46.0,-0.0183896791,57.0,-0.0389239872,84.0,0.1015614059,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.2592691519,0.07434506003716447,2.0,39.0,-0.311839048,43.0,-0.2066992558,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.3049700953,0.4212381933322444,2.0,47.0,-2.6028304783,55.0,-2.0071097123,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.11250231903002732,3.0,87.0,-0.11991197940000001,90.0,0.0166823293,93.0,0.1032296501,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.31816359060000005,0.3575840962865706,3.0,88.0,-0.2185987805,91.0,-0.7149784471,94.0,-0.020913544200000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.27407863476666666,0.18327524870729808,3.0,89.0,-0.3113324524,92.0,-0.0750385014,95.0,-0.4358649505,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.25136744598439636,4.0,96.0,-0.2562928901,97.0,0.34511108360000003,98.0,-0.0241022332,99.0,-0.0647159603,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.44988187570000004,0.39711402347012614,2.0,100.0,-0.1690798568,104.0,-0.7306838946,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2976082252,0.27186849159813614,2.0,101.0,-0.1053681712,105.0,-0.4898482792,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333320145048617e-12,0.3882809554189266,12.0,102.0,-0.2627398857,110.0,-0.1233046304,117.0,0.4675739694,125.0,-0.1483324742,131.0,0.0431783584,134.0,-0.1099298835,138.0,1.0089972762,159.0,-0.036501561,162.0,-0.023508093100000002,164.0,-0.0977280326,170.0,-0.23136055360000002,174.0,-0.4863444898,,,,
33,immunity_isolated__WT_npr1,-0.2647462553,0.4375306039080111,2.0,103.0,-0.5741271123,126.0,0.0446346017,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5548282529857141,0.6788157669601538,14.0,106.0,-1.5836850791,113.0,-0.4363703078,121.0,-2.1050966047,127.0,-0.5531923757,136.0,-0.38211546080000003,142.0,-0.37069633090000004,145.0,-0.79077511,150.0,-0.9984412290000001,160.0,0.5634336935,161.0,-0.037920793,163.0,-0.1239232307,167.0,-0.7358688841000001,172.0,-0.27962686070000004,176.0,0.0666830312
35,immunity_isolated__AvrRpt2_npr1,-0.6047873822666667,0.41019047999647756,3.0,107.0,-1.0614125162,128.0,-0.2674961698,146.0,-0.4854534608,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.8157304146,0.6109170315387539,3.0,108.0,-0.9808991006000001,129.0,-0.1392108072,147.0,-1.327081336,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.58842418445,0.08183177688227329,2.0,109.0,-0.6462879888,148.0,-0.5305603801000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.4669501851250001,0.7935428274755806,4.0,111.0,-0.8148652875,119.0,-1.4235546961,140.0,0.2177737358,165.0,0.15284550730000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.006290881174999999,0.12024155307943751,4.0,112.0,-0.0648602529,120.0,-0.032716516,141.0,-0.0972724628,166.0,0.16968570700000002,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.47550168863333325,0.47275925213190834,3.0,114.0,-0.1989916924,122.0,-1.021381486,143.0,-0.2061318875,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.99837680105,0.5540037849581333,4.0,115.0,-1.7031787548000001,123.0,-1.1477450809,144.0,-0.7071234004,168.0,-0.43545996810000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.40411714353333333,0.971466603815363,3.0,116.0,-0.062128066700000005,124.0,-1.5003305565,169.0,0.3501071926,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.17503976080000003,0.19139691797736472,2.0,118.0,-0.31037781940000003,139.0,-0.0397017022,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.1521646976,0.23766465922918634,3.0,130.0,-0.4251915262,152.0,-0.0396669739,156.0,0.0083644073,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.047059534050000004,0.09409761569299153,2.0,132.0,-0.11359659620000001,135.0,0.019477528100000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.3209138897,0.31044269301398153,2.0,133.0,-0.1013977563,137.0,-0.5404300231,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.33962391615,0.9196483417381369,2.0,149.0,-0.9899134949,151.0,0.3106656626,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5810923190333334,0.5703601093765855,3.0,153.0,0.06813102210000001,155.0,-0.8098267537,158.0,-1.0015812255,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.026404839549999996,0.19048464437574888,2.0,154.0,0.1082881442,157.0,-0.1610978233,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.46622327325,0.06376472570994177,2.0,171.0,-0.5113117432000001,175.0,-0.4211348033,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.29729291010000003,0.6034674123531346,2.0,173.0,0.1294229894,177.0,-0.7240088096,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.06767158328563504,3.0,178.0,0.0756464964,182.0,-0.020863034000000003,183.0,-0.054783462500000005,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.4383270741333334,0.24562612300816292,3.0,179.0,0.3040112923,180.0,0.7218218444000001,181.0,0.2891480857,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.16731233190322084,3.0,184.0,-0.0624731424,185.0,-0.12708666230000001,186.0,0.1895598047,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.09024844246666668,0.2304563533343687,3.0,187.0,-0.2190184641,188.0,-0.2275410009,189.0,0.1758141376,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.30408055683333335,0.5252060530134834,3.0,190.0,-0.4526701543,191.0,-0.7389834081000001,192.0,0.2794118919,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.43284291540000003,0.19611314460931825,3.0,193.0,0.2153153048,194.0,0.4870936997,195.0,0.5961197417,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.47113108499999995,0.4131383624750813,3.0,196.0,-0.9474725150000001,197.0,-0.21043398330000002,198.0,-0.2554867567,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.16958864463333337,0.34226937315792083,3.0,199.0,-0.1306673905,200.0,0.5422768986000001,201.0,0.0971564258,,,,,,,,,,,,,,,,,,,,,,
