,USA300HOU_RS11320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3393202108
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5891163724
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.2259066688
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.6120060167
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.4188727781
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0576247396
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2421367243
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4500968461
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7758800144
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.7863112719
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1594483245
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1854399289
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0502893469
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2892457375
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.7545064429
USA300_LAC_U01-Set001_R10LB_Control_1,3.2138018042
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.5363484883
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.9883676016
USA300_LAC_U01-Set001_R10LB_Control_2,3.3428742078
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.8789852996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.5683318295
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.1098880289
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.7852312698000001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.8458037397
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4470304344000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.2563551381
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.5331751013
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.6444292121
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.723022715
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8377967067
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.5106554280000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7450612616
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.2430077415
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3250604331
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3487170816
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.9346773048
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7499603893
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3349996847
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.392669477
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0511240205
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5761917826000005
USA300_LAC_U01-Set004_R10LB_Control_1,3.1458348999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.0760795038
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1582719794
USA300_LAC_U01-Set004_R10LB_Control_2,3.4348147489
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.6796505844
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.8202637816
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3022107464
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5597381167
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0302263793
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.1001625798
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.1966636585
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.107905979
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.4915513636
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.0120247575
USA300_LAC_ICA-Set001_R10LB_Control_1,2.1185866129
USA300_LAC_ICA-Set001_R10LB_Control_2,2.7293320661
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.0266441672
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.6201109432000003
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9745885251
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.11541936
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.7889379835
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.7656861384
USA300_TCH1516_BK-Set001_THB_Control_1,3.2122076519
USA300_TCH1516_BK-Set001_THB_Control_2,3.5953091844
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6219469155
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.702053233
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.3568845402
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.8088575655999999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.38464389
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7728540373
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.2259092133
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3523215365
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.2068617137
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.4879991014
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2141131162
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3247311002
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.012186642
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.7541224381
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.3560885311
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.2912766481
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9051099204
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8246784172
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.0373703897
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.0491806498
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0281475963
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0714061759
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.81357356
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8564209457
