,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.4221,0.6215921411987121,3.0,0.0,11.5816,1.0,11.9484,2.0,10.7363,,,,,,,,,,
1,LB__LBtran,8.830933333333332,0.547924423012274,3.0,3.0,8.9408,4.0,9.3156,5.0,8.2364,,,,,,,,,,
2,LB__LBstat,8.609866666666667,0.13614937874751126,3.0,6.0,8.5356,7.0,8.527,8.0,8.767,,,,,,,,,,
3,LB__LBGexp,12.105133333333333,0.4116311131745677,3.0,9.0,12.4428,10.0,12.226,11.0,11.6466,,,,,,,,,,
4,LB__LBGtran,10.5336,1.132077956679662,2.0,12.0,9.7331,13.0,11.3341,,,,,,,,,,,,
5,LB__LBGstat,11.460266666666667,0.8729540098615356,3.0,14.0,12.4669,15.0,10.9115,16.0,11.0024,,,,,,,,,,
6,Life Cycle__S0,9.589599999999999,0.3083012163453147,3.0,17.0,9.2374,18.0,9.7208,19.0,9.8106,,,,,,,,,,
7,Life Cycle__S1,11.061100000000001,0.042375582591865135,3.0,20.0,11.1084,21.0,11.0483,22.0,11.0266,,,,,,,,,,
8,Life Cycle__S2,8.619466666666668,0.9839203236712483,3.0,23.0,9.7474,24.0,8.1735,25.0,7.9375,,,,,,,,,,
9,Life Cycle__S3,8.968,0.5870400497410727,2.0,26.0,9.3831,27.0,8.5529,,,,,,,,,,,,
10,Life Cycle__S4,8.403866666666667,0.947363638384614,3.0,28.0,9.3703,29.0,8.3645,30.0,7.4768,,,,,,,,,,
11,Life Cycle__S5,8.462533333333333,0.36774834239372634,3.0,31.0,8.1941,32.0,8.8817,33.0,8.3118,,,,,,,,,,
12,Life Cycle__S6,8.29525,0.4413012414601682,8.0,34.0,8.0043,35.0,7.7256,36.0,7.8756,37.0,8.8992,38.0,8.1687,39.0,8.9019,40.0,8.3229,41.0,8.4638
13,Life Cycle__S7,10.079366666666667,0.14698164284472168,3.0,42.0,10.1085,43.0,9.92,44.0,10.2096,,,,,,,,,,
14,Life Cycle__S8,10.30645,0.3611194331519698,2.0,45.0,10.0511,46.0,10.5618,,,,,,,,,,,,
