,b0188
ecoli_00001,-0.1177903055
ecoli_00002,0.1177903055
ecoli_00003,0.5564798885000001
ecoli_00004,0.4836390545
ecoli_00005,-0.029505134500000002
ecoli_00006,-0.1533316415
ecoli_00007,0.5259132905
ecoli_00008,0.2963133535
ecoli_00009,0.051518482500000004
ecoli_00010,-0.0196602745
ecoli_00011,0.38933430150000004
ecoli_00012,0.3585439535
ecoli_00014,0.3213870305
ecoli_00015,0.2783232795
ecoli_00016,0.2859665545
ecoli_00017,0.3855577115
ecoli_00018,0.4966535105
ecoli_00019,-0.2085294605
ecoli_00020,-0.0551504315
ecoli_00021,0.2632143705
ecoli_00022,0.2819983585
ecoli_00023,-0.0075562615000000005
ecoli_00024,-0.0197446225
ecoli_00025,-0.09853131250000001
ecoli_00026,0.0359778635
ecoli_00027,0.3017868305
ecoli_00028,0.30909740750000003
ecoli_00029,0.1674284745
ecoli_00030,-0.1017763475
ecoli_00031,0.045666358500000004
ecoli_00032,-0.0100800695
ecoli_00033,0.9633142405
ecoli_00034,1.2561935645
ecoli_00035,0.6128775825
ecoli_00036,0.5350350905
ecoli_00037,0.7348164695
ecoli_00038,0.5357206575
ecoli_00039,0.3798129655
ecoli_00040,0.3859395815
ecoli_00041,0.21578879650000002
ecoli_00042,0.3493887315
ecoli_00043,0.3582104105
ecoli_00044,0.22685146150000002
ecoli_00045,0.1897731395
ecoli_00046,0.32106267850000003
ecoli_00047,0.2082746155
ecoli_00048,0.3463101395
ecoli_00049,0.38153117950000004
ecoli_00050,-0.0255736815
ecoli_00051,-0.0182020355
ecoli_00052,0.1730376325
ecoli_00053,0.20574158750000002
ecoli_00054,-0.4497985185
ecoli_00055,-0.6681864735
ecoli_00056,-0.11702815050000001
ecoli_00057,-0.0445001645
ecoli_00058,0.1277904245
ecoli_00059,0.1156106045
ecoli_00060,0.3873411325
ecoli_00061,0.3842750515
ecoli_00062,0.46488468650000003
ecoli_00063,0.4827067935
ecoli_00064,0.3183079915
ecoli_00065,0.5525779345
ecoli_00066,1.0329547135
ecoli_00067,0.9636710205000001
ecoli_00068,-1.2872915445
ecoli_00070,-0.6109093205
ecoli_00071,-1.0839227785
ecoli_00072,-0.3579565115
ecoli_00073,-0.9478917215
ecoli_00074,-0.7214987605000001
ecoli_00075,-1.6565821175000002
ecoli_00077,-0.7607461105000001
ecoli_00078,-1.2818195955
ecoli_00079,-0.6778613645
ecoli_00080,-1.3504124175
ecoli_00081,-0.7657374275000001
ecoli_00082,-0.2981871225
