,USA300HOU_RS10985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4078472858
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4449609593
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4670922918
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.665507117
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6257858304
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4052435442
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5024809839
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3804864365
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.603892961
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6340593132
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2304244051
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6248852693
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6450097332
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9586828626
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7738089387
USA300_LAC_U01-Set001_R10LB_Control_1,8.3660482467
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4686986395
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4638922328
USA300_LAC_U01-Set001_R10LB_Control_2,8.4033588898
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.551375308
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.537506133299999
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5109768851
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.569461369
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5891132537
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5802406546
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.64047637
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6967871327
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7817008948
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.7225704521
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3886338268
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5420222691
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8061367812
