,USA300HOU_RS05375
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4921807614
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1171700854
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.8521118755
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2067209023
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9323252484
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2971169389
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5634913042
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7812646982
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7990745290000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5776211249
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0618498276
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5682537425
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0489643197
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.369720247
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0371178789
USA300_LAC_U01-Set001_R10LB_Control_1,4.0056280486
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4581539797
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2257533344000002
USA300_LAC_U01-Set001_R10LB_Control_2,4.7055265724
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2225624994
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3700828132
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2545478536
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8126507376
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1303891036
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7839848403000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.7250145873000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.392441899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9627338145
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1439983559
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7606590464
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7131013817
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0941041184
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0338964437
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9000032911
USA300_LAC_U01-Set004_CAMHB_Control_1,5.774449339
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0252819908
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0700778969
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2839578034
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5242733969
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8447624861000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1424805723
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8204314335
USA300_LAC_U01-Set004_R10LB_Control_1,6.864867222
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2194573387
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7172583585
USA300_LAC_U01-Set004_R10LB_Control_2,7.4962394021
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6245479156
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5648303553
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.529860128
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2230810877
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.2932949872
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.5154009955
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.8845110924
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3687513969
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5762571131
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.5943786801
USA300_LAC_ICA-Set001_R10LB_Control_1,7.4608401874
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8823284155
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0954960839
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.7806851295
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8830802476
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7745896648
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4731558734
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8974340978
USA300_TCH1516_BK-Set001_THB_Control_1,1.5015312052
USA300_TCH1516_BK-Set001_THB_Control_2,3.144858622
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0325248068
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.5726988621
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.0002238953
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,0.0
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.8832000581
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.4087543339
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.2523141117
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.5022529426
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7042082405
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.7226480052
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2684401174
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.2476306827
