,ABUW_1101
SRX3737100,-0.5077527679
SRX3737101,-0.5083558227
SRX3737103,-0.9859465299000001
SRX3737104,0.0463629225
SRX3737105,-0.000818714
SRX3737106,-0.093717136
SRX3737107,0.048172927500000004
SRX3737108,0.9867848938
SRX3737109,1.0273617993
SRX3737110,0.48742066840000003
SRX3737111,0.9574707336
Abaum_0017,0.0108064825
Abaum_0018,0.0091171741
Abaum_0019,-0.0133308822
Abaum_0020,0.9185118222
Abaum_0021,-0.2514589604
Abaum_0022,0.07172593120000001
Abaum_0023,-0.0108064825
Abaum_0024,0.9438425505
Abaum_0025,-0.055846159400000005
Abaum_0026,0.070887321
SRX3141471,0.013585334400000001
SRX3141472,0.0285248556
SRX3141473,0.0012319389
SRX3141474,-0.029756794500000003
SRX3141475,0.0465754634
SRX3141476,0.1439761105
SRX3141477,0.37855887930000004
SRX3141478,-0.2246542443
SRX3141479,0.2502970342
SRX8944518,-0.0987873849
SRX8944519,-0.063523912
SRX8944520,0.1716988711
SRX8944521,0.1566217956
SRX8944522,-0.0729114862
SRX8944523,-0.2646716452
SRX5930997,0.059756771400000006
SRX5930998,-0.0591678079
SRX5930999,-0.0005889634
SRX5931001,0.8315030732
SRX5931002,0.7482941557
SRX4488546,1.0138653986
SRX4488547,-0.3901188114
SRX4488548,2.438331954
SRX4488549,-0.6237465872
SRX4488550,2.3963662679
SRX4488551,2.8943953155
SRX4488552,1.9733967977
SRX4488553,2.6240369881
SRX4488554,2.47908332
SRX4488555,1.8647516984
SRX4488556,2.2776226698
SRX4488557,1.9183033863
SRX2568047,-0.5533456801000001
SRX2568048,-0.7391911189
SRX2568049,-0.8070355577
SRX2568050,0.024629999000000003
SRX2568051,-0.062248644500000005
SRX2568052,-0.1787320576
SRX2568053,-0.4723151701
SRX2568054,-1.0656139447
SRX2568055,-1.1848670229
SRX2568056,-0.2325478296
SRX2568057,-0.5368820914
SRX2568058,-0.3211154221
SRX2568059,-0.2465335801
SRX2568060,-0.4588046878
SRX2568061,-0.3574676455
SRX2568062,0.0707018888
SRX2568063,0.3183710125
SRX2568064,-0.3890729013
Abaum_0001,0.029684854000000004
Abaum_0002,0.30505888810000004
Abaum_0003,0.3794640167
Abaum_0004,0.205690736
Abaum_0005,0.1725817791
Abaum_0006,-0.0274837801
Abaum_0007,-0.031148544700000003
Abaum_0008,0.1660560131
Abaum_0009,0.051228100500000005
Abaum_0010,0.1108626548
Abaum_0011,0.0668777655
Abaum_0012,-0.0668777655
Abaum_0013,-0.0297350055
Abaum_0014,0.11405584390000001
Abaum_0015,-0.10062112690000001
Abaum_0016,0.1178419706
ERX1221046,0.0734617879
ERX1221048,-0.0133749022
ERX1221049,-0.0600868858
ERX1221050,0.124284685
ERX1221052,0.18504912580000002
ERX1221053,0.3712837543
ABNM035,0.477478771
ABNM036,-0.477478771
ABNM037,-0.139915714
ABNM038,0.187308419
ABNM041,0.014277243
ABNM042,-0.609667505
ABNM019,0.0714412331
ABNM020,-0.0714412331
ABNM021,0.9558053767
ABNM022,0.470035077
ABNM023,0.38139331800000004
ABNM024,0.1576720173
ABNM025,0.1301224157
ABNM026,-0.12248150740000001
ABNM027,-0.1069404827
ABNM028,0.1069404827
ABNM029,0.0774859086
ABNM030,0.146401058
ABNM031,0.12458681270000001
ABNM032,0.2378934645
ABNM033,0.1233803103
ABNM034,0.2580347576
ABNM001,0.0540773021
ABNM002,-0.0540773021
ABNM003,-0.1614544503
ABNM004,0.3718482139
ABNM005,-1.2351389882000001
ABNM006,-0.1785950155
ABNM007,-0.3112276201
ABNM008,-0.43173327380000004
ABNM009,-0.1872217326
ABNM010,-0.030532786000000003
ABNM043,-0.137133222
ABNM044,0.137133222
ABNM045,-0.116322142
ABNM046,0.040477431
ABNM047,0.327375046
ABNM048,0.26675064400000004
ABNM011,0.029953263900000002
ABNM012,-0.029953263900000002
ABNM013,-0.0032322102
ABNM014,-0.0090351415
ABNM015,-0.0652709716
ABNM016,0.14846758440000002
ABNM017,0.21858474800000002
ABNM018,0.0651749739
