,SP5448_02240
SRX1726505,0.2947960711
SRX1726506,-0.1554681638
SRX1726507,-0.1393279073
SRX1726508,1.0966428692
SRX1726509,1.0737722864
SRX1726510,1.1583094206
SRX1726511,1.7086285155
SRX1726512,1.7537933556
SRX1726513,1.9635843548
SRX1081650,2.184769157
SRX1081651,1.1647073195
SRX1081652,1.2148868869
SRX1081653,1.4611842814
SRX1081654,0.5772867433000001
SRX1081655,0.7482338341
SRX1081656,-3.4169809857
SRX1081657,-3.3479593429
SRX1081658,-3.1295090006
SRX1081659,1.1593164151
SRX1081660,1.0297987656
SRX1081661,0.8650759649
SRX1081662,1.2980440398
SRX1081663,1.3232633133
SRX1081664,1.2604280536
SRX1081665,1.4579085756
SRX1081666,2.0397103222
SRX1081668,1.6761493938
SRX1081669,-2.2775671294
SRX1081670,-3.7780453648
SRX1081671,-3.5107012428999997
SRX1081672,1.5748582397000002
SRX1081673,1.371970452
SRX1081674,1.6000758288
SRX1081675,2.2682495668
SRX1081676,1.1443531433
SRX1081677,1.7799420254
SRX1081678,-2.7435626967
SRX1081679,-3.7780453648
SRX1081680,-3.3221232301
SRX1081681,1.2130296969
SRX1081682,1.546679391
SRX1081683,0.9146811486
SRX1081684,1.3398681709
SRX1081685,1.7109791073
SRX1081686,2.207350108
SRX1081687,1.5759673853
SRX1081688,2.649845833
SRX1081689,1.8744120928
SRX1081690,-3.3058276732
SRX1081691,-3.7780453648
SRX1081692,-3.7780453648
SRX1962715,-0.0080565548
SRX1962716,0.2162415298
SRX1962717,-0.20818497500000002
SRX1962718,1.0346805494
SRX1962719,-0.8501487313
SRX1962720,-1.0157322109
SRX1962721,-1.5156756439999999
SRX4892146,-0.42847706630000004
SRX4892147,0.2094450385
SRX4892148,0.1994560417
SRX4892149,0.0195759861
SRX4892150,-1.0687306899
SRX4892151,-1.7571277540999999
SRX4892152,-1.564824513
SRX4892153,-0.4680147411
SRX4892154,-0.3374810811
SRX4892155,-0.8793353701000001
SRX4892156,-1.0822071574
SRX4892157,-1.1203337599
SRX4892158,0.3716408437
SRX4892159,0.7629676772
SRX4892160,0.5451705333
SRX4892161,0.4713990194
SRX7620814,-0.1112452679
SRX7620815,0.276425178
SRX7620816,0.0261847303
SRX7620817,0.0868931311
SRX7620818,0.2899039147
SRX7620819,-0.11507015200000001
SRX7620856,0.4520211804
SRX7620857,1.147463932
SRX7620858,0.5899555587
SRX7620859,0.8567711210000001
SRX7620860,0.580509181
SRX7620861,0.9638061581
SRX7620862,-0.018744751
SRX7620863,0.9271613523000001
SRX7620864,-0.3395495268
SRX7620865,1.3894526811
SRX7620866,0.1669296374
SRX7620867,1.1830606007
SRX2161502,0.10461169990000001
SRX2161503,-0.1149040486
SRX2161504,0.0102923487
SRX2161505,1.4715088617
SRX2161506,1.7664452098
SRX2161507,1.6135184871
SRX2161508,2.0080226687
SRX2161509,2.564493943
SRX2161510,2.7858416433
SRX2161511,1.906137297
SRX2161512,1.7194674991
SRX2161513,1.6099069882
SRX2161514,0.7338469189
SRX2161515,0.5536263135
SRX2161516,0.5356399887000001
SRX2161517,2.4290751264
SRX2161518,1.855591746
SRX2161519,1.9541749055
SRX2161520,2.6078592508
SRX2161521,2.8179904935
SRX2161522,2.7189528787
SRX2161523,2.4993429252
SRX2161524,3.0137308089
SRX2161525,2.5459163885000002
