,PSPTO_5133
SRX1828913,0.2576835894
SRX1828914,-0.5373171602
SRX1828915,-0.22308535270000002
SRX1828916,-0.9910176929000001
SRX1828917,-0.0345982367
SRX1828918,-0.506115153
SRX3983989,-0.06902975930000001
SRX3983990,0.1999675111
SRX3983993,0.3542968527
SRX3983994,0.6600340560000001
SRX3983995,0.0154289553
SRX3983996,0.7815912939
SRX3983997,0.08634255040000001
SRX3983998,0.0467156627
SRX3983999,0.001080276
SRX3984000,-0.1873459039
SRX3984001,-0.1990458924
SRX3984002,-0.25382846270000003
SRX3984003,-0.1675845503
SRX3984004,0.0154655478
SRX3984005,-0.07042856060000001
SRX3984006,-0.4689314873
SRX3984007,0.8529631959
SRX3984008,-0.1007035919
SRX3984009,-0.008727677000000001
SRX3984010,-1.1004819465
SRX3984011,-0.0077810111000000005
SRX3984012,0.016149261300000002
SRX3984013,0.1583635997
SRX3984014,-0.042472013
SRX3984015,-0.0128078585
SRX3984016,-0.0014638445000000001
SRX3984017,-0.9979432466
SRX3984019,0.1275462641
SRX3984020,-0.9656422107
SRX3984021,-0.2952853409
SRX3984022,-0.8728281514
SRX3984023,0.1479370716
SRX3984024,-0.072832784
SRX3984025,0.24532207390000002
SRX3984026,0.0729367721
SRX3984027,-0.041686298000000004
SRX3984028,0.016997544700000002
SRX3984029,0.1063903108
SRX3984031,-0.5412801787
SRX3984032,-0.8729607595000001
SRX3984034,-0.0184855822
SRX3984035,0.8707446094
SRX3984036,-0.8172264928
SRX3984037,-0.6952969263000001
SRX3984038,-1.23901249
SRX3984039,-0.6643086290000001
SRX3984040,-0.1128375483
SRX3984041,-0.9801312671
SRX3984042,0.7790071129
SRX3984043,0.9796438903
SRX3984045,-0.0402423577
SRX3984046,-0.0503897099
SRX3984047,-0.7203327066
SRX3984048,-0.2889581408
SRX3984049,-0.0147482776
SRX3984050,0.219221238
SRX3984051,-0.571271039
SRX3984052,0.33383837780000003
SRX3984056,-0.2519568537
SRX3984057,-0.0496009085
SRX3984058,-0.7109524577
SRX3984059,-0.0972344286
SRX3984061,0.0123121414
SRX3984062,0.0565374188
SRX3984063,0.1233688668
SRX3984064,0.0668840022
SRX3984065,0.072290696
SRX3984066,0.0103850227
SRX3984067,0.2275814213
SRX3984068,-0.0611719961
SRX3984069,0.32572386130000003
SRX3984070,-0.4776050761
SRX3984071,-0.14555825490000002
SRX3984073,-0.018508815300000002
SRX3984074,0.0898073254
SRX3984077,0.049358520600000004
SRX3984078,0.0748422002
SRX3984079,0.4310457366
SRX3984080,-0.0790617794
SRX3984082,0.0937519155
SRX3984084,-0.8419304945
SRX6997963,-0.0665141227
SRX6997964,-0.0668387711
SRX6997965,0.12678018030000002
SRX6997967,-0.0553356541
SRX6997968,-0.10191753890000001
SRX6997969,-0.0473156168
SRX6997971,0.1218497768
SRX6997972,0.11288418530000001
SRX6997973,-0.032594254600000004
SRX3159100,0.0145647165
SRX3159101,-0.11844349920000001
SRX3159102,0.0354706323
SRX3159103,0.0684081504
SRX3159000,-0.108773012
SRX3159001,-0.1326327578
SRX3159002,-0.0362748913
SRX3159003,0.1357367613
SRX3159004,-0.088379413
SRX3159005,-0.1273258724
SRX3159006,-0.0234081236
SRX3159007,-0.070461303
SRX3159008,-0.0368023648
SRX3159009,0.0442213538
SRX3159010,-0.18094808980000002
SRX3159012,-0.1874544877
SRX3159013,-0.3085166796
SRX3159014,-0.5806486992000001
SRX3159015,-0.332895798
SRX3159016,-0.4437189012
SRX3159017,-0.2694767719
SRX3159018,0.305064593
SRX3159019,-0.0819164288
SRX3159020,-0.015568593200000001
SRX3159021,0.0666046879
SRX3159022,-0.3607511041
SRX3159023,-0.2503566535
SRX3159024,-0.2691468543
SRX3159025,-0.3013258111
SRX3159026,-0.0059288364
SRX3159027,-0.13475772290000002
SRX3159028,-0.0665371278
SRX3159029,-0.21908146750000002
SRX3159030,-0.1457268079
SRX3159034,-0.2619247126
SRX3159036,0.0909652723
SRX3159037,0.1123929731
SRX3159041,0.013459256400000001
SRX3159042,0.19248668160000001
SRX3159043,0.2127466512
SRX3159045,0.1461000543
SRX3159047,0.23926362510000002
SRX3159048,-0.1937816926
SRX3159049,-0.0243646632
SRX3159050,-0.0336872795
SRX3159051,-0.0762067743
SRX3159052,-0.062056511700000004
SRX3159053,-0.0880167013
SRX3159054,-0.0267279532
SRX3159055,0.14537859320000002
SRX3159056,0.3188400612
SRX3159057,0.2810614915
SRX3159058,0.19607582340000002
SRX3159060,0.050190674500000004
SRX3159061,0.0051972471
SRX3159062,0.2415079293
SRX3159063,-0.1638102767
SRX3159066,-0.1878257874
SRX3159069,-0.6016446794
SRX3159070,-0.1120006221
SRX3159071,-0.0172563327
SRX3159073,-0.010748914600000001
SRX3159074,0.1256938039
SRX3159075,-0.3332417798
SRX3159076,-0.5194099557
SRX3159080,-0.622643177
SRX3159082,0.0291962716
SRX3159083,-0.1196437994
SRX3159086,0.0082231621
SRX3159087,-0.21399620290000002
SRX3159088,-0.1554398306
