,b2491
control__wt_glc__1,2.4597901921
control__wt_glc__2,1.5375355590000002
fur__wt_dpd__1,2.2791106207
fur__wt_dpd__2,2.4359550580000002
fur__wt_fe__1,1.8795649289
fur__wt_fe__2,1.8520698654
fur__delfur_dpd__1,1.9675119817
fur__delfur_dpd__2,2.0091509584
fur__delfur_fe2__1,2.1729226698
fur__delfur_fe2__2,1.9197104071000002
acid__wt_ph5__1,2.267428747
acid__wt_ph5__2,2.068536067
acid__delgadx_ph5__1,2.348883234
acid__delgadx_ph5__2,2.256344387
acid__delgadw_ph5__1,2.1229098944
acid__delgadw_ph5__2,2.1900717066
acid__delgade_ph5__1,2.1370751945
acid__delgade_ph5__2,1.7392962551000002
oxidative__wt_pq__1,1.870363994
oxidative__wt_pq__2,1.9838583513999999
oxidative__deloxyr_pq__1,1.8618579825000001
oxidative__deloxyr_pq__2,1.6966733330000001
oxidative__delsoxr_pq__1,2.1579148842
oxidative__delsoxr_pq__2,2.121755419
oxidative__delsoxs_pq__1,1.9857058314
oxidative__delsoxs_pq__2,2.3794287046
nac_ntrc__wt_csn__1,2.2615285726
nac_ntrc__wt_csn__2,3.0358919404
nac_ntrc__wt_cytd__1,2.2663051639000003
nac_ntrc__wt_cytd__2,2.0689944422
nac_ntrc__wt_gln__1,2.8308005958
nac_ntrc__wt_gln__2,2.2624306004
nac_ntrc__bw_delnac_csn__1,3.2373960616
nac_ntrc__bw_delnac_csn__2,2.7601687593
nac_ntrc__bw_delnac_cytd__1,2.2694136426
nac_ntrc__bw_delnac_cytd__2,1.6378903003
nac_ntrc__bw_delnac_gln__1,2.8858834141000003
nac_ntrc__bw_delnac_gln__2,2.7965237445
nac_ntrc__bw_delnac_nh4__1,2.4461268417
nac_ntrc__bw_delnac_nh4__2,2.6453111532999998
misc__wt_no_te__1,2.1640694424
misc__wt_no_te__2,2.0678302375
misc__bw_delcbl__1,2.0830404206
misc__bw_delcbl__2,1.92408934
misc__bw_delfabr__1,1.4866690482
misc__bw_delfabr__2,1.7306196216
misc__bw_delfadr__1,2.1588906004
misc__bw_delfadr__2,1.6745705024
misc__nitr_031__1,2.7359728093999998
omics__wt_glu__1,2.7667811403
omics__wt_glu__2,2.6676036576
omics__wt_gly__1,2.3048440578
omics__wt_gly__2,1.983117525
omics__wt_thr__1,4.1341793682
omics__wt_thr__2,3.515317355
omics__bw_ac__1,2.4902497575
omics__bw_ac__2,2.7558525998
omics__bw_fum__1,2.2650735631
omics__bw_fum__2,2.4309486015
omics__bw_glc__1,2.5952905105
omics__bw_glc__2,2.4240697395
omics__bw_pyr__1,2.3418045282
omics__bw_pyr__2,2.0944387829
ompr__wt_nacl__1,2.4920191305
ompr__wt_nacl__2,2.1248568225
ompr__bw_delompr_nacl__1,2.5346027298
ompr__bw_delompr_nacl__2,2.252392134
minspan__wt_ade__1,2.0357043641
minspan__wt_glc__1,1.8832289043000001
minspan__wt_glc__2,1.8767374587
minspan__wt_glc__3,1.961663925
minspan__wt_glc__4,2.0476239389
minspan__wt_glc_anaero__1,2.5761940670000003
minspan__wt_glc_anaero__2,1.6033803062
minspan__wt_trp__1,1.653844539
minspan__bw_delcra_glc__1,2.3614503766
minspan__bw_delcra_glc__2,2.024915876
minspan__bw_delcra_trp__1,1.7809808912
minspan__bw_delmntr__1,2.1410877007
minspan__bw_delnac_ade__1,2.6340000884
minspan__bw_delnac_glc__1,2.008741388
cra_crp__wt_ac__1,2.4276272986
cra_crp__wt_ac__2,2.5310182209
cra_crp__wt_fru__1,2.2059831959
cra_crp__wt_fru__2,2.0475907666
cra_crp__delcra_ac__1,2.211135978
cra_crp__delcra_ac__2,2.301795947
cra_crp__delcra_fru__1,2.117800538
cra_crp__delcra_fru__2,1.711393409
cra_crp__delcra_glc__1,1.9930332299
cra_crp__delcra_glc__2,1.9589933518
rpoB__wt_031__1,2.5153988464
rpoB__wt_044__1,1.7665988847
rpoB__wt_lb__1,1.6333061305
rpoB__wt_lb__2,1.9637108372
rpoB__rpoBE546V_031__1,1.6791882308
rpoB__rpoBE546V_044__1,2.1500394963
rpoB__rpoBE546V_lb__1,1.6638660092
rpoB__rpoBE546V_lb__2,2.5619129971
rpoB__rpoBE546V_glc__1,2.3530806529
rpoB__rpoBE672K_glc__1,1.6364513852
rpoB__rpoBE672K_glc__2,0.9477815581000001
rpoB__rpoBE672K_lb__1,0.4165929557
rpoB__rpoBE672K_lb__2,1.3368848915
crp__wt_fru__1,1.5981388192
crp__wt_glyc__1,1.6607335284
crp__wt_glyc__2,2.0281799735
crp__delar1_glyc__1,1.9678756533000001
crp__delar1_glyc__2,1.9928671959000002
crp__delar1ar2_glyc__1,1.9634192867
crp__delar1ar2_glyc__2,2.0071659904
crp__delar1ar2_glyc__3,1.6928601907
crp__delar2_glyc__1,1.4012027564
crp__delar2_glyc__2,1.4042291246
crp__delar2_glyc__3,1.5348434796000001
crp__delcrp_fru__1,2.4282942833
crp__delcrp_fru__2,2.236330988
crp__delcrp_fru__3,2.1260821007
crp__delcrp_glc__1,2.5505502114
crp__delcrp_glc__2,2.4400156098
crp__delcrp_glc__3,2.21970355
crp__delcrp_glyc__1,1.5516906539000002
crp__delcrp_glyc__2,1.7844030332
crp__delcrp_glyc__3,2.0110046482
glu__glu_ale3__1,1.3526264243
glu__glu_ale4__1,1.1283836229
glu__glu_ale5__1,1.6318100183
glu__glu_ale6__1,1.2008605914000001
glu__glu_ale8__1,1.4268739845
glu__glu_ale9__1,1.7543869032
glu__glu_ale10__1,1.7143832571000002
42c__wt_42c__1,1.2386954973
