,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.32253786849999994,0.18700273568033432,2.0,0.0,0.190306966,1.0,0.4547687709999999
1,RichMedia__BHIN_Growth_Mid,0.11627812199999996,0.5175377605429223,2.0,2.0,0.4822325819999999,3.0,-0.249676338
2,RichMedia__BHIN_Growth_Stat,-0.23082316700000005,0.11917255673689914,2.0,4.0,-0.1465554440000001,5.0,-0.31509089
3,RichMedia__LBv2_Growth_Late,-0.5379486245000001,0.15816509256541075,2.0,6.0,-0.4261090150000002,7.0,-0.6497882340000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.2144731956120081,2.0,8.0,0.1516554509999998,9.0,-0.1516554509999998
5,RichMedia__LBv2_Growth_Stat,-0.9450123125000001,0.5916089473757101,2.0,10.0,-0.5266816140000001,11.0,-1.363343011
6,RichMedia__MHB_Rich_Mid,0.5074069475,0.34964299746232386,2.0,12.0,0.754641882,13.0,0.260172013
7,RichMedia__NBO_Rich_Mid,-0.027340789000000146,0.07727032105153206,2.0,14.0,-0.0819791570000001,15.0,0.0272975789999998
8,Carbon__M9Na_Arabinose_Mid,-0.5700142519999998,0.49791337866849783,2.0,16.0,-0.9220921784999998,17.0,-0.2179363254999997
9,Carbon__M9Na_Galactose_Mid,-0.18032624949999995,0.2366972690024942,2.0,18.0,-0.3476964935,19.0,-0.0129560054999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.6359174190000001,0.21162324486395,2.0,20.0,0.4862771874999998,21.0,0.7855576505000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.4663266319999999,0.18994214887124217,2.0,22.0,0.6006360135,23.0,0.3320172504999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.475204319,0.3738239846271025,2.0,24.0,-1.2108708445,25.0,-1.7395377934999998
13,Carbon__M9Na_GlcNAc_Mid,0.16629405300000005,0.17147041256844142,2.0,26.0,0.0450461615000001,27.0,0.2875419445
14,Carbon__M9Na_Gluconate_Mid,-0.45141637050000005,0.1994715476541148,2.0,28.0,-0.3103686864999999,29.0,-0.5924640545000002
15,Carbon__M9Na_Glucosamine_Mid,-0.44807554699999996,0.14750193503303985,2.0,30.0,-0.5523751655,31.0,-0.3437759284999999
16,Carbon__M9Na_Glycerol_Mid,-0.07502815000000006,0.10143827270279974,2.0,32.0,-0.1467558405,33.0,-0.0033004595000001
