,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.09855158563613868,2.0,0.0,-0.06968649449999997,1.0,0.06968649450000086,,,,,,,,
1,fur__wt_dpd,-0.006865384500000628,0.015884667349889935,2.0,2.0,-0.018097540500000345,3.0,0.004366771499999089,,,,,,,,
2,fur__wt_fe,0.1797390799999996,0.05889594698853972,2.0,4.0,0.13809335649999974,5.0,0.22138480349999945,,,,,,,,
3,fur__delfur_dpd,-0.01991753750000047,0.00306440704240479,2.0,6.0,-0.022084400500000708,7.0,-0.01775067450000023,,,,,,,,
4,fur__delfur_fe2,0.05312468349999965,0.019900625159311274,2.0,8.0,0.06719655050000027,9.0,0.03905281649999903,,,,,,,,
5,acid__wt_ph5,0.29469175799999947,0.010719808806359424,2.0,10.0,0.3022718074999995,11.0,0.28711170849999945,,,,,,,,
6,acid__delgadx_ph5,0.32828266950000096,,1.0,12.0,0.32828266950000096,,,,,,,,,,
7,acid__delgadw_ph5,0.26861266899999947,0.013470184070384434,2.0,13.0,0.2781375274999993,14.0,0.2590878104999996,,,,,,,,
8,acid__delgade_ph5,0.36112230299999926,0.03180518289226614,2.0,15.0,0.3386326424999995,16.0,0.38361196349999904,,,,,,,,
9,oxidative__wt_pq,-0.8373994690000006,0.09379126924608482,2.0,17.0,-0.9037199115000004,18.0,-0.7710790265000007,,,,,,,,
10,oxidative__deloxyr_pq,-0.756092782500001,0.034571731809697845,2.0,19.0,-0.780538688500001,20.0,-0.7316468765000009,,,,,,,,
11,oxidative__delsoxr_pq,-0.8469102760000005,0.14162246942669407,2.0,21.0,-0.7467680675000006,22.0,-0.9470524845000003,,,,,,,,
12,oxidative__delsoxs_pq,-0.8473791945000002,0.09358764724184102,2.0,23.0,-0.7812027344999999,24.0,-0.9135556545000004,,,,,,,,
13,nac_ntrc__wt_csn,-0.6252740860000006,0.008963334348688783,2.0,25.0,-0.6189360515000004,26.0,-0.6316121205000007,,,,,,,,
14,nac_ntrc__wt_cytd,-0.019904088000000986,0.044835858378843206,2.0,27.0,0.011799651499998731,28.0,-0.0516078275000007,,,,,,,,
15,nac_ntrc__wt_gln,-0.04474055400000054,0.12807347618422626,2.0,29.0,0.04582106949999965,30.0,-0.13530217750000073,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.9744772930000005,0.2030151135859744,2.0,31.0,-0.8309239295000008,32.0,-1.1180306565000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.01808036850000061,0.053949399178418046,2.0,33.0,0.020067617499998747,34.0,-0.056228354499999966,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.24041674299999993,0.09175510577218342,2.0,35.0,0.30529740049999976,36.0,0.1755360855000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3479257499999995,0.06231305465075987,2.0,37.0,0.30386376649999924,38.0,0.3919877334999997,,,,,,,,
20,misc__wt_no_te,0.15810496249999995,0.14013748083948588,2.0,39.0,0.0590127994999996,40.0,0.2571971255000003,,,,,,,,
21,misc__bw_delcbl,0.26718407649999953,0.008846086851980045,2.0,41.0,0.2734392044999998,42.0,0.2609289484999993,,,,,,,,
22,misc__bw_delfabr,0.28362588899999963,0.11117591089719812,2.0,43.0,0.20501264849999945,44.0,0.3622391294999998,,,,,,,,
23,misc__bw_delfadr,0.2822339324999996,0.025749621534454016,2.0,45.0,0.3004416644999992,46.0,0.26402620050000003,,,,,,,,
24,misc__nitr_031,0.4699383894999993,,1.0,47.0,0.4699383894999993,,,,,,,,,,
25,omics__wt_glu,0.3136861869999996,0.006944398824403363,2.0,48.0,0.3185966184999991,49.0,0.3087757555000001,,,,,,,,
26,omics__wt_gly,0.42021516849999907,0.06692922378793321,2.0,50.0,0.3728890604999995,51.0,0.4675412764999986,,,,,,,,
27,omics__wt_thr,0.3424229589999994,0.033573550885996985,2.0,52.0,0.3661630444999995,53.0,0.3186828734999993,,,,,,,,
28,omics__bw_ac,-0.3931090040000007,0.044353311740799456,2.0,54.0,-0.42447153150000094,55.0,-0.3617464765000005,,,,,,,,
29,omics__bw_fum,0.06927081999999896,0.03543724111647245,2.0,56.0,0.04421290649999854,57.0,0.09432873349999936,,,,,,,,
30,omics__bw_glc,0.30406403049999886,0.1377795625669408,2.0,58.0,0.2066391674999988,59.0,0.4014888934999989,,,,,,,,
31,omics__bw_pyr,-0.05471650700000108,0.2911002651602296,2.0,60.0,0.15112246449999933,61.0,-0.2605554785000015,,,,,,,,
32,ompr__wt_nacl,0.8409069544999994,0.029577647331998108,2.0,62.0,0.8199923994999994,63.0,0.8618215094999995,,,,,,,,
33,ompr__bw_delompr_nacl,1.377807807499999,0.029491996901806407,2.0,64.0,1.3569538164999992,65.0,1.3986617984999992,,,,,,,,
34,minspan__wt_ade,0.13595765349999933,,1.0,66.0,0.13595765349999933,,,,,,,,,,
35,minspan__wt_glc,0.05754240583333293,0.13667665682479546,3.0,67.0,0.02200088449999971,68.0,-0.057852552500000876,69.0,0.20847888549999996,,,,,,
36,minspan__wt_glc_anaero,0.2835963334999998,0.1275453063095526,2.0,70.0,0.1934081824999998,71.0,0.3737844844999998,,,,,,,,
37,minspan__wt_trp,-0.2326072425000012,,1.0,72.0,-0.2326072425000012,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.20002170850000134,,1.0,73.0,-0.20002170850000134,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.25086541550000074,,1.0,74.0,-0.25086541550000074,,,,,,,,,,
40,minspan__bw_delmntr,-0.36953230950000027,,1.0,75.0,-0.36953230950000027,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.15762989949999984,,1.0,76.0,-0.15762989949999984,,,,,,,,,,
42,minspan__bw_delnac_glc,0.06149358049999965,,1.0,77.0,0.06149358049999965,,,,,,,,,,
