,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.23294363801579343,0.1363976529004081,2.0,0.0,-0.1364959327119859,1.0,-0.32939134331960096,,
1,Chrom__sac_sta,-0.06374209033212397,0.021539410276426342,2.0,2.0,-0.048511427262903695,3.0,-0.07897275340134424,,
2,Chrom__sac_MW001,1.942890293094024e-16,0.5750307089534001,2.0,4.0,-0.40660811369145705,5.0,0.40660811369145744,,
3,Chrom__sac_fadR,-0.43071990395195847,0.2637016624821481,2.0,6.0,-0.6171851377032516,7.0,-0.24425467020066535,,
4,FadR__wt_p,4.440892098500626e-16,0.27700015360376257,2.0,8.0,-0.19586868700293536,9.0,0.19586868700293625,,
5,FadR__ko_p,-0.14299848803366477,0.5375460363657528,2.0,10.0,-0.5231009355478391,11.0,0.23710395948050955,,
6,GDGT__75_2.4_log,4.3946328058079115e-16,0.11808162340664252,3.0,12.0,-0.1345243846545099,27.0,0.04800960194720138,50.0,0.08651478270730982
7,GDGT__80_3.5_stat,-0.2256187912691606,0.08661257185732898,3.0,13.0,-0.283536624929309,20.0,-0.2672706456558598,42.0,-0.126049103222313
8,GDGT__80_2.4_log,-0.958196341322477,0.22648803443784,3.0,14.0,-0.9908226356913571,37.0,-0.7171645401941942,41.0,-1.1666018480818798
9,GDGT__75_3.5_stat,-0.46363101264482554,0.3235704397355673,3.0,15.0,-0.8248252568131779,24.0,-0.2002578798123178,28.0,-0.3658099013089808
10,GDGT__80_1.6_stat,-1.2280499942427177,0.40822685994843144,3.0,16.0,-1.6683435535193631,17.0,-1.1536953797847755,33.0,-0.8621110494240138
11,GDGT__75_2.4_stat,-0.4092997744488452,0.5113356612415068,3.0,18.0,-0.7626360571693396,26.0,0.17703806550068754,31.0,-0.6423013316778836
12,GDGT__80_2.4_stat,-0.48921937911182106,0.3911982682195822,3.0,19.0,-0.6696233764434734,29.0,-0.04037147796268048,30.0,-0.7576632829293093
13,GDGT__80_1.6_log,-1.1647445635790832,0.13655020815303281,2.0,21.0,-1.068188985421639,39.0,-1.2613001417365273,,
14,GDGT__65_3.5_stat,-0.8483029146148388,0.9564347298279021,3.0,22.0,0.25317628261327263,23.0,-1.4685052800630667,34.0,-1.329579746394722
15,GDGT__75_1.6_stat,-1.1196903530930395,0.3238325707099954,3.0,25.0,-0.9312965688444552,32.0,-0.9341581434152176,38.0,-1.493616347019446
16,GDGT__75_1.6_log,-0.9359124959690983,0.4205129243558892,2.0,35.0,-0.6385649555804633,36.0,-1.2332600363577333,,
17,GDGT__65_2.4_stat,-0.5764900120391868,0.2453823952405379,3.0,40.0,-0.8505719617365339,46.0,-0.3772249780850577,49.0,-0.5016730962959688
18,GDGT__65_2.4_log,-1.450060572417679,0.2528669692126699,3.0,43.0,-1.5720594869781983,44.0,-1.6187977094217052,47.0,-1.159324520853133
19,GDGT__80_3.5_log,-0.2551161940007325,0.2902738501695627,3.0,45.0,-0.37172941104204016,51.0,0.07532994913538182,52.0,-0.4689491200955391
20,GDGT__65_1.6_log,-1.7082610241692866,0.16228185571051013,3.0,48.0,-1.7613375853219309,53.0,-1.8373587281370412,54.0,-1.526086759048888
21,NutLim__t0,-4.3021142204224816e-16,0.33669115049950893,2.0,55.0,-0.23807659568370365,56.0,0.2380765956837028,,
22,NutLim__t05,-1.206517283904098,0.2647560903430152,3.0,57.0,-1.0191966269123487,58.0,-1.0909432558237802,59.0,-1.5094119689761656
23,NutLim__t1,-0.3619359027192077,0.5962501177926838,3.0,60.0,0.2452058247910713,61.0,-0.9466622305945824,62.0,-0.3843513023541121
24,NutLim__t15,-0.1281795552021968,0.38205840398021546,3.0,63.0,0.2924430711368817,64.0,-0.4537127357000408,65.0,-0.22326900104343128
25,NutLim__t2,0.21260416442610186,0.14570725016222438,3.0,66.0,0.3153499174702894,67.0,0.04584894339942558,68.0,0.2766136324085906
26,NutLim__t4,0.5331167033170101,0.21403888232618443,2.0,69.0,0.3817683581865756,70.0,0.6844650484474446,,
27,UV_irr__wt0,-1.3877787807814457e-16,0.19915644274897515,3.0,71.0,0.0664050910504903,72.0,-0.22387520114308132,73.0,0.1574701100925906
28,UV_irr__wt1,0.3593583243666763,0.2094887828954902,3.0,74.0,0.19984781363409665,75.0,0.5966027789924948,76.0,0.2816243804734375
29,UV_irr__wt2,0.5035014406927115,0.22524132872561425,3.0,77.0,0.2606081124699737,78.0,0.544413767439567,79.0,0.7054824421685937
30,UV_irr__mut0,0.07409048573437182,0.2729243075040884,3.0,80.0,-0.2387189540769925,81.0,0.2636670069215872,82.0,0.1973234043585208
31,UV_irr__mut1,0.8965131965474759,0.2845160512468653,3.0,83.0,0.5976384036492317,84.0,0.9278202537749034,85.0,1.1640809322182926
32,UV_irr__mut2,0.397573687895399,0.19842790303446786,3.0,86.0,0.21389014774598847,87.0,0.3708030618586897,88.0,0.6080278540815187
33,YtrA__overexpr,-0.3872774968088111,0.1315597543408401,3.0,89.0,-0.4615328493798181,90.0,-0.4649216634253834,91.0,-0.2353779776212317
34,YtrA__wt,2.9374650859873935e-16,0.0671621614726122,3.0,92.0,-0.0711661221733566,93.0,0.062271883180925684,94.0,0.008894238992431802
