,SACI_RS12005
SRX5495523,-0.1364959327119859
SRX5495524,-0.32939134331960096
SRX5495525,-0.048511427262903695
SRX5495526,-0.07897275340134424
SRX6762909,-0.40660811369145705
SRX6762910,0.40660811369145744
SRX6762911,-0.6171851377032516
SRX6762912,-0.24425467020066535
SRX3467357,-0.19586868700293536
SRX3467358,0.19586868700293625
SRX3467359,-0.5231009355478391
SRX3467360,0.23710395948050955
SRX3565164,-0.1345243846545099
SRX3565165,-0.283536624929309
SRX3565166,-0.9908226356913571
SRX3565167,-0.8248252568131779
SRX3565168,-1.6683435535193631
SRX3565169,-1.1536953797847755
SRX3565170,-0.7626360571693396
SRX3565171,-0.6696233764434734
SRX3565172,-0.2672706456558598
SRX3565173,-1.068188985421639
SRX3565174,0.25317628261327263
SRX3565176,-1.4685052800630667
SRX3565177,-0.2002578798123178
SRX3565178,-0.9312965688444552
SRX3565179,0.17703806550068754
SRX3565180,0.04800960194720138
SRX3565181,-0.3658099013089808
SRX3565182,-0.04037147796268048
SRX3565183,-0.7576632829293093
SRX3565184,-0.6423013316778836
SRX3565185,-0.9341581434152176
SRX3565186,-0.8621110494240138
SRX3565187,-1.329579746394722
SRX3565188,-0.6385649555804633
SRX3565191,-1.2332600363577333
SRX3565192,-0.7171645401941942
SRX3565193,-1.493616347019446
SRX3565194,-1.2613001417365273
SRX3565195,-0.8505719617365339
SRX3565197,-1.1666018480818798
SRX3565198,-0.126049103222313
SRX3565199,-1.5720594869781983
SRX3565200,-1.6187977094217052
SRX3565201,-0.37172941104204016
SRX3565202,-0.3772249780850577
SRX3565203,-1.159324520853133
SRX3565204,-1.7613375853219309
SRX3565205,-0.5016730962959688
SRX3565206,0.08651478270730982
SRX3565208,0.07532994913538182
SRX3565209,-0.4689491200955391
SRX3565210,-1.8373587281370412
SRX3565211,-1.526086759048888
SRX4001511,-0.23807659568370365
SRX4001513,0.2380765956837028
SRX4001514,-1.0191966269123487
SRX4001515,-1.0909432558237802
SRX4001516,-1.5094119689761656
SRX4001517,0.2452058247910713
SRX4001518,-0.9466622305945824
SRX4001519,-0.3843513023541121
SRX4001520,0.2924430711368817
SRX4001521,-0.4537127357000408
SRX4001522,-0.22326900104343128
SRX4001523,0.3153499174702894
SRX4001524,0.04584894339942558
SRX4001525,0.2766136324085906
SRX4001526,0.3817683581865756
SRX4001528,0.6844650484474446
SRX3823521,0.0664050910504903
SRX3823522,-0.22387520114308132
SRX3823523,0.1574701100925906
SRX3823524,0.19984781363409665
SRX3823525,0.5966027789924948
SRX3823526,0.2816243804734375
SRX3823527,0.2606081124699737
SRX3823528,0.544413767439567
SRX3823529,0.7054824421685937
SRX3823530,-0.2387189540769925
SRX3823531,0.2636670069215872
SRX3823532,0.1973234043585208
SRX3823533,0.5976384036492317
SRX3823534,0.9278202537749034
SRX3823536,1.1640809322182926
SRX3823537,0.21389014774598847
SRX3823538,0.3708030618586897
SRX3823539,0.6080278540815187
SRX5653264,-0.4615328493798181
SRX5653265,-0.4649216634253834
SRX5653266,-0.2353779776212317
SRX5653267,-0.0711661221733566
SRX5653268,0.062271883180925684
SRX5653269,0.008894238992431802
