,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.0305987982500002,0.16851209417063182,2.0,0.0,1.9114427537500005,1.0,2.14975484275,,,,
1,ALE__GalactoseA6,1.6447201682500001,0.24079879168218524,2.0,2.0,1.81499062675,3.0,1.47444970975,,,,
2,ALE__GalactoseA8,1.4247594932499998,0.01674716579598976,2.0,4.0,1.4366015277499995,5.0,1.41291745875,,,,
3,ALE__IL_Control,2.6020852139652106e-17,0.09263921449474849,4.0,6.0,-0.0128781892499998,7.0,-0.08905531025,8.0,0.1298785897500001,9.0,-0.0279450902500002
4,ALE__IL_TEOH_OAc,0.77567966725,0.4435148577895816,2.0,10.0,1.0892920307500005,11.0,0.4620673037499996,,,,
5,ALE__IL_TEA_HS,-0.24094744025000006,0.5815117772028838,2.0,12.0,-0.65213836125,13.0,0.1702434807499999,,,,
6,ALE__IL_Mixed,0.30108203774999964,0.17157553459806665,2.0,14.0,0.1797598137499996,15.0,0.4224042617499997,,,,
7,ALE__IL_PP5350,-1.19902752275,0.09747930628572957,2.0,16.0,-1.2679558012499998,17.0,-1.1300992442500002,,,,
8,ALE__IL_T8,-0.7386871407500002,0.09211993610172328,2.0,18.0,-0.6735485092500002,19.0,-0.8038257722500002,,,,
9,ALE__IL_T9,-0.8408098447499999,0.28955926735198917,2.0,20.0,-1.04555916625,21.0,-0.6360605232499998,,,,
10,ALE__IL_Control2,0.5834659332499998,0.4613952944313909,2.0,22.0,0.90972167475,23.0,0.2572101917499996,,,,
11,ALE__IL_Glc+Ace,0.5384345187499999,0.1273273349873979,2.0,24.0,0.6284685407500001,25.0,0.4484004967499997,,,,
12,ALE__XyloseA1,1.9765936752500002,0.3067439830460026,2.0,26.0,1.7596929247500004,27.0,2.19349442575,,,,
13,ALE__XyloseA2,2.46157897275,0.08654516634292443,2.0,28.0,2.4003822987500003,29.0,2.5227756467499995,,,,
14,ALE__XyloseA3,2.27549928175,0.05012527236766678,2.0,30.0,2.24005536175,31.0,2.31094320175,,,,
15,ALE__XyloseA4,1.77763498575,0.32379514960357436,2.0,32.0,2.00659273175,33.0,1.54867723975,,,,
16,Aromatic__Coumarate,-0.37227827199999997,0.1621705774927633,3.0,34.0,-0.2929225650000004,35.0,-0.2650673919999997,36.0,-0.5588448589999997,,
17,Aromatic__Coumarate+ferulate,-0.07719426633333361,0.18434773936472462,3.0,37.0,-0.2746266110000004,38.0,0.0904380939999995,39.0,-0.0473942819999999,,
18,Aromatic__Ferulate,-0.5257263886666669,0.10303102222633481,3.0,40.0,-0.5016618710000005,41.0,-0.4368573800000002,42.0,-0.6386599149999999,,
19,Aromatic__Glucose,-2.613650037138389e-16,0.11675796131796053,3.0,43.0,-0.0886604540000002,44.0,0.1322899589999995,45.0,-0.0436295050000001,,
20,Bioreactor1__24h,0.0,0.12552692232855742,2.0,46.0,-0.088760938,47.0,0.088760938,,,,
21,Bioreactor2__S_0min,6.47630097698008e-17,0.22109209471454797,3.0,48.0,-0.2396010863333333,60.0,0.1961235666666667,72.0,0.0434775196666668,,
22,Bioreactor2__S_15min,-0.10101088399999997,0.367555237090335,3.0,49.0,-0.0705950833333333,61.0,0.2503913786666667,73.0,-0.4828289473333333,,
23,Bioreactor2__P1_15min,-0.6664160759999999,0.049288777471430574,3.0,50.0,-0.6197151773333333,62.0,-0.6615946753333333,74.0,-0.7179383753333333,,
24,Bioreactor2__P3_15min,-0.24810855666666667,0.23871487760626062,3.0,51.0,-0.3732716533333333,63.0,0.0271592446666666,75.0,-0.3982132613333333,,
25,Bioreactor2__P5_15min,-0.6511899483333333,0.5096663188613918,3.0,52.0,-1.1952249393333334,64.0,-0.1848037233333332,76.0,-0.5735411823333333,,
26,Bioreactor2__S_1h,-0.3307390436666666,0.2698079396971062,3.0,53.0,-0.0404042653333334,65.0,-0.5737614873333333,77.0,-0.3780513783333332,,
27,Bioreactor2__S_3h,0.2751424103333333,0.09735392687819196,3.0,54.0,0.3863390606666668,66.0,0.2052519266666665,78.0,0.2338362436666667,,
28,Bioreactor2__S_9h,-0.097230009,0.11020508038314211,3.0,55.0,-0.1020344483333333,67.0,0.0152987186666666,79.0,-0.2049542973333333,,
29,Bioreactor2__S_25h,-0.09598541900000002,0.22807086867187448,3.0,56.0,0.0036270906666666,68.0,-0.3569180153333333,80.0,0.0653346676666666,,
30,Bioreactor2__P1_25h,0.10274552666666666,0.2600263414236064,3.0,57.0,-0.1778159293333332,69.0,0.1504106496666666,81.0,0.3356418596666666,,
31,Bioreactor2__P3_25h,-0.3227079036666667,0.34473615311175404,3.0,58.0,0.0091552856666667,70.0,-0.2982632053333334,82.0,-0.6790157913333333,,
32,Bioreactor2__P5_25h,-0.5686850219999999,0.4424973402412909,3.0,59.0,-0.3593516653333333,71.0,-0.2696952183333332,83.0,-1.0770081823333333,,
33,Carbon__Citrate,0.06818598600000013,0.07611826797881005,3.0,84.0,0.1558700680000004,85.0,0.0190887530000001,86.0,0.0295991369999999,,
34,Carbon__Ferulate,0.6423191216666666,0.3505157916373667,3.0,87.0,0.2487386819999999,88.0,0.7573649329999999,89.0,0.92085375,,
35,Carbon__Glucose,0.0,0.1749262322056106,2.0,90.0,0.1236915249999999,91.0,-0.1236915249999999,,,,
36,Carbon__Serine,-0.34120553799999964,0.26713396056455085,3.0,92.0,-0.0453472719999998,93.0,-0.4135604179999994,94.0,-0.5647089239999996,,
37,Carbon2__Glucose,-2.7755575615628914e-17,0.3506015685570596,3.0,95.0,-0.404813724666667,96.0,0.1984261443333332,97.0,0.2063875803333337,,
38,Carbon2__Coumarate,-0.5454344820000001,0.2601946993427878,3.0,98.0,-0.528121394666667,99.0,-0.8138533676666668,100.0,-0.2943286836666665,,
39,Crc__Control,2.0816681711721685e-16,0.2838537754696595,2.0,101.0,-0.2007149294999997,102.0,0.2007149295000001,,,,
40,Crc__Del_crc,0.19344748000000012,0.5274091204078174,2.0,103.0,0.5663820455000002,104.0,-0.1794870854999999,,,,
41,Crc__Del_crcZ_crcY,0.18516664550000025,0.016923924813616997,2.0,105.0,0.1731996235000004,106.0,0.1971336675000001,,,,
42,FinR__Control,1.3415194880887307e-16,0.11855841731308062,3.0,107.0,0.1176402643333336,108.0,0.0018154553333333,109.0,-0.1194557196666665,,
43,FinR__Del_finR,0.5524571993333335,0.39137192632382695,3.0,110.0,0.6874740093333336,111.0,0.1114520333333337,112.0,0.8584455553333332,,
44,FleQ__Del_fleQ,-0.1022586793333335,0.02050591248822702,3.0,113.0,-0.0997911393333335,114.0,-0.1238867103333336,115.0,-0.0830981883333334,,
45,FleQ__OE_wspR,0.7392512379999999,0.11770968307385202,3.0,116.0,0.6404356376666667,117.0,0.8694809246666666,119.0,0.7078371516666664,,
46,FleQ__Control,-3.012636436613055e-16,0.11855772355136861,3.0,118.0,-0.1194547143333335,120.0,0.1176398966666663,121.0,0.0018148176666663,,
47,Fuel__Butanol,-1.5824410695000002,0.0059615981803008925,2.0,122.0,-1.578225583,123.0,-1.5866565560000003,,,,
48,Fuel__Control,-4.579669976578771e-16,0.23108297268173433,2.0,124.0,0.1634003369999996,125.0,-0.1634003370000005,,,,
49,Fuel__Isopentanol,-1.5043266465000005,0.2582907367873428,2.0,126.0,-1.6869657780000002,127.0,-1.3216875150000007,,,,
50,Glycolaldehyde__Glycolaldehyde,0.6567185245000005,0.1996246553641242,2.0,128.0,0.7978744720000002,130.0,0.5155625770000007,,,,
51,Glycolaldehyde__Control,4.475586568020162e-16,0.06452836716320805,2.0,129.0,0.0456284460000002,131.0,-0.0456284459999993,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.4008275666998966,2.0,132.0,-0.2834278905000005,147.0,0.2834278904999996,,,,
53,HNS_protein__Del_turB_ex,-1.0667184155,0.005854255835383179,2.0,133.0,-1.0625788314999998,134.0,-1.0708579995000005,,,,
54,HNS_protein__WT_pCAR1_ex,-0.8282849950000002,0.04637314246226864,2.0,135.0,-0.8610757585000002,140.0,-0.7954942315000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.2569459589999998,0.19756388174581138,2.0,136.0,0.3966447195000002,138.0,0.1172471984999994,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.18188456049999985,0.13515551192937453,2.0,137.0,0.0863151814999998,139.0,0.2774539394999999,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.16631643299999993,0.01897600596826977,2.0,141.0,-0.1528983705,143.0,-0.1797344954999999,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.25617935799999975,0.0397305757029479,2.0,142.0,0.2280855984999998,146.0,0.2842731174999997,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.20440423250000034,0.029921656195259064,2.0,144.0,-0.2255620385000005,145.0,-0.1832464265000002,,,,
60,HNS_protein__WT_Del_turA_ex,-0.35190687250000025,0.10672622863744075,2.0,148.0,-0.4273737125000005,149.0,-0.2764400325,,,,
61,Mobile_gene__2737_exp,-2.2898349882893854e-16,0.2900580053628262,4.0,150.0,-0.3525615325000002,151.0,-0.1228411305000003,152.0,0.2357627894999998,153.0,0.2396398734999998
62,Mobile_gene__2737_reg,0.20377704974999966,0.29050614197768576,4.0,154.0,0.2483377004999996,155.0,-0.1985591875000003,156.0,0.2701489084999995,157.0,0.4951807774999999
63,Mobile_gene__3227_exp,-0.02807973025000033,0.16274736066617737,4.0,158.0,-0.0101538955000002,159.0,0.0939700894999995,160.0,-0.2630615335000001,161.0,0.0669264184999995
64,Mobile_gene__3227_reg,0.05603251024999967,0.20906325634572992,4.0,162.0,0.0794747724999997,163.0,-0.1259052335000001,164.0,0.3413276294999994,165.0,-0.0707671275000003
65,Mobile_gene__mfsR_exp,-1.7862211040000004,0.038875908464449827,2.0,166.0,-1.8137105225000003,167.0,-1.7587316855000004,,,,
66,Mobile_gene2__Condition1,-0.1144354452499998,0.17927601512642857,2.0,168.0,-0.2412027312499995,169.0,0.0123318407499999,,,,
67,Mobile_gene2__Condition2,2.1684043449710089e-16,0.387247052889994,4.0,170.0,0.2031876737500004,171.0,0.3092100737500001,172.0,-0.5576196872499999,173.0,0.0452219397500002
68,Muconate__CJ522_fructose,-0.10942623466666629,0.3539505095892149,3.0,174.0,-0.5010744276666665,175.0,0.187589427333334,176.0,-0.0147937036666663,,
69,Muconate__CJ522_fructose_glucose,-1.0011287679999994,0.287267802149779,3.0,177.0,-0.7772231846666662,178.0,-1.325030863666666,179.0,-0.901132255666666,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.3316445556666663,0.4044221562108809,3.0,180.0,-0.611456372666666,181.0,-0.5155229746666663,182.0,0.1320456803333334,,
71,Muconate__CJ522_glucose_gluconate,-0.5197179833333333,0.3007820065896544,3.0,183.0,-0.5064601876666668,184.0,-0.8269096676666665,185.0,-0.2257840946666665,,
72,Muconate__CJ522_gluconate,-0.6597198586666663,0.32663925128131954,3.0,186.0,-0.5991571906666664,187.0,-0.3676003196666659,188.0,-1.0124020656666666,,
73,Muconate__CJ522_glucose,-0.6498500056666664,0.217353236099342,3.0,189.0,-0.4385939106666665,190.0,-0.638129955666666,191.0,-0.8728261506666666,,
74,Muconate__GB032_fructose,-0.5164604199999996,0.2637427494624819,3.0,192.0,-0.2412935816666666,193.0,-0.5410277066666662,194.0,-0.767059971666666,,
75,Muconate__GB032_fructose_glucose,-0.6724738339999998,0.1320750997659037,3.0,195.0,-0.7549987106666665,196.0,-0.5201435536666663,197.0,-0.7422792376666667,,
