,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.188733333333333,0.27090517406157716,3.0,0.0,7.8852,1.0,8.275,2.0,8.406,,,,,,,,,,
1,LB__LBtran,11.080433333333334,0.5100973861267407,3.0,3.0,11.5687,4.0,11.1216,5.0,10.551,,,,,,,,,,
2,LB__LBstat,10.958366666666668,0.1336522477676049,3.0,6.0,10.8984,7.0,11.1115,8.0,10.8652,,,,,,,,,,
3,LB__LBGexp,7.627366666666667,0.11748941796320748,3.0,9.0,7.5006,10.0,7.6489,11.0,7.7326,,,,,,,,,,
4,LB__LBGtran,7.69985,0.024678026663410145,2.0,12.0,7.7173,13.0,7.6824,,,,,,,,,,,,
5,LB__LBGstat,7.567966666666666,0.27318338773310014,3.0,14.0,7.4126,15.0,7.4079,16.0,7.8834,,,,,,,,,,
6,Life Cycle__S0,9.807033333333333,0.3667741312215643,3.0,17.0,9.3873,18.0,9.968,19.0,10.0658,,,,,,,,,,
7,Life Cycle__S1,11.428199999999999,0.32325223897136396,3.0,20.0,11.2511,21.0,11.2322,22.0,11.8013,,,,,,,,,,
8,Life Cycle__S2,10.1289,0.030304620109811328,3.0,23.0,10.0997,24.0,10.1602,25.0,10.1268,,,,,,,,,,
9,Life Cycle__S3,9.6486,0.2641750934512939,2.0,26.0,9.4618,27.0,9.8354,,,,,,,,,,,,
10,Life Cycle__S4,10.297633333333332,0.35454134220614353,3.0,28.0,10.693200000000001,29.0,10.1912,30.0,10.0085,,,,,,,,,,
11,Life Cycle__S5,9.817233333333334,0.2752019319215142,3.0,31.0,9.4995,32.0,9.9716,33.0,9.9806,,,,,,,,,,
12,Life Cycle__S6,9.374275,0.5354917199573278,8.0,34.0,9.5912,35.0,9.2169,36.0,10.0231,37.0,9.861,38.0,8.266,39.0,9.2915,40.0,9.517900000000001,41.0,9.2266
13,Life Cycle__S7,10.115966666666667,0.15730716237137254,3.0,42.0,10.0618,43.0,9.9929,44.0,10.2932,,,,,,,,,,
14,Life Cycle__S8,10.15455,0.30426804794457196,2.0,45.0,9.9394,46.0,10.3697,,,,,,,,,,,,
15,Life Cycle__G135,8.1634,0.6297492993247399,2.0,47.0,8.6087,48.0,7.7181,,,,,,,,,,,,
16,Life Cycle__G150,9.342533333333334,0.90564544018801,3.0,49.0,9.4036,50.0,8.4079,51.0,10.2161,,,,,,,,,,
17,Life Cycle__G180,8.0844,0.04527261865631359,3.0,52.0,8.0333,53.0,8.1004,54.0,8.1195,,,,,,,,,,
18,Stress Time Course__C30,9.49995,0.26961981566643023,2.0,55.0,9.6906,56.0,9.3093,,,,,,,,,,,,
19,Stress Time Course__C90,8.272549999999999,1.025799807467324,2.0,57.0,8.9979,58.0,7.5472,,,,,,,,,,,,
20,Biofilm__BI,9.22175,0.1267842458667489,2.0,59.0,9.1321,60.0,9.3114,,,,,,,,,,,,
21,Biofilm__BC,10.120049999999999,0.39389545567320267,4.0,61.0,10.2312,62.0,9.7364,63.0,10.6229,64.0,9.8897,,,,,,,,
22,Biofilm__Sw,10.650200000000002,0.43812336162318494,2.0,65.0,10.3404,66.0,10.96,,,,,,,,,,,,
23,Life Cycle__BT,8.5717,0.45198265453444036,2.0,67.0,8.8913,68.0,8.2521,,,,,,,,,,,,
24,Life Cycle__B36,7.88935,0.16921065273794086,2.0,69.0,8.009,70.0,7.7697,,,,,,,,,,,,
25,Life Cycle__B60,10.21445,0.0004949747468306857,2.0,71.0,10.2148,72.0,10.2141,,,,,,,,,,,,
26,M9__M9exp,8.411800000000001,0.23453914385449645,3.0,73.0,8.6218,74.0,8.4549,75.0,8.1587,,,,,,,,,,
27,M9__M9tran,9.095233333333333,0.1778936292657313,3.0,76.0,9.2874,77.0,8.9363,78.0,9.062,,,,,,,,,,
28,M9__M9stat,10.467066666666668,0.13350004993756898,3.0,79.0,10.3461,80.0,10.6103,81.0,10.4448,,,,,,,,,,
29,Supplement__M+G,8.6517,0.9082512813093084,3.0,82.0,9.698,83.0,8.1907,84.0,8.0664,,,,,,,,,,
30,Supplement__Glu,8.909066666666668,0.2910417381293162,3.0,85.0,9.226,86.0,8.6538,87.0,8.8474,,,,,,,,,,
31,Supplement__Fru,9.077300000000001,0.5033349580547726,3.0,88.0,8.787700000000001,89.0,9.6585,90.0,8.7857,,,,,,,,,,
32,Supplement__Mal,9.446800000000001,0.5724548977867164,3.0,91.0,9.0113,92.0,9.2339,93.0,10.0952,,,,,,,,,,
33,Supplement__G+S,9.901250000000001,0.544401510835524,2.0,94.0,9.5163,95.0,10.286200000000001,,,,,,,,,,,,
34,Supplement__Pyr,9.609,0.12162960166012207,3.0,96.0,9.5626,97.0,9.5174,98.0,9.747,,,,,,,,,,
35,Supplement__Gly,9.089266666666667,0.4497058631298159,3.0,99.0,9.078,100.0,9.5445,101.0,8.6453,,,,,,,,,,
36,Supplement__Glucon,9.3272,0.2587533381427185,3.0,102.0,9.452,103.0,9.4999,104.0,9.0297,,,,,,,,,,
37,Stressors__aero,8.4258,0.48920689897016006,3.0,105.0,8.9891,106.0,8.1075,107.0,8.1808,,,,,,,,,,
