,SP5448_04330
SRX1726505,-0.1119301446
SRX1726506,0.3045851032
SRX1726507,-0.1926549586
SRX1726508,-0.1019281726
SRX1726509,-0.24427402210000002
SRX1726510,0.8596540768
SRX1726511,-0.9346090707
SRX1726512,-0.7765892997
SRX1726513,-0.2787183326
SRX1081650,-0.2897479123
SRX1081651,-0.10858396740000001
SRX1081652,0.1372524436
SRX1081653,0.3011202215
SRX1081654,-0.2786507612
SRX1081655,-0.24183428070000001
SRX1081656,-0.0105377101
SRX1081657,0.0577092648
SRX1081658,-0.1398040548
SRX1081659,0.6404990176
SRX1081660,-0.0443410151
SRX1081661,-0.0409887563
SRX1081662,-0.0099993235
SRX1081663,-0.3529027656
SRX1081664,-0.24875934090000001
SRX1081665,0.2126352379
SRX1081666,-0.0943519906
SRX1081668,-0.0570898888
SRX1081669,0.4943014331
SRX1081670,0.0249477401
SRX1081671,0.0491264087
SRX1081672,0.1580441027
SRX1081673,-0.6206401283
SRX1081674,-0.5138083308
SRX1081675,-0.6438541736
SRX1081676,-0.1670449813
SRX1081677,-0.3743582673
SRX1081678,-0.3917815201
SRX1081679,-0.31384013850000003
SRX1081680,0.0496397377
SRX1081681,-0.9299331112
SRX1081682,-0.6773011210000001
SRX1081683,-0.6838526542000001
SRX1081684,-0.1981663555
SRX1081685,-0.3219760679
SRX1081686,-0.9568179982
SRX1081687,-0.35255739480000003
SRX1081688,-2.1187704817
SRX1081689,-0.4251626804
SRX1081690,-0.7461573838000001
SRX1081691,-0.3592027486
SRX1081692,-1.1165539868
SRX1962715,-0.0642492405
SRX1962716,-0.1213254618
SRX1962717,0.1855747023
SRX1962718,0.3398688156
SRX1962719,0.503210672
SRX1962720,0.6110155099
SRX1962721,0.49526894920000003
SRX4892146,-0.0937729601
SRX4892147,0.0278196699
SRX4892148,0.0588326349
SRX4892149,0.007120655300000001
SRX4892150,0.14137285930000001
SRX4892151,0.2496556044
SRX4892152,0.2631403285
SRX4892153,0.1453066613
SRX4892154,-0.0115481839
SRX4892155,-0.0857875953
SRX4892156,0.0619250921
SRX4892157,0.0563080059
SRX4892158,0.2238235875
SRX4892159,0.2708555883
SRX4892160,0.1827941135
SRX4892161,0.21191026340000002
SRX7620814,0.32649468530000003
SRX7620815,0.1506695723
SRX7620816,0.039881891600000004
SRX7620817,0.8366837937
SRX7620818,0.9319724167000001
SRX7620819,0.8898555037
SRX7620856,0.21516896060000001
SRX7620857,0.0210476793
SRX7620858,0.1116888083
SRX7620859,0.4672188687
SRX7620860,0.010591142100000001
SRX7620861,0.2460890863
SRX7620862,-0.4122797675
SRX7620863,0.349991239
SRX7620864,0.0449250173
SRX7620865,0.41998149020000003
SRX7620866,-0.1496913989
SRX7620867,-0.7625518847
SRX2161502,0.0548593775
SRX2161503,0.0131720927
SRX2161504,-0.0680314702
SRX2161505,-0.4148243502
SRX2161506,-0.6111519762000001
SRX2161507,-0.1840521262
SRX2161508,-0.2474706976
SRX2161509,-0.8647133586
SRX2161510,-0.28640638560000004
SRX2161511,-0.7846771208000001
SRX2161512,-0.6624555925000001
SRX2161513,-0.6690126525
SRX2161514,-0.8347427764
SRX2161515,-0.8194687465
SRX2161516,-0.6700085604
SRX2161517,-0.884827295
SRX2161518,-0.7778116596
SRX2161519,-1.1702870618
SRX2161520,-0.37687455680000004
SRX2161521,-0.3371894882
SRX2161522,-0.21686780400000003
SRX2161523,-1.3627349742
SRX2161524,-0.8181886319
SRX2161525,-1.3844370971
