,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4437033018480249,3.0,0.0,0.2330518259,6.0,-0.5116686149,12.0,0.27861678900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.20924699196666666,0.19659005466836424,3.0,1.0,-0.2215549706,7.0,-0.399393881,13.0,-0.006792124300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3409204395,0.10604584236679414,3.0,2.0,-0.22158188080000002,8.0,-0.3768315205,14.0,-0.42434791720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3996064960666667,0.14317542567266378,3.0,3.0,-0.5464115007,9.0,-0.39204790370000003,15.0,-0.26036008380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.25138927196666666,0.24565693925413223,3.0,4.0,-0.5191275937000001,10.0,-0.1986648898,16.0,-0.0363753324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.04615363803333333,0.4518975695262675,3.0,5.0,-0.4751229521,11.0,0.3271499973,17.0,0.2864338689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1155047569,0.08302975627172074,2.0,18.0,-0.0567938532,71.0,-0.17421566060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.04996959433333333,1.1266515334594787,3.0,19.0,-0.3957511265,70.0,1.2090473278,205.0,-0.9632049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4227094658625,0.5524206245258766,8.0,20.0,-1.3282496601,32.0,-0.052778313900000005,55.0,-0.2364180486,67.0,0.0624604756,126.0,-0.6290912278,147.0,-0.0028659636000000002,203.0,-0.036402499500000005,210.0,-1.158330489,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2656967477,0.11971301090578938,3.0,21.0,0.1585259991,34.0,0.3948931527,61.0,0.2436710913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4042467523125,0.7399722227943175,8.0,22.0,1.2441899062,104.0,2.5389833208,111.0,0.3350822378,133.0,0.9619955157000001,165.0,0.9781575818,238.0,2.012997999,265.0,1.0492340125,270.0,2.1133334447,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.45366142115714286,0.8518603486355344,7.0,23.0,-0.1850217971,56.0,-0.8436481791,82.0,-0.44502448250000004,118.0,1.2184170047,134.0,-1.2679859801,137.0,-1.2695504975,227.0,-0.3828160165,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.03924478719999999,0.36932262646947145,4.0,24.0,-0.4724587116,101.0,0.0481081337,139.0,0.188551034,149.0,0.3927786927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6426044521750001,0.3376131970464521,4.0,25.0,0.7430162593,123.0,0.2518792211,155.0,0.5259804036,191.0,1.0495419247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.3713553986333331,0.4351193332750445,3.0,26.0,0.8862207634,59.0,1.5007320653,159.0,1.7271133671999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
