,PSPTO_2450
SRX1828913,0.13217571050000002
SRX1828914,0.7222301256
SRX1828915,-0.3934389414
SRX1828916,-0.0263216927
SRX1828917,0.26126323090000003
SRX1828918,0.095371696
SRX3983989,3.42038832
SRX3983990,0.3443453487
SRX3983993,-1.1003890844
SRX3983994,-0.8802876864
SRX3983995,2.2056160482
SRX3983996,-0.5309385709000001
SRX3983997,-1.1392387543
SRX3983998,2.2803914265
SRX3983999,3.2704773257
SRX3984000,3.4814366147999998
SRX3984001,-1.1081609572
SRX3984002,-1.0946165413
SRX3984003,-0.6883521208000001
SRX3984004,2.3178606603
SRX3984005,3.7010925254
SRX3984006,-0.5967552017000001
SRX3984007,-0.9187981134000001
SRX3984008,3.2199098766
SRX3984009,1.2738992461
SRX3984010,-1.0212946583
SRX3984011,2.1292407452
SRX3984012,1.4835530259
SRX3984013,1.7514880270000002
SRX3984014,2.2553490456
SRX3984015,-0.6778201808000001
SRX3984016,2.0062608461
SRX3984017,-0.7864533787
SRX3984019,0.7447059742000001
SRX3984020,-1.050861317
SRX3984021,-0.30234162670000003
SRX3984022,-0.3618148929
SRX3984023,0.11451864610000001
SRX3984024,2.5452699083
SRX3984025,3.6333752517
SRX3984026,3.2992633119
SRX3984027,3.3143629561
SRX3984028,3.020084022
SRX3984029,4.0470278707
SRX3984031,-0.6838291058
SRX3984032,-0.8361312421
SRX3984034,0.0234269085
SRX3984035,-1.3887581315
SRX3984036,-0.7412593809
SRX3984037,0.3196101604
SRX3984038,-1.1214672569
SRX3984039,-0.3229310234
SRX3984040,3.5865791920000003
SRX3984041,-0.8411633182
SRX3984042,-0.8710437600000001
SRX3984043,-1.0991424633
SRX3984045,1.2233716051
SRX3984046,-0.0156798985
SRX3984047,-0.7820280104
SRX3984048,-0.7546617296
SRX3984049,-0.9867416905
SRX3984050,-1.1851566164
SRX3984051,-0.7297570411000001
SRX3984052,3.6192197359
SRX3984056,-1.0116358083
SRX3984057,-1.185021625
SRX3984058,-1.069916336
SRX3984059,1.4505062283
SRX3984061,1.0708672437
SRX3984062,1.0796152065
SRX3984063,2.3208598896
SRX3984064,3.0764797574
SRX3984065,2.4118468074
SRX3984066,2.1681611624
SRX3984067,1.7539156445000001
SRX3984068,2.112393672
SRX3984069,-1.0345706875
SRX3984070,-1.0491778045
SRX3984071,-1.0936491794
SRX3984073,2.6310786189
SRX3984074,3.0043622181
SRX3984077,0.8077304166
SRX3984078,0.4263123641
SRX3984079,-0.3524808298
SRX3984080,-0.12226565610000001
SRX3984082,2.7271408944
SRX3984084,-1.0286633365
SRX6997963,0.0012371163
SRX6997964,-0.0717401609
SRX6997965,0.09846166340000001
SRX6997967,0.5952463234
SRX6997968,0.1734975795
SRX6997969,0.1770512035
SRX6997971,-0.5964834397000001
SRX6997972,-0.1227085473
SRX6997973,0.1892293286
SRX3159100,0.1494843061
SRX3159101,-0.0169517692
SRX3159102,0.2083270781
SRX3159103,-0.340859615
SRX3159000,0.17914722830000002
SRX3159001,0.496489265
SRX3159002,-0.5391371181
SRX3159003,-0.6271814486
SRX3159004,-0.3168079815
SRX3159005,-0.1092310345
SRX3159006,-0.8670649808
SRX3159007,-0.9489595569
SRX3159008,-0.8463183179
SRX3159009,-0.0590576586
SRX3159010,0.6557136311
SRX3159012,1.0926409913
SRX3159013,-0.0475854446
SRX3159014,0.714959691
SRX3159015,0.6469202528
SRX3159016,0.5209398052
SRX3159017,0.2859284702
SRX3159018,0.5143222363000001
SRX3159019,-0.4996091891
SRX3159020,0.371016022
SRX3159021,0.2278716667
SRX3159022,0.42032983030000004
SRX3159023,-0.24940876220000002
SRX3159024,-0.2707081032
SRX3159025,0.3224811944
SRX3159026,0.4049007269
SRX3159027,-0.0876577751
SRX3159028,-0.6271082778
SRX3159029,0.7160484418
SRX3159030,-0.7268302047
SRX3159034,0.3524565766
SRX3159036,0.1636653171
SRX3159037,-0.2907880093
SRX3159041,-0.8151044012
SRX3159042,-0.015381823000000001
SRX3159043,-0.35228136730000004
SRX3159045,0.311403937
SRX3159047,0.198429758
SRX3159048,0.3094284953
SRX3159049,0.4360987771
SRX3159050,0.15323405710000002
SRX3159051,0.2748131327
SRX3159052,0.4102183534
SRX3159053,-0.0453043356
SRX3159054,0.2088524182
SRX3159055,0.5129954755
SRX3159056,-0.49666713090000003
SRX3159057,0.34156524250000003
SRX3159058,0.4051151093
SRX3159060,-0.10889429980000001
SRX3159061,-0.6610308989
SRX3159062,-0.9297861041000001
SRX3159063,1.1025759901
SRX3159066,0.8860251429
SRX3159069,1.5621179679
SRX3159070,-0.6835443953
SRX3159071,0.0248935533
SRX3159073,1.1235682441
SRX3159074,0.5724219295
SRX3159075,0.23998665700000002
SRX3159076,-0.2984861173
SRX3159080,-0.6096050997
SRX3159082,-1.1165318749
SRX3159083,-0.38030280380000003
SRX3159086,-0.4079111581
SRX3159087,0.3334639743
SRX3159088,0.2987451156
SRX3159089,0.35467144970000003
SRX3159090,0.6772099069
SRX3159091,0.5768484406000001
SRX3159092,-0.2779356002
SRX3159093,0.0777962178
SRX3159094,-0.3741640546
SRX3159095,-0.2997982243
SRX3159096,0.0688805106
SRX3159097,-0.8283591367
SRX3159098,-0.5743194528000001
SRX3159099,-1.0676356174
SRX3158988,-0.2112208778
SRX3158989,-1.1389242377
SRX3158990,-0.029046450600000003
SRX3158991,-0.2264001461
SRX3158992,0.34366218670000004
SRX3158996,-0.1324413089
SRX3644656,-0.0934693255
SRX3644657,0.0657880696
SRX3644658,0.0276812559
SRX3644659,0.1793786268
SRX3644660,0.1592661498
SRX3644661,-0.1640512923
SRX3644662,-0.3425945409
SRX3644663,-0.7755559616000001
SRX3644664,-0.3676111904
SRX3644665,1.2699160584
SRX3644666,-0.151645663
SRX3644667,0.1880587085
SRX3644668,-0.8679313777000001
SRX3644669,1.1719916218
SRX3644670,-0.5364321715
SRX3644671,-0.21742495950000001
SRX3644672,2.550397545
SRX3644673,1.1823185435
