,STM3324
SRX3136375,-0.1949282973
SRX3136376,-0.3483713404
SRX3136377,0.5734903996
SRX3136378,-0.030190762000000003
SRX3136379,-0.12978864780000002
SRX3136380,-0.34806943290000003
SRX3136381,-0.10046901820000001
SRX3136382,-0.2607560467
SRX8914620,0.07230789380000001
SRX8914621,-0.3051247308
SRX8914622,0.23281683700000003
SRX8914623,-0.8193197859
SRX8914625,-0.3431217697
ERX3503512,0.2503820961
ERX3503513,-0.2239412462
ERX3503514,-0.0264408499
ERX3503515,0.5248063154
ERX3503516,0.6519149636
ERX3503517,0.5069111314
ERX3503518,0.33295797920000003
ERX3503519,0.6152450411
ERX3503520,0.5576089179
SRX2195704,0.1346384291
SRX2195705,-0.1346384291
SRX2195706,-1.1964529261
SRX2195707,-0.5506302364
SRX2195708,-0.4979518704
SRX2195709,-0.5458481551000001
SRX2195710,0.5178739232
SRX2195711,0.6042057758
ERX3467881,0.0872452202
ERX3467883,-0.0872452202
SRX3798491,0.8961021778
SRX3798492,0.8570962659
SRX3798499,0.44071036220000004
SRX3798500,0.3517191812
SRX3798501,0.9555346774000001
SRX3798502,1.0125429999
SRX3798503,-0.1758510614
SRX3798504,0.29515079920000004
SRX3798506,0.4129872671
SRX3798507,0.3656012956
SRX3798508,0.3629454542
SRX3798509,0.1808622462
SRX3798510,0.09412265880000001
SRX3798517,0.5952649842000001
SRX3798518,-0.274984905
SRX4341761,0.10544881360000001
SRX4341762,0.5117867343
SRX4341763,0.4763146433
SRX4341764,-1.2275038168
SRX4341765,-1.0543558403
SRX4341766,-1.0291978156
SRX4341767,-0.060120554400000005
SRX4341768,0.2316146282
SRX4341769,-0.17149407390000002
SRX1258665,0.9722766624
SRX1258666,1.7036571881
SRX1258667,1.6861117329000002
SRX1258669,0.028901048000000002
SRX1258670,-0.028901048000000002
ERX2079594,-0.22467456700000002
ERX2079595,-0.2236191709
ERX2079596,-0.24634307090000002
ERX2079597,-0.2202648643
ERX2079598,0.100743051
ERX2079599,0.1195218133
SRX2804001,0.5914583595
SRX2804004,-1.3766224266
SRX2804005,-1.7394812943
SRX2804006,-0.048622271200000004
SRX2804007,-1.5570001885
SRX2804008,-1.1209323277
SRX2804009,-0.26776241170000004
SRX2804010,0.43022327180000003
SRX2804011,0.4354728939
SRX2804012,-0.6659634418
SRX2804013,-1.3644057362
SRX2804014,-1.4933117547
SRX2804015,-1.2421983346
SRX2804016,-2.5414815585
SRX2804017,-1.5015982954
SRX2804019,-1.751530898
SRX2804020,0.22921230520000002
SRX2804021,-0.3956553909
SRX2804022,0.0310550715
SRX2804023,-2.252667947
SRX2804024,0.3829100607
SRX2804027,-0.028200727800000002
SRX2804028,-0.3244973118
SRX2804029,0.3526980396
SRX2804030,-1.4421470834
SRX2804031,-1.662536094
SRX2804032,-1.2409070229
SRX2804033,-0.14214845010000002
SRX2804034,-1.4461462790000001
