,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,2.6909333333333336,0.31741963287316255,3.0,0.0,3.019966666666667,1.0,2.666266666666667,2.0,2.386566666666667,,,,,,,,,,
1,LB__LBtran,0.23349999999999996,0.338299044239462,3.0,3.0,0.5886666666666667,4.0,-0.08493333333333375,5.0,0.19676666666666698,,,,,,,,,,
2,LB__LBstat,0.34859999999999935,0.042951639472007655,3.0,6.0,0.38386666666666613,7.0,0.3007666666666662,8.0,0.36116666666666575,,,,,,,,,,
3,LB__LBGexp,0.4798666666666662,0.15725612865640543,3.0,9.0,0.536366666666666,10.0,0.3021666666666665,11.0,0.6010666666666662,,,,,,,,,,
4,LB__LBGtran,-0.14718333333333344,0.36253364671434335,2.0,12.0,-0.40353333333333374,13.0,0.10916666666666686,,,,,,,,,,,,
5,LB__LBGstat,-0.7141000000000005,0.29045588879093676,3.0,14.0,-0.8457333333333334,15.0,-0.9154333333333335,16.0,-0.38113333333333443,,,,,,,,,,
6,Life Cycle__S0,0.5312999999999999,0.0026102362600598627,3.0,17.0,0.5283666666666669,18.0,0.5321666666666669,19.0,0.5333666666666659,,,,,,,,,,
7,Life Cycle__S1,1.5314666666666668,0.07510079893050402,3.0,20.0,1.4565666666666672,21.0,1.531066666666666,22.0,1.6067666666666671,,,,,,,,,,
8,Life Cycle__S2,0.666833333333333,0.17060194410771903,3.0,23.0,0.7681666666666658,24.0,0.7624666666666666,25.0,0.46986666666666643,,,,,,,,,,
9,Life Cycle__S3,1.4439666666666664,0.07071067811865576,2.0,26.0,1.493966666666667,27.0,1.3939666666666657,,,,,,,,,,,,
10,Life Cycle__S4,1.3487666666666662,0.36389115130764094,3.0,28.0,1.6435666666666666,29.0,1.4606666666666666,30.0,0.9420666666666655,,,,,,,,,,
11,Life Cycle__S5,1.7773999999999994,0.11167404950718583,3.0,31.0,1.6484666666666659,32.0,1.840066666666667,33.0,1.8436666666666657,,,,,,,,,,
12,Life Cycle__S6,1.0052166666666664,0.5783200423887896,8.0,34.0,1.4592666666666663,35.0,0.39126666666666665,36.0,1.5611666666666668,37.0,1.4149666666666665,38.0,-0.027133333333333454,39.0,0.7208666666666659,40.0,1.3053666666666661,41.0,1.2159666666666666
