,PSPTO_1315
SRX1828913,0.0248706942
SRX1828914,-0.1196699482
SRX1828915,0.035582603500000004
SRX1828916,-0.2498949262
SRX1828917,-0.060453297700000005
SRX1828918,-0.4588514497
SRX3983989,0.7195735637
SRX3983990,0.45796973420000003
SRX3983993,0.6617176693
SRX3983994,0.7265518498
SRX3983995,0.4208531479
SRX3983996,0.5985344934
SRX3983997,0.6793099929
SRX3983998,0.5458364037
SRX3983999,0.4856703686
SRX3984000,0.8187122801000001
SRX3984001,0.7207864933
SRX3984002,0.6454993291000001
SRX3984003,-0.08834464510000001
SRX3984004,0.5379099839
SRX3984005,0.8459042591
SRX3984006,-0.2651992966
SRX3984007,0.3459603208
SRX3984008,0.3789006982
SRX3984009,0.07746388480000001
SRX3984010,0.5920224913000001
SRX3984011,0.3138161631
SRX3984012,0.1315522163
SRX3984013,0.2100497198
SRX3984014,0.3223986786
SRX3984015,-0.0615267856
SRX3984016,0.40330824460000003
SRX3984017,0.6575725869
SRX3984019,0.3055000926
SRX3984020,0.5159838565
SRX3984021,0.7233306263
SRX3984022,0.8119011708
SRX3984023,0.1379630256
SRX3984024,0.5030756637
SRX3984025,0.5634110130000001
SRX3984026,0.6808366877
SRX3984027,0.6823009813
SRX3984028,0.49949277480000004
SRX3984029,0.6663384755
SRX3984031,0.6677433162
SRX3984032,0.5917122708
SRX3984034,-0.0663765446
SRX3984035,0.0405273155
SRX3984036,0.7800184615
SRX3984037,0.2422283861
SRX3984038,0.5822563728
SRX3984039,0.4446260426
SRX3984040,0.6305861095
SRX3984041,0.6828672100000001
SRX3984042,0.6329660765
SRX3984043,0.4900005638
SRX3984045,0.1362567335
SRX3984046,0.1929550368
SRX3984047,-0.0630741648
SRX3984048,0.0158509241
SRX3984049,0.0663880474
SRX3984050,0.2472617191
SRX3984051,0.08261337390000001
SRX3984052,0.3218143645
SRX3984056,0.7727281837000001
SRX3984057,0.8993859074
SRX3984058,0.679931707
SRX3984059,0.11110553420000001
SRX3984061,0.0561494983
SRX3984062,0.0166434286
SRX3984063,0.15645071800000002
SRX3984064,0.2983303436
SRX3984065,0.2651609997
SRX3984066,0.4467099109
SRX3984067,0.2256421395
SRX3984068,0.3545713602
SRX3984069,0.1497850852
SRX3984070,0.23624883630000001
SRX3984071,0.26456891920000003
SRX3984073,0.4570661829
SRX3984074,0.4564590599
SRX3984077,-0.1309057436
SRX3984078,0.3921307698
SRX3984079,0.4361891806
SRX3984080,-0.2645415178
SRX3984082,0.2761879646
SRX3984084,0.7933980067
SRX6997963,0.0782342536
SRX6997964,-0.0077842399
SRX6997965,0.0547072326
SRX6997967,0.0941988592
SRX6997968,0.10955514990000001
SRX6997969,0.0010259497
SRX6997971,-0.1724331128
SRX6997972,-0.09670064660000001
SRX6997973,-0.2062953724
SRX3159100,0.0062790179
SRX3159101,-0.1732652785
SRX3159102,0.0691199931
SRX3159103,0.0978662675
SRX3159000,0.1433765603
SRX3159001,-0.1732992387
SRX3159002,-0.8127945655000001
SRX3159003,-0.4648784821
SRX3159004,-0.29982505730000003
SRX3159005,-0.2705146645
SRX3159006,-0.2835286698
SRX3159007,-0.7334896416000001
SRX3159008,-0.516551313
SRX3159009,-0.3443393943
SRX3159010,-0.0818522026
SRX3159012,0.11368090680000001
SRX3159013,-0.5285832622000001
SRX3159014,-0.3354690616
SRX3159015,-0.037488973700000004
SRX3159016,-0.0482754424
SRX3159017,-0.21513771950000002
SRX3159018,-0.23945195300000002
SRX3159019,-0.2393292695
SRX3159020,-0.2543716873
SRX3159021,-0.06265034400000001
SRX3159022,-0.37158133730000004
SRX3159023,-0.37242522110000004
SRX3159024,-0.17009125600000002
SRX3159025,-0.0343860969
SRX3159026,-0.0970042634
SRX3159027,-0.104342654
SRX3159028,-0.0372578952
SRX3159029,-0.1249781811
SRX3159030,0.0695924232
SRX3159034,-0.0941859309
SRX3159036,0.6525404142
SRX3159037,0.3477759046
SRX3159041,0.3568454749
SRX3159042,-0.2317047667
SRX3159043,0.24949346730000002
SRX3159045,-0.1501477786
SRX3159047,-0.4606222379
SRX3159048,0.3615071871
SRX3159049,0.1046730413
SRX3159050,-0.1246919238
SRX3159051,0.0697706005
SRX3159052,-0.17001240280000002
SRX3159053,-0.1744204283
SRX3159054,-0.40497662090000003
SRX3159055,0.0729329931
SRX3159056,-0.0033099903
SRX3159057,-0.22494229640000002
SRX3159058,-0.1447449727
SRX3159060,-0.1829612026
SRX3159061,0.0553723089
SRX3159062,0.34391655590000003
SRX3159063,-0.33534314400000004
SRX3159066,-0.2284561703
SRX3159069,0.1199468482
SRX3159070,-0.15586084690000002
SRX3159071,0.0204881498
SRX3159073,-0.1141133372
SRX3159074,-0.3188354814
SRX3159075,-0.37204570610000004
SRX3159076,-0.1715194182
SRX3159080,-0.10887293440000001
SRX3159082,0.2670039722
SRX3159083,0.2036323851
SRX3159086,0.0690178451
SRX3159087,-0.1755730721
SRX3159088,0.36104101390000004
SRX3159089,0.2912444329
SRX3159090,-0.0467894039
SRX3159091,-0.0218274436
SRX3159092,0.0833062713
SRX3159093,0.4417336008
SRX3159094,0.1946152193
SRX3159095,-0.000305177
SRX3159096,0.4014777672
SRX3159097,0.45701294470000003
SRX3159098,0.2518787748
SRX3159099,0.3862046141
SRX3158988,0.2441059851
SRX3158989,0.3614787371
SRX3158990,-0.0014950572
SRX3158991,-0.311589917
SRX3158992,-0.2144300995
SRX3158996,-0.0296758857
SRX3644656,-0.1086478993
SRX3644657,-0.1365451651
SRX3644658,0.24519306440000002
SRX3644659,-0.3726460593
SRX3644660,0.2047065493
SRX3644661,0.3802613449
SRX3644662,0.09012288660000001
SRX3644663,-0.527409926
SRX3644664,0.2093153576
SRX3644665,0.0048014891
SRX3644666,0.3136142408
SRX3644667,0.6749398122
SRX3644668,-0.17444502080000002
SRX3644669,-0.1062853334
SRX3644670,0.5987078476000001
SRX3644671,-0.061336514700000004
SRX3644672,0.2087294795
